Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-04 23:49:36,0.2575,3.45331,3.45331,0.0,0.9999357411974713,3.0,-0.7783203125,13.722769999999999,0.25251250000000003,-0.22461238466116826
2023-10-04 23:49:37,0.25,3.4193,3.4193,0.0,0.9999357411974713,3.0,-0.7783203125,13.722769999999999,0.25251250000000003,-0.22461238466116826
2023-10-04 23:49:38,0.24755,3.40819,3.40819,0.0,0.9999357411974713,3.0,-0.7783203125,13.722769999999999,0.25251250000000003,-0.22461238466116826
2023-10-04 23:49:39,0.255,3.44197,3.44197,0.0,0.9999357411974713,3.0,-0.7783203125,13.722769999999999,0.25251250000000003,-0.22461238466116826
