Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-04 23:33:05,0.2525,3.43064,3.43064,0.0,0.9999837544727389,16.0,-0.8017578125,59.477329999999995,0.26750294117647067,-0.05039218325707468
2023-10-04 23:33:06,0.25,3.4193,3.4193,0.0,0.9999837544727389,16.0,-0.8017578125,59.477329999999995,0.26750294117647067,-0.05039218325707468
2023-10-04 23:33:07,0.255,3.44197,3.44197,0.0,0.9999837544727389,16.0,-0.8017578125,59.477329999999995,0.26750294117647067,-0.05039218325707468
2023-10-04 23:33:08,0.25,3.4193,3.4193,0.0,0.9999837544727389,16.0,-0.8017578125,59.477329999999995,0.26750294117647067,-0.05039218325707468
2023-10-04 23:33:09,0.25,3.4193,3.4193,0.0,0.9999837544727389,16.0,-0.8017578125,59.477329999999995,0.26750294117647067,-0.05039218325707468
2023-10-04 23:33:10,0.2525,3.43064,3.43064,0.0,0.9999837544727389,16.0,-0.8017578125,59.477329999999995,0.26750294117647067,-0.05039218325707468
2023-10-04 23:33:11,0.2475,3.40796,3.40796,0.0,0.9999837544727389,16.0,-0.8017578125,59.477329999999995,0.26750294117647067,-0.05039218325707468
2023-10-04 23:33:12,0.25,3.4193,3.4193,0.0,0.9999837544727389,16.0,-0.8017578125,59.477329999999995,0.26750294117647067,-0.05039218325707468
2023-10-04 23:33:13,0.2525,3.43064,3.43064,0.0,0.9999837544727389,16.0,-0.8017578125,59.477329999999995,0.26750294117647067,-0.05039218325707468
2023-10-04 23:33:14,0.25,3.4193,3.4193,0.0,0.9999837544727389,16.0,-0.8017578125,59.477329999999995,0.26750294117647067,-0.05039218325707468
2023-10-04 23:33:15,0.25,3.4193,3.4193,0.0,0.9999837544727389,16.0,-0.8017578125,59.477329999999995,0.26750294117647067,-0.05039218325707468
2023-10-04 23:33:16,0.4025,4.1108,4.1108,0.0,0.9999837544727389,16.0,-0.8017578125,59.477329999999995,0.26750294117647067,-0.05039218325707468
2023-10-04 23:33:17,0.2551,3.44243,3.44243,0.0,0.9999837544727389,16.0,-0.8017578125,59.477329999999995,0.26750294117647067,-0.05039218325707468
2023-10-04 23:33:18,0.25,3.4193,3.4193,0.0,0.9999837544727389,16.0,-0.8017578125,59.477329999999995,0.26750294117647067,-0.05039218325707468
2023-10-04 23:33:19,0.25,3.4193,3.4193,0.0,0.9999837544727389,16.0,-0.8017578125,59.477329999999995,0.26750294117647067,-0.05039218325707468
2023-10-04 23:33:20,0.37245,3.97454,3.97454,0.0,0.9999837544727389,16.0,-0.8017578125,59.477329999999995,0.26750294117647067,-0.05039218325707468
2023-10-04 23:33:21,0.2575,3.45331,3.45331,0.0,0.9999837544727389,16.0,-0.8017578125,59.477329999999995,0.26750294117647067,-0.05039218325707468
