Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 07:55:59,0.2525,3.43064,3.43064,0.0,1.0597588472492951,10.0,531.83203125,37.66899,0.2511363636363636,56.218714807122595
2023-10-05 07:56:00,0.25,3.4193,3.4193,0.0,1.0597588472492951,10.0,531.83203125,37.66899,0.2511363636363636,56.218714807122595
2023-10-05 07:56:01,0.255,3.44197,3.44197,0.0,1.0597588472492951,10.0,531.83203125,37.66899,0.2511363636363636,56.218714807122595
2023-10-05 07:56:02,0.25,3.4193,3.4193,0.0,1.0597588472492951,10.0,531.83203125,37.66899,0.2511363636363636,56.218714807122595
2023-10-05 07:56:03,0.2525,3.43064,3.43064,0.0,1.0597588472492951,10.0,531.83203125,37.66899,0.2511363636363636,56.218714807122595
2023-10-05 07:56:04,0.2525,3.43064,3.43064,0.0,1.0597588472492951,10.0,531.83203125,37.66899,0.2511363636363636,56.218714807122595
2023-10-05 07:56:05,0.2475,3.40796,3.40796,0.0,1.0597588472492951,10.0,531.83203125,37.66899,0.2511363636363636,56.218714807122595
2023-10-05 07:56:06,0.2525,3.43064,3.43064,0.0,1.0597588472492951,10.0,531.83203125,37.66899,0.2511363636363636,56.218714807122595
2023-10-05 07:56:07,0.2475,3.40796,3.40796,0.0,1.0597588472492951,10.0,531.83203125,37.66899,0.2511363636363636,56.218714807122595
2023-10-05 07:56:08,0.2525,3.43064,3.43064,0.0,1.0597588472492951,10.0,531.83203125,37.66899,0.2511363636363636,56.218714807122595
2023-10-05 07:56:09,0.25,3.4193,3.4193,0.0,1.0597588472492951,10.0,531.83203125,37.66899,0.2511363636363636,56.218714807122595
