Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 16:40:30,0.255,3.44197,3.44197,0.0,1.0012253650492757,13.0,49.5556640625,48.690079999999995,0.26291571428571425,3.871116734150973
2023-10-05 16:40:31,0.41582,4.17118,4.17118,0.0,1.0012253650492757,13.0,49.5556640625,48.690079999999995,0.26291571428571425,3.871116734150973
2023-10-05 16:40:32,0.255,3.44197,3.44197,0.0,1.0012253650492757,13.0,49.5556640625,48.690079999999995,0.26291571428571425,3.871116734150973
2023-10-05 16:40:33,0.2475,3.40796,3.40796,0.0,1.0012253650492757,13.0,49.5556640625,48.690079999999995,0.26291571428571425,3.871116734150973
2023-10-05 16:40:34,0.25,3.4193,3.4193,0.0,1.0012253650492757,13.0,49.5556640625,48.690079999999995,0.26291571428571425,3.871116734150973
2023-10-05 16:40:35,0.255,3.44197,3.44197,0.0,1.0012253650492757,13.0,49.5556640625,48.690079999999995,0.26291571428571425,3.871116734150973
2023-10-05 16:40:36,0.25,3.4193,3.4193,0.0,1.0012253650492757,13.0,49.5556640625,48.690079999999995,0.26291571428571425,3.871116734150973
2023-10-05 16:40:37,0.2525,3.43064,3.43064,0.0,1.0012253650492757,13.0,49.5556640625,48.690079999999995,0.26291571428571425,3.871116734150973
2023-10-05 16:40:38,0.2475,3.40796,3.40796,0.0,1.0012253650492757,13.0,49.5556640625,48.690079999999995,0.26291571428571425,3.871116734150973
2023-10-05 16:40:39,0.2475,3.40796,3.40796,0.0,1.0012253650492757,13.0,49.5556640625,48.690079999999995,0.26291571428571425,3.871116734150973
2023-10-05 16:40:40,0.255,3.44197,3.44197,0.0,1.0012253650492757,13.0,49.5556640625,48.690079999999995,0.26291571428571425,3.871116734150973
2023-10-05 16:40:41,0.25,3.4193,3.4193,0.0,1.0012253650492757,13.0,49.5556640625,48.690079999999995,0.26291571428571425,3.871116734150973
2023-10-05 16:40:42,0.2475,3.40796,3.40796,0.0,1.0012253650492757,13.0,49.5556640625,48.690079999999995,0.26291571428571425,3.871116734150973
2023-10-05 16:40:43,0.2525,3.43064,3.43064,0.0,1.0012253650492757,13.0,49.5556640625,48.690079999999995,0.26291571428571425,3.871116734150973
