Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-06 10:24:40,0.25,3.4193,3.4193,0.0,1.1497666037877217,22.0,2471.2978515625,78.71260000000001,0.25065869565217386,125.25586144148653
2023-10-06 10:24:41,0.25,3.4193,3.4193,0.0,1.1497666037877217,22.0,2471.2978515625,78.71260000000001,0.25065869565217386,125.25586144148653
2023-10-06 10:24:42,0.2525,3.43064,3.43064,0.0,1.1497666037877217,22.0,2471.2978515625,78.71260000000001,0.25065869565217386,125.25586144148653
2023-10-06 10:24:43,0.2475,3.40796,3.40796,0.0,1.1497666037877217,22.0,2471.2978515625,78.71260000000001,0.25065869565217386,125.25586144148653
2023-10-06 10:24:44,0.25,3.4193,3.4193,0.0,1.1497666037877217,22.0,2471.2978515625,78.71260000000001,0.25065869565217386,125.25586144148653
2023-10-06 10:24:45,0.2525,3.43064,3.43064,0.0,1.1497666037877217,22.0,2471.2978515625,78.71260000000001,0.25065869565217386,125.25586144148653
2023-10-06 10:24:46,0.25,3.4193,3.4193,0.0,1.1497666037877217,22.0,2471.2978515625,78.71260000000001,0.25065869565217386,125.25586144148653
2023-10-06 10:24:47,0.255,3.44197,3.44197,0.0,1.1497666037877217,22.0,2471.2978515625,78.71260000000001,0.25065869565217386,125.25586144148653
2023-10-06 10:24:48,0.2475,3.40796,3.40796,0.0,1.1497666037877217,22.0,2471.2978515625,78.71260000000001,0.25065869565217386,125.25586144148653
2023-10-06 10:24:49,0.255,3.44197,3.44197,0.0,1.1497666037877217,22.0,2471.2978515625,78.71260000000001,0.25065869565217386,125.25586144148653
2023-10-06 10:24:50,0.2475,3.40796,3.40796,0.0,1.1497666037877217,22.0,2471.2978515625,78.71260000000001,0.25065869565217386,125.25586144148653
2023-10-06 10:24:51,0.2525,3.43064,3.43064,0.0,1.1497666037877217,22.0,2471.2978515625,78.71260000000001,0.25065869565217386,125.25586144148653
2023-10-06 10:24:52,0.25,3.4193,3.4193,0.0,1.1497666037877217,22.0,2471.2978515625,78.71260000000001,0.25065869565217386,125.25586144148653
2023-10-06 10:24:53,0.25,3.4193,3.4193,0.0,1.1497666037877217,22.0,2471.2978515625,78.71260000000001,0.25065869565217386,125.25586144148653
2023-10-06 10:24:54,0.25,3.4193,3.4193,0.0,1.1497666037877217,22.0,2471.2978515625,78.71260000000001,0.25065869565217386,125.25586144148653
2023-10-06 10:24:55,0.25,3.4193,3.4193,0.0,1.1497666037877217,22.0,2471.2978515625,78.71260000000001,0.25065869565217386,125.25586144148653
2023-10-06 10:24:56,0.2475,3.40796,3.40796,0.0,1.1497666037877217,22.0,2471.2978515625,78.71260000000001,0.25065869565217386,125.25586144148653
2023-10-06 10:24:57,0.2475,3.40796,3.40796,0.0,1.1497666037877217,22.0,2471.2978515625,78.71260000000001,0.25065869565217386,125.25586144148653
2023-10-06 10:24:58,0.2525,3.43064,3.43064,0.0,1.1497666037877217,22.0,2471.2978515625,78.71260000000001,0.25065869565217386,125.25586144148653
2023-10-06 10:24:59,0.25,3.4193,3.4193,0.0,1.1497666037877217,22.0,2471.2978515625,78.71260000000001,0.25065869565217386,125.25586144148653
2023-10-06 10:25:00,0.25255,3.43087,3.43087,0.0,1.1497666037877217,22.0,2471.2978515625,78.71260000000001,0.25065869565217386,125.25586144148653
2023-10-06 10:25:01,0.25,3.4193,3.4193,0.0,1.1497666037877217,22.0,2471.2978515625,78.71260000000001,0.25065869565217386,125.25586144148653
2023-10-06 10:25:02,0.2551,3.44243,3.44243,0.0,1.1497666037877217,22.0,2471.2978515625,78.71260000000001,0.25065869565217386,125.25586144148653
