Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 20:31:42,0.25,3.4193,3.4193,0.0,1.0868479663846682,13.0,967.228515625,47.870650000000005,0.25000714285714287,80.81786074048337
2023-10-05 20:31:43,0.2551,3.44243,3.44243,0.0,1.0868479663846682,13.0,967.228515625,47.870650000000005,0.25000714285714287,80.81786074048337
2023-10-05 20:31:44,0.2475,3.40796,3.40796,0.0,1.0868479663846682,13.0,967.228515625,47.870650000000005,0.25000714285714287,80.81786074048337
2023-10-05 20:31:45,0.2525,3.43064,3.43064,0.0,1.0868479663846682,13.0,967.228515625,47.870650000000005,0.25000714285714287,80.81786074048337
2023-10-05 20:31:46,0.25,3.4193,3.4193,0.0,1.0868479663846682,13.0,967.228515625,47.870650000000005,0.25000714285714287,80.81786074048337
2023-10-05 20:31:47,0.25,3.4193,3.4193,0.0,1.0868479663846682,13.0,967.228515625,47.870650000000005,0.25000714285714287,80.81786074048337
2023-10-05 20:31:48,0.2475,3.40796,3.40796,0.0,1.0868479663846682,13.0,967.228515625,47.870650000000005,0.25000714285714287,80.81786074048337
2023-10-05 20:31:49,0.2525,3.43064,3.43064,0.0,1.0868479663846682,13.0,967.228515625,47.870650000000005,0.25000714285714287,80.81786074048337
2023-10-05 20:31:50,0.2475,3.40796,3.40796,0.0,1.0868479663846682,13.0,967.228515625,47.870650000000005,0.25000714285714287,80.81786074048337
2023-10-05 20:31:51,0.2525,3.43064,3.43064,0.0,1.0868479663846682,13.0,967.228515625,47.870650000000005,0.25000714285714287,80.81786074048337
2023-10-05 20:31:52,0.2475,3.40796,3.40796,0.0,1.0868479663846682,13.0,967.228515625,47.870650000000005,0.25000714285714287,80.81786074048337
2023-10-05 20:31:53,0.2475,3.40796,3.40796,0.0,1.0868479663846682,13.0,967.228515625,47.870650000000005,0.25000714285714287,80.81786074048337
2023-10-05 20:31:54,0.2525,3.43064,3.43064,0.0,1.0868479663846682,13.0,967.228515625,47.870650000000005,0.25000714285714287,80.81786074048337
2023-10-05 20:31:55,0.2475,3.40796,3.40796,0.0,1.0868479663846682,13.0,967.228515625,47.870650000000005,0.25000714285714287,80.81786074048337
