Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 13:59:58,0.25255,3.43087,3.43087,0.0,1.6556228828946795,9.0,14884.0185546875,34.2624,0.25153000000000003,1727.080699792378
2023-10-05 13:59:59,0.25,3.4193,3.4193,0.0,1.6556228828946795,9.0,14884.0185546875,34.2624,0.25153000000000003,1727.080699792378
2023-10-05 14:00:00,0.2475,3.40796,3.40796,0.0,1.6556228828946795,9.0,14884.0185546875,34.2624,0.25153000000000003,1727.080699792378
2023-10-05 14:00:01,0.2525,3.43064,3.43064,0.0,1.6556228828946795,9.0,14884.0185546875,34.2624,0.25153000000000003,1727.080699792378
2023-10-05 14:00:02,0.25,3.4193,3.4193,0.0,1.6556228828946795,9.0,14884.0185546875,34.2624,0.25153000000000003,1727.080699792378
2023-10-05 14:00:03,0.25,3.4193,3.4193,0.0,1.6556228828946795,9.0,14884.0185546875,34.2624,0.25153000000000003,1727.080699792378
2023-10-05 14:00:04,0.25765,3.454,3.454,0.0,1.6556228828946795,9.0,14884.0185546875,34.2624,0.25153000000000003,1727.080699792378
2023-10-05 14:00:05,0.25,3.4193,3.4193,0.0,1.6556228828946795,9.0,14884.0185546875,34.2624,0.25153000000000003,1727.080699792378
2023-10-05 14:00:06,0.25,3.4193,3.4193,0.0,1.6556228828946795,9.0,14884.0185546875,34.2624,0.25153000000000003,1727.080699792378
2023-10-05 14:00:07,0.2551,3.44243,3.44243,0.0,1.6556228828946795,9.0,14884.0185546875,34.2624,0.25153000000000003,1727.080699792378
