Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 06:58:46,0.2525,3.43064,3.43064,0.0,1.2139965643072521,46.0,6053.6923828125,162.22584000000003,0.2571261702127659,145.12894417956286
2023-10-05 06:58:47,0.2475,3.40796,3.40796,0.0,1.2139965643072521,46.0,6053.6923828125,162.22584000000003,0.2571261702127659,145.12894417956286
2023-10-05 06:58:48,0.25,3.4193,3.4193,0.0,1.2139965643072521,46.0,6053.6923828125,162.22584000000003,0.2571261702127659,145.12894417956286
2023-10-05 06:58:49,0.25,3.4193,3.4193,0.0,1.2139965643072521,46.0,6053.6923828125,162.22584000000003,0.2571261702127659,145.12894417956286
2023-10-05 06:58:50,0.2551,3.44243,3.44243,0.0,1.2139965643072521,46.0,6053.6923828125,162.22584000000003,0.2571261702127659,145.12894417956286
2023-10-05 06:58:51,0.2551,3.44243,3.44243,0.0,1.2139965643072521,46.0,6053.6923828125,162.22584000000003,0.2571261702127659,145.12894417956286
2023-10-05 06:58:52,0.25,3.4193,3.4193,0.0,1.2139965643072521,46.0,6053.6923828125,162.22584000000003,0.2571261702127659,145.12894417956286
2023-10-05 06:58:53,0.24755,3.40819,3.40819,0.0,1.2139965643072521,46.0,6053.6923828125,162.22584000000003,0.2571261702127659,145.12894417956286
2023-10-05 06:58:54,0.2449,3.39616,3.39616,0.0,1.2139965643072521,46.0,6053.6923828125,162.22584000000003,0.2571261702127659,145.12894417956286
2023-10-05 06:58:55,0.2525,3.43064,3.43064,0.0,1.2139965643072521,46.0,6053.6923828125,162.22584000000003,0.2571261702127659,145.12894417956286
2023-10-05 06:58:56,0.25815,3.45626,3.45626,0.0,1.2139965643072521,46.0,6053.6923828125,162.22584000000003,0.2571261702127659,145.12894417956286
2023-10-05 06:58:57,0.23698,3.36026,3.36026,0.0,1.2139965643072521,46.0,6053.6923828125,162.22584000000003,0.2571261702127659,145.12894417956286
2023-10-05 06:58:58,0.2475,3.40796,3.40796,0.0,1.2139965643072521,46.0,6053.6923828125,162.22584000000003,0.2571261702127659,145.12894417956286
2023-10-05 06:58:59,0.2525,3.43064,3.43064,0.0,1.2139965643072521,46.0,6053.6923828125,162.22584000000003,0.2571261702127659,145.12894417956286
2023-10-05 06:59:00,0.25,3.4193,3.4193,0.0,1.2139965643072521,46.0,6053.6923828125,162.22584000000003,0.2571261702127659,145.12894417956286
2023-10-05 06:59:01,0.2525,3.43064,3.43064,0.0,1.2139965643072521,46.0,6053.6923828125,162.22584000000003,0.2571261702127659,145.12894417956286
2023-10-05 06:59:02,0.25,3.4193,3.4193,0.0,1.2139965643072521,46.0,6053.6923828125,162.22584000000003,0.2571261702127659,145.12894417956286
2023-10-05 06:59:03,0.2525,3.43064,3.43064,0.0,1.2139965643072521,46.0,6053.6923828125,162.22584000000003,0.2571261702127659,145.12894417956286
2023-10-05 06:59:04,0.25,3.4193,3.4193,0.0,1.2139965643072521,46.0,6053.6923828125,162.22584000000003,0.2571261702127659,145.12894417956286
2023-10-05 06:59:05,0.2525,3.43064,3.43064,0.0,1.2139965643072521,46.0,6053.6923828125,162.22584000000003,0.2571261702127659,145.12894417956286
2023-10-05 06:59:06,0.25,3.4193,3.4193,0.0,1.2139965643072521,46.0,6053.6923828125,162.22584000000003,0.2571261702127659,145.12894417956286
2023-10-05 06:59:07,0.25,3.4193,3.4193,0.0,1.2139965643072521,46.0,6053.6923828125,162.22584000000003,0.2571261702127659,145.12894417956286
2023-10-05 06:59:08,0.25,3.4193,3.4193,0.0,1.2139965643072521,46.0,6053.6923828125,162.22584000000003,0.2571261702127659,145.12894417956286
2023-10-05 06:59:09,0.2475,3.40796,3.40796,0.0,1.2139965643072521,46.0,6053.6923828125,162.22584000000003,0.2571261702127659,145.12894417956286
2023-10-05 06:59:10,0.2525,3.43064,3.43064,0.0,1.2139965643072521,46.0,6053.6923828125,162.22584000000003,0.2571261702127659,145.12894417956286
2023-10-05 06:59:11,0.2525,3.43064,3.43064,0.0,1.2139965643072521,46.0,6053.6923828125,162.22584000000003,0.2571261702127659,145.12894417956286
