Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-06 08:35:28,0.4225,4.20149,4.20149,0.0,1.0858867166959731,13.0,945.876953125,49.71844,0.2791142857142857,68.16086371200488
2023-10-06 08:35:29,0.2525,3.43064,3.43064,0.0,1.0858867166959731,13.0,945.876953125,49.71844,0.2791142857142857,68.16086371200488
2023-10-06 08:35:30,0.3,3.64602,3.64602,0.0,1.0858867166959731,13.0,945.876953125,49.71844,0.2791142857142857,68.16086371200488
2023-10-06 08:35:31,0.4025,4.1108,4.1108,0.0,1.0858867166959731,13.0,945.876953125,49.71844,0.2791142857142857,68.16086371200488
2023-10-06 08:35:32,0.2475,3.40796,3.40796,0.0,1.0858867166959731,13.0,945.876953125,49.71844,0.2791142857142857,68.16086371200488
2023-10-06 08:35:33,0.2551,3.44243,3.44243,0.0,1.0858867166959731,13.0,945.876953125,49.71844,0.2791142857142857,68.16086371200488
2023-10-06 08:35:34,0.2525,3.43064,3.43064,0.0,1.0858867166959731,13.0,945.876953125,49.71844,0.2791142857142857,68.16086371200488
2023-10-06 08:35:35,0.25,3.4193,3.4193,0.0,1.0858867166959731,13.0,945.876953125,49.71844,0.2791142857142857,68.16086371200488
2023-10-06 08:35:36,0.25,3.4193,3.4193,0.0,1.0858867166959731,13.0,945.876953125,49.71844,0.2791142857142857,68.16086371200488
2023-10-06 08:35:37,0.275,3.53266,3.53266,0.0,1.0858867166959731,13.0,945.876953125,49.71844,0.2791142857142857,68.16086371200488
2023-10-06 08:35:38,0.2475,3.40796,3.40796,0.0,1.0858867166959731,13.0,945.876953125,49.71844,0.2791142857142857,68.16086371200488
2023-10-06 08:35:39,0.2525,3.43064,3.43064,0.0,1.0858867166959731,13.0,945.876953125,49.71844,0.2791142857142857,68.16086371200488
2023-10-06 08:35:40,0.25,3.4193,3.4193,0.0,1.0858867166959731,13.0,945.876953125,49.71844,0.2791142857142857,68.16086371200488
2023-10-06 08:35:41,0.25,3.4193,3.4193,0.0,1.0858867166959731,13.0,945.876953125,49.71844,0.2791142857142857,68.16086371200488
