Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 03:19:04,0.2475,3.40796,3.40796,0.0,1.3444943540938323,68.0,14178.7470703125,235.54296999999994,0.24875739130434782,241.9868212887682
2023-10-05 03:19:05,0.2475,3.40796,3.40796,0.0,1.3444943540938323,68.0,14178.7470703125,235.54296999999994,0.24875739130434782,241.9868212887682
2023-10-05 03:19:06,0.25,3.4193,3.4193,0.0,1.3444943540938323,68.0,14178.7470703125,235.54296999999994,0.24875739130434782,241.9868212887682
2023-10-05 03:19:07,0.25,3.4193,3.4193,0.0,1.3444943540938323,68.0,14178.7470703125,235.54296999999994,0.24875739130434782,241.9868212887682
2023-10-05 03:19:08,0.25,3.4193,3.4193,0.0,1.3444943540938323,68.0,14178.7470703125,235.54296999999994,0.24875739130434782,241.9868212887682
2023-10-05 03:19:09,0.2525,3.43064,3.43064,0.0,1.3444943540938323,68.0,14178.7470703125,235.54296999999994,0.24875739130434782,241.9868212887682
2023-10-05 03:19:10,0.2525,3.43064,3.43064,0.0,1.3444943540938323,68.0,14178.7470703125,235.54296999999994,0.24875739130434782,241.9868212887682
2023-10-05 03:19:11,0.2475,3.40796,3.40796,0.0,1.3444943540938323,68.0,14178.7470703125,235.54296999999994,0.24875739130434782,241.9868212887682
2023-10-05 03:19:12,0.25,3.4193,3.4193,0.0,1.3444943540938323,68.0,14178.7470703125,235.54296999999994,0.24875739130434782,241.9868212887682
2023-10-05 03:19:13,0.25,3.4193,3.4193,0.0,1.3444943540938323,68.0,14178.7470703125,235.54296999999994,0.24875739130434782,241.9868212887682
2023-10-05 03:19:14,0.25,3.4193,3.4193,0.0,1.3444943540938323,68.0,14178.7470703125,235.54296999999994,0.24875739130434782,241.9868212887682
2023-10-05 03:19:15,0.25,3.4193,3.4193,0.0,1.3444943540938323,68.0,14178.7470703125,235.54296999999994,0.24875739130434782,241.9868212887682
2023-10-05 03:19:16,0.25,3.4193,3.4193,0.0,1.3444943540938323,68.0,14178.7470703125,235.54296999999994,0.24875739130434782,241.9868212887682
2023-10-05 03:19:17,0.3475,3.86141,3.86141,0.0,1.3444943540938323,68.0,14178.7470703125,235.54296999999994,0.24875739130434782,241.9868212887682
2023-10-05 03:19:18,0.25,3.4193,3.4193,0.0,1.3444943540938323,68.0,14178.7470703125,235.54296999999994,0.24875739130434782,241.9868212887682
2023-10-05 03:19:19,0.25,3.4193,3.4193,0.0,1.3444943540938323,68.0,14178.7470703125,235.54296999999994,0.24875739130434782,241.9868212887682
2023-10-05 03:19:20,0.19293,3.16054,3.16054,0.0,1.3444943540938323,68.0,14178.7470703125,235.54296999999994,0.24875739130434782,241.9868212887682
2023-10-05 03:19:21,0.2475,3.40796,3.40796,0.0,1.3444943540938323,68.0,14178.7470703125,235.54296999999994,0.24875739130434782,241.9868212887682
2023-10-05 03:19:22,0.25,3.4193,3.4193,0.0,1.3444943540938323,68.0,14178.7470703125,235.54296999999994,0.24875739130434782,241.9868212887682
2023-10-05 03:19:23,0.2525,3.43064,3.43064,0.0,1.3444943540938323,68.0,14178.7470703125,235.54296999999994,0.24875739130434782,241.9868212887682
2023-10-05 03:19:24,0.25,3.4193,3.4193,0.0,1.3444943540938323,68.0,14178.7470703125,235.54296999999994,0.24875739130434782,241.9868212887682
2023-10-05 03:19:25,0.2525,3.43064,3.43064,0.0,1.3444943540938323,68.0,14178.7470703125,235.54296999999994,0.24875739130434782,241.9868212887682
2023-10-05 03:19:26,0.2475,3.40796,3.40796,0.0,1.3444943540938323,68.0,14178.7470703125,235.54296999999994,0.24875739130434782,241.9868212887682
2023-10-05 03:19:27,0.2551,3.44243,3.44243,0.0,1.3444943540938323,68.0,14178.7470703125,235.54296999999994,0.24875739130434782,241.9868212887682
