Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-06 14:28:33,0.27,3.50999,3.50999,0.0,1.132421764111154,17.0,1687.33984375,61.706799999999994,0.25195277777777775,108.53014560860646
2023-10-06 14:28:34,0.255,3.44197,3.44197,0.0,1.132421764111154,17.0,1687.33984375,61.706799999999994,0.25195277777777775,108.53014560860646
2023-10-06 14:28:35,0.2525,3.43064,3.43064,0.0,1.132421764111154,17.0,1687.33984375,61.706799999999994,0.25195277777777775,108.53014560860646
2023-10-06 14:28:36,0.2475,3.40796,3.40796,0.0,1.132421764111154,17.0,1687.33984375,61.706799999999994,0.25195277777777775,108.53014560860646
2023-10-06 14:28:37,0.25,3.4193,3.4193,0.0,1.132421764111154,17.0,1687.33984375,61.706799999999994,0.25195277777777775,108.53014560860646
2023-10-06 14:28:38,0.25,3.4193,3.4193,0.0,1.132421764111154,17.0,1687.33984375,61.706799999999994,0.25195277777777775,108.53014560860646
2023-10-06 14:28:39,0.25,3.4193,3.4193,0.0,1.132421764111154,17.0,1687.33984375,61.706799999999994,0.25195277777777775,108.53014560860646
2023-10-06 14:28:40,0.25,3.4193,3.4193,0.0,1.132421764111154,17.0,1687.33984375,61.706799999999994,0.25195277777777775,108.53014560860646
2023-10-06 14:28:41,0.2525,3.43064,3.43064,0.0,1.132421764111154,17.0,1687.33984375,61.706799999999994,0.25195277777777775,108.53014560860646
2023-10-06 14:28:42,0.25,3.4193,3.4193,0.0,1.132421764111154,17.0,1687.33984375,61.706799999999994,0.25195277777777775,108.53014560860646
2023-10-06 14:28:43,0.2475,3.40796,3.40796,0.0,1.132421764111154,17.0,1687.33984375,61.706799999999994,0.25195277777777775,108.53014560860646
2023-10-06 14:28:44,0.2525,3.43064,3.43064,0.0,1.132421764111154,17.0,1687.33984375,61.706799999999994,0.25195277777777775,108.53014560860646
2023-10-06 14:28:45,0.25,3.4193,3.4193,0.0,1.132421764111154,17.0,1687.33984375,61.706799999999994,0.25195277777777775,108.53014560860646
2023-10-06 14:28:46,0.25255,3.43087,3.43087,0.0,1.132421764111154,17.0,1687.33984375,61.706799999999994,0.25195277777777775,108.53014560860646
2023-10-06 14:28:47,0.25,3.4193,3.4193,0.0,1.132421764111154,17.0,1687.33984375,61.706799999999994,0.25195277777777775,108.53014560860646
2023-10-06 14:28:48,0.25,3.4193,3.4193,0.0,1.132421764111154,17.0,1687.33984375,61.706799999999994,0.25195277777777775,108.53014560860646
2023-10-06 14:28:49,0.2551,3.44243,3.44243,0.0,1.132421764111154,17.0,1687.33984375,61.706799999999994,0.25195277777777775,108.53014560860646
2023-10-06 14:28:50,0.25,3.4193,3.4193,0.0,1.132421764111154,17.0,1687.33984375,61.706799999999994,0.25195277777777775,108.53014560860646
