Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 16:38:55,0.2525,3.43064,3.43064,0.0,1.0003930573709434,9.0,12.087890625,34.25038,0.25126499999999996,1.4046015061790227
2023-10-05 16:38:56,0.25,3.4193,3.4193,0.0,1.0003930573709434,9.0,12.087890625,34.25038,0.25126499999999996,1.4046015061790227
2023-10-05 16:38:57,0.25255,3.43087,3.43087,0.0,1.0003930573709434,9.0,12.087890625,34.25038,0.25126499999999996,1.4046015061790227
2023-10-05 16:38:58,0.2525,3.43064,3.43064,0.0,1.0003930573709434,9.0,12.087890625,34.25038,0.25126499999999996,1.4046015061790227
2023-10-05 16:38:59,0.25,3.4193,3.4193,0.0,1.0003930573709434,9.0,12.087890625,34.25038,0.25126499999999996,1.4046015061790227
2023-10-05 16:39:00,0.25,3.4193,3.4193,0.0,1.0003930573709434,9.0,12.087890625,34.25038,0.25126499999999996,1.4046015061790227
2023-10-05 16:39:01,0.25,3.4193,3.4193,0.0,1.0003930573709434,9.0,12.087890625,34.25038,0.25126499999999996,1.4046015061790227
2023-10-05 16:39:02,0.2551,3.44243,3.44243,0.0,1.0003930573709434,9.0,12.087890625,34.25038,0.25126499999999996,1.4046015061790227
2023-10-05 16:39:03,0.25,3.4193,3.4193,0.0,1.0003930573709434,9.0,12.087890625,34.25038,0.25126499999999996,1.4046015061790227
2023-10-05 16:39:04,0.25,3.4193,3.4193,0.0,1.0003930573709434,9.0,12.087890625,34.25038,0.25126499999999996,1.4046015061790227
