Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 07:31:50,0.315,3.71404,3.71404,0.0,1.144450712386378,22.0,2339.1044921875,79.15495999999999,0.2549,115.93155303053344
2023-10-05 07:31:51,0.25,3.4193,3.4193,0.0,1.144450712386378,22.0,2339.1044921875,79.15495999999999,0.2549,115.93155303053344
2023-10-05 07:31:52,0.25,3.4193,3.4193,0.0,1.144450712386378,22.0,2339.1044921875,79.15495999999999,0.2549,115.93155303053344
2023-10-05 07:31:53,0.25,3.4193,3.4193,0.0,1.144450712386378,22.0,2339.1044921875,79.15495999999999,0.2549,115.93155303053344
2023-10-05 07:31:54,0.25,3.4193,3.4193,0.0,1.144450712386378,22.0,2339.1044921875,79.15495999999999,0.2549,115.93155303053344
2023-10-05 07:31:55,0.275,3.53266,3.53266,0.0,1.144450712386378,22.0,2339.1044921875,79.15495999999999,0.2549,115.93155303053344
2023-10-05 07:31:56,0.2525,3.43064,3.43064,0.0,1.144450712386378,22.0,2339.1044921875,79.15495999999999,0.2549,115.93155303053344
2023-10-05 07:31:57,0.25,3.4193,3.4193,0.0,1.144450712386378,22.0,2339.1044921875,79.15495999999999,0.2549,115.93155303053344
2023-10-05 07:31:58,0.25,3.4193,3.4193,0.0,1.144450712386378,22.0,2339.1044921875,79.15495999999999,0.2549,115.93155303053344
2023-10-05 07:31:59,0.2525,3.43064,3.43064,0.0,1.144450712386378,22.0,2339.1044921875,79.15495999999999,0.2549,115.93155303053344
2023-10-05 07:32:00,0.2551,3.44243,3.44243,0.0,1.144450712386378,22.0,2339.1044921875,79.15495999999999,0.2549,115.93155303053344
2023-10-05 07:32:01,0.2525,3.43064,3.43064,0.0,1.144450712386378,22.0,2339.1044921875,79.15495999999999,0.2549,115.93155303053344
2023-10-05 07:32:02,0.2475,3.40796,3.40796,0.0,1.144450712386378,22.0,2339.1044921875,79.15495999999999,0.2549,115.93155303053344
2023-10-05 07:32:03,0.2525,3.43064,3.43064,0.0,1.144450712386378,22.0,2339.1044921875,79.15495999999999,0.2549,115.93155303053344
2023-10-05 07:32:04,0.25,3.4193,3.4193,0.0,1.144450712386378,22.0,2339.1044921875,79.15495999999999,0.2549,115.93155303053344
2023-10-05 07:32:05,0.2525,3.43064,3.43064,0.0,1.144450712386378,22.0,2339.1044921875,79.15495999999999,0.2549,115.93155303053344
2023-10-05 07:32:06,0.2475,3.40796,3.40796,0.0,1.144450712386378,22.0,2339.1044921875,79.15495999999999,0.2549,115.93155303053344
2023-10-05 07:32:07,0.25,3.4193,3.4193,0.0,1.144450712386378,22.0,2339.1044921875,79.15495999999999,0.2549,115.93155303053344
2023-10-05 07:32:08,0.25,3.4193,3.4193,0.0,1.144450712386378,22.0,2339.1044921875,79.15495999999999,0.2549,115.93155303053344
2023-10-05 07:32:09,0.2551,3.44243,3.44243,0.0,1.144450712386378,22.0,2339.1044921875,79.15495999999999,0.2549,115.93155303053344
2023-10-05 07:32:10,0.2525,3.43064,3.43064,0.0,1.144450712386378,22.0,2339.1044921875,79.15495999999999,0.2549,115.93155303053344
2023-10-05 07:32:11,0.2525,3.43064,3.43064,0.0,1.144450712386378,22.0,2339.1044921875,79.15495999999999,0.2549,115.93155303053344
2023-10-05 07:32:12,0.25,3.4193,3.4193,0.0,1.144450712386378,22.0,2339.1044921875,79.15495999999999,0.2549,115.93155303053344
