Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 02:09:01,0.2475,3.40796,3.40796,0.0,1.1977499844921977,9.0,1506.7861328125,34.20503,0.250265,176.01979951415464
2023-10-05 02:09:02,0.25,3.4193,3.4193,0.0,1.1977499844921977,9.0,1506.7861328125,34.20503,0.250265,176.01979951415464
2023-10-05 02:09:03,0.25,3.4193,3.4193,0.0,1.1977499844921977,9.0,1506.7861328125,34.20503,0.250265,176.01979951415464
2023-10-05 02:09:04,0.25255,3.43087,3.43087,0.0,1.1977499844921977,9.0,1506.7861328125,34.20503,0.250265,176.01979951415464
2023-10-05 02:09:05,0.2551,3.44243,3.44243,0.0,1.1977499844921977,9.0,1506.7861328125,34.20503,0.250265,176.01979951415464
2023-10-05 02:09:06,0.25,3.4193,3.4193,0.0,1.1977499844921977,9.0,1506.7861328125,34.20503,0.250265,176.01979951415464
2023-10-05 02:09:07,0.245,3.39663,3.39663,0.0,1.1977499844921977,9.0,1506.7861328125,34.20503,0.250265,176.01979951415464
2023-10-05 02:09:08,0.25,3.4193,3.4193,0.0,1.1977499844921977,9.0,1506.7861328125,34.20503,0.250265,176.01979951415464
2023-10-05 02:09:09,0.25,3.4193,3.4193,0.0,1.1977499844921977,9.0,1506.7861328125,34.20503,0.250265,176.01979951415464
2023-10-05 02:09:10,0.2525,3.43064,3.43064,0.0,1.1977499844921977,9.0,1506.7861328125,34.20503,0.250265,176.01979951415464
