Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-04 23:41:09,0.255,3.44197,3.44197,0.0,0.9999737826446371,9.0,-0.7783203125,34.79380999999999,0.26325,-0.08497437859394294
2023-10-04 23:41:10,0.2525,3.43064,3.43064,0.0,0.9999737826446371,9.0,-0.7783203125,34.79380999999999,0.26325,-0.08497437859394294
2023-10-04 23:41:11,0.2525,3.43064,3.43064,0.0,0.9999737826446371,9.0,-0.7783203125,34.79380999999999,0.26325,-0.08497437859394294
2023-10-04 23:41:12,0.2475,3.40796,3.40796,0.0,0.9999737826446371,9.0,-0.7783203125,34.79380999999999,0.26325,-0.08497437859394294
2023-10-04 23:41:13,0.25,3.4193,3.4193,0.0,0.9999737826446371,9.0,-0.7783203125,34.79380999999999,0.26325,-0.08497437859394294
2023-10-04 23:41:14,0.25,3.4193,3.4193,0.0,0.9999737826446371,9.0,-0.7783203125,34.79380999999999,0.26325,-0.08497437859394294
2023-10-04 23:41:15,0.2525,3.43064,3.43064,0.0,0.9999737826446371,9.0,-0.7783203125,34.79380999999999,0.26325,-0.08497437859394294
2023-10-04 23:41:16,0.375,3.9861,3.9861,0.0,0.9999737826446371,9.0,-0.7783203125,34.79380999999999,0.26325,-0.08497437859394294
2023-10-04 23:41:17,0.2475,3.40796,3.40796,0.0,0.9999737826446371,9.0,-0.7783203125,34.79380999999999,0.26325,-0.08497437859394294
2023-10-04 23:41:18,0.25,3.4193,3.4193,0.0,0.9999737826446371,9.0,-0.7783203125,34.79380999999999,0.26325,-0.08497437859394294
