Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 02:04:47,0.25,3.4193,3.4193,0.0,1.205166588958375,9.0,1523.7958984375,34.193690000000004,0.250015,178.24393637176095
2023-10-05 02:04:48,0.2475,3.40796,3.40796,0.0,1.205166588958375,9.0,1523.7958984375,34.193690000000004,0.250015,178.24393637176095
2023-10-05 02:04:49,0.25,3.4193,3.4193,0.0,1.205166588958375,9.0,1523.7958984375,34.193690000000004,0.250015,178.24393637176095
2023-10-05 02:04:50,0.25255,3.43087,3.43087,0.0,1.205166588958375,9.0,1523.7958984375,34.193690000000004,0.250015,178.24393637176095
2023-10-05 02:04:51,0.24755,3.40819,3.40819,0.0,1.205166588958375,9.0,1523.7958984375,34.193690000000004,0.250015,178.24393637176095
2023-10-05 02:04:52,0.25255,3.43087,3.43087,0.0,1.205166588958375,9.0,1523.7958984375,34.193690000000004,0.250015,178.24393637176095
2023-10-05 02:04:53,0.25,3.4193,3.4193,0.0,1.205166588958375,9.0,1523.7958984375,34.193690000000004,0.250015,178.24393637176095
2023-10-05 02:04:54,0.2475,3.40796,3.40796,0.0,1.205166588958375,9.0,1523.7958984375,34.193690000000004,0.250015,178.24393637176095
2023-10-05 02:04:55,0.2525,3.43064,3.43064,0.0,1.205166588958375,9.0,1523.7958984375,34.193690000000004,0.250015,178.24393637176095
2023-10-05 02:04:56,0.25,3.4193,3.4193,0.0,1.205166588958375,9.0,1523.7958984375,34.193690000000004,0.250015,178.24393637176095
