Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 18:16:51,0.25255,3.43087,3.43087,0.0,1.374836303489611,14.0,3838.36328125,50.67432000000001,0.24095600000000003,314.3550209708841
2023-10-05 18:16:52,0.25255,3.43087,3.43087,0.0,1.374836303489611,14.0,3838.36328125,50.67432000000001,0.24095600000000003,314.3550209708841
2023-10-05 18:16:53,0.2475,3.40796,3.40796,0.0,1.374836303489611,14.0,3838.36328125,50.67432000000001,0.24095600000000003,314.3550209708841
2023-10-05 18:16:54,0.2525,3.43064,3.43064,0.0,1.374836303489611,14.0,3838.36328125,50.67432000000001,0.24095600000000003,314.3550209708841
2023-10-05 18:16:55,0.2475,3.40796,3.40796,0.0,1.374836303489611,14.0,3838.36328125,50.67432000000001,0.24095600000000003,314.3550209708841
2023-10-05 18:16:56,0.25,3.4193,3.4193,0.0,1.374836303489611,14.0,3838.36328125,50.67432000000001,0.24095600000000003,314.3550209708841
2023-10-05 18:16:57,0.25,3.4193,3.4193,0.0,1.374836303489611,14.0,3838.36328125,50.67432000000001,0.24095600000000003,314.3550209708841
2023-10-05 18:16:58,0.2475,3.40796,3.40796,0.0,1.374836303489611,14.0,3838.36328125,50.67432000000001,0.24095600000000003,314.3550209708841
2023-10-05 18:16:59,0.25,3.4193,3.4193,0.0,1.374836303489611,14.0,3838.36328125,50.67432000000001,0.24095600000000003,314.3550209708841
2023-10-05 18:17:00,0.2475,3.40796,3.40796,0.0,1.374836303489611,14.0,3838.36328125,50.67432000000001,0.24095600000000003,314.3550209708841
2023-10-05 18:17:01,0.26531,3.4887,3.4887,0.0,1.374836303489611,14.0,3838.36328125,50.67432000000001,0.24095600000000003,314.3550209708841
2023-10-05 18:17:02,0.245,3.39663,3.39663,0.0,1.374836303489611,14.0,3838.36328125,50.67432000000001,0.24095600000000003,314.3550209708841
2023-10-05 18:17:03,0.19837,3.18518,3.18518,0.0,1.374836303489611,14.0,3838.36328125,50.67432000000001,0.24095600000000003,314.3550209708841
2023-10-05 18:17:04,0.15556,2.99105,2.99105,0.0,1.374836303489611,14.0,3838.36328125,50.67432000000001,0.24095600000000003,314.3550209708841
2023-10-05 18:17:05,0.2525,3.43064,3.43064,0.0,1.374836303489611,14.0,3838.36328125,50.67432000000001,0.24095600000000003,314.3550209708841
