Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-04 22:05:53,0.24745,3.40773,3.40773,0.0,1.0004385326071015,10.0,13.6806640625,37.62385999999999,0.25023181818181817,1.4531193883919606
2023-10-04 22:05:54,0.24745,3.40773,3.40773,0.0,1.0004385326071015,10.0,13.6806640625,37.62385999999999,0.25023181818181817,1.4531193883919606
2023-10-04 22:05:55,0.245,3.39663,3.39663,0.0,1.0004385326071015,10.0,13.6806640625,37.62385999999999,0.25023181818181817,1.4531193883919606
2023-10-04 22:05:56,0.25,3.4193,3.4193,0.0,1.0004385326071015,10.0,13.6806640625,37.62385999999999,0.25023181818181817,1.4531193883919606
2023-10-04 22:05:57,0.25,3.4193,3.4193,0.0,1.0004385326071015,10.0,13.6806640625,37.62385999999999,0.25023181818181817,1.4531193883919606
2023-10-04 22:05:58,0.255,3.44197,3.44197,0.0,1.0004385326071015,10.0,13.6806640625,37.62385999999999,0.25023181818181817,1.4531193883919606
2023-10-04 22:05:59,0.25,3.4193,3.4193,0.0,1.0004385326071015,10.0,13.6806640625,37.62385999999999,0.25023181818181817,1.4531193883919606
2023-10-04 22:06:00,0.2551,3.44243,3.44243,0.0,1.0004385326071015,10.0,13.6806640625,37.62385999999999,0.25023181818181817,1.4531193883919606
2023-10-04 22:06:01,0.2525,3.43064,3.43064,0.0,1.0004385326071015,10.0,13.6806640625,37.62385999999999,0.25023181818181817,1.4531193883919606
2023-10-04 22:06:02,0.2525,3.43064,3.43064,0.0,1.0004385326071015,10.0,13.6806640625,37.62385999999999,0.25023181818181817,1.4531193883919606
2023-10-04 22:06:03,0.24755,3.40819,3.40819,0.0,1.0004385326071015,10.0,13.6806640625,37.62385999999999,0.25023181818181817,1.4531193883919606
