Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-06 07:41:51,0.25,3.4193,3.4193,0.0,1.3216428597745404,61.0,12037.796875,214.91468999999998,0.2603795161290322,215.11668341462092
2023-10-06 07:41:52,0.2475,3.40796,3.40796,0.0,1.3216428597745404,61.0,12037.796875,214.91468999999998,0.2603795161290322,215.11668341462092
2023-10-06 07:41:53,0.255,3.44197,3.44197,0.0,1.3216428597745404,61.0,12037.796875,214.91468999999998,0.2603795161290322,215.11668341462092
2023-10-06 07:41:54,0.25,3.4193,3.4193,0.0,1.3216428597745404,61.0,12037.796875,214.91468999999998,0.2603795161290322,215.11668341462092
2023-10-06 07:41:55,0.25,3.4193,3.4193,0.0,1.3216428597745404,61.0,12037.796875,214.91468999999998,0.2603795161290322,215.11668341462092
2023-10-06 07:41:56,0.25,3.4193,3.4193,0.0,1.3216428597745404,61.0,12037.796875,214.91468999999998,0.2603795161290322,215.11668341462092
2023-10-06 07:41:57,0.2525,3.43064,3.43064,0.0,1.3216428597745404,61.0,12037.796875,214.91468999999998,0.2603795161290322,215.11668341462092
2023-10-06 07:41:58,0.25,3.4193,3.4193,0.0,1.3216428597745404,61.0,12037.796875,214.91468999999998,0.2603795161290322,215.11668341462092
2023-10-06 07:41:59,0.25,3.4193,3.4193,0.0,1.3216428597745404,61.0,12037.796875,214.91468999999998,0.2603795161290322,215.11668341462092
2023-10-06 07:42:00,0.255,3.44197,3.44197,0.0,1.3216428597745404,61.0,12037.796875,214.91468999999998,0.2603795161290322,215.11668341462092
2023-10-06 07:42:01,0.2525,3.43064,3.43064,0.0,1.3216428597745404,61.0,12037.796875,214.91468999999998,0.2603795161290322,215.11668341462092
2023-10-06 07:42:02,0.2525,3.43064,3.43064,0.0,1.3216428597745404,61.0,12037.796875,214.91468999999998,0.2603795161290322,215.11668341462092
2023-10-06 07:42:03,0.2475,3.40796,3.40796,0.0,1.3216428597745404,61.0,12037.796875,214.91468999999998,0.2603795161290322,215.11668341462092
2023-10-06 07:42:04,0.25,3.4193,3.4193,0.0,1.3216428597745404,61.0,12037.796875,214.91468999999998,0.2603795161290322,215.11668341462092
2023-10-06 07:42:05,0.2525,3.43064,3.43064,0.0,1.3216428597745404,61.0,12037.796875,214.91468999999998,0.2603795161290322,215.11668341462092
2023-10-06 07:42:06,0.2475,3.40796,3.40796,0.0,1.3216428597745404,61.0,12037.796875,214.91468999999998,0.2603795161290322,215.11668341462092
2023-10-06 07:42:07,0.2525,3.43064,3.43064,0.0,1.3216428597745404,61.0,12037.796875,214.91468999999998,0.2603795161290322,215.11668341462092
2023-10-06 07:42:08,0.25,3.4193,3.4193,0.0,1.3216428597745404,61.0,12037.796875,214.91468999999998,0.2603795161290322,215.11668341462092
