Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-06 00:10:38,0.2525,3.43064,3.43064,0.0,1.1310778136007313,18.0,1685.7177734375,64.93177,0.24959473684210529,104.01409649615421
2023-10-06 00:10:39,0.25,3.4193,3.4193,0.0,1.1310778136007313,18.0,1685.7177734375,64.93177,0.24959473684210529,104.01409649615421
2023-10-06 00:10:40,0.25,3.4193,3.4193,0.0,1.1310778136007313,18.0,1685.7177734375,64.93177,0.24959473684210529,104.01409649615421
2023-10-06 00:10:41,0.2525,3.43064,3.43064,0.0,1.1310778136007313,18.0,1685.7177734375,64.93177,0.24959473684210529,104.01409649615421
2023-10-06 00:10:42,0.2475,3.40796,3.40796,0.0,1.1310778136007313,18.0,1685.7177734375,64.93177,0.24959473684210529,104.01409649615421
2023-10-06 00:10:43,0.25,3.4193,3.4193,0.0,1.1310778136007313,18.0,1685.7177734375,64.93177,0.24959473684210529,104.01409649615421
2023-10-06 00:10:44,0.25,3.4193,3.4193,0.0,1.1310778136007313,18.0,1685.7177734375,64.93177,0.24959473684210529,104.01409649615421
2023-10-06 00:10:45,0.25,3.4193,3.4193,0.0,1.1310778136007313,18.0,1685.7177734375,64.93177,0.24959473684210529,104.01409649615421
2023-10-06 00:10:46,0.25,3.4193,3.4193,0.0,1.1310778136007313,18.0,1685.7177734375,64.93177,0.24959473684210529,104.01409649615421
2023-10-06 00:10:47,0.25,3.4193,3.4193,0.0,1.1310778136007313,18.0,1685.7177734375,64.93177,0.24959473684210529,104.01409649615421
2023-10-06 00:10:48,0.2398,3.37303,3.37303,0.0,1.1310778136007313,18.0,1685.7177734375,64.93177,0.24959473684210529,104.01409649615421
2023-10-06 00:10:49,0.25,3.4193,3.4193,0.0,1.1310778136007313,18.0,1685.7177734375,64.93177,0.24959473684210529,104.01409649615421
2023-10-06 00:10:50,0.25,3.4193,3.4193,0.0,1.1310778136007313,18.0,1685.7177734375,64.93177,0.24959473684210529,104.01409649615421
2023-10-06 00:10:51,0.25,3.4193,3.4193,0.0,1.1310778136007313,18.0,1685.7177734375,64.93177,0.24959473684210529,104.01409649615421
2023-10-06 00:10:52,0.2475,3.40796,3.40796,0.0,1.1310778136007313,18.0,1685.7177734375,64.93177,0.24959473684210529,104.01409649615421
2023-10-06 00:10:53,0.25,3.4193,3.4193,0.0,1.1310778136007313,18.0,1685.7177734375,64.93177,0.24959473684210529,104.01409649615421
2023-10-06 00:10:54,0.2525,3.43064,3.43064,0.0,1.1310778136007313,18.0,1685.7177734375,64.93177,0.24959473684210529,104.01409649615421
2023-10-06 00:10:55,0.25,3.4193,3.4193,0.0,1.1310778136007313,18.0,1685.7177734375,64.93177,0.24959473684210529,104.01409649615421
2023-10-06 00:10:56,0.25,3.4193,3.4193,0.0,1.1310778136007313,18.0,1685.7177734375,64.93177,0.24959473684210529,104.01409649615421
