Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 23:05:54,0.25,3.4193,3.4193,0.0,1.2381946278996874,52.0,7479.1396484375,184.02142999999995,0.2616445283018868,155.33580922311478
2023-10-05 23:05:55,0.2525,3.43064,3.43064,0.0,1.2381946278996874,52.0,7479.1396484375,184.02142999999995,0.2616445283018868,155.33580922311478
2023-10-05 23:05:56,0.25,3.4193,3.4193,0.0,1.2381946278996874,52.0,7479.1396484375,184.02142999999995,0.2616445283018868,155.33580922311478
2023-10-05 23:05:57,0.2525,3.43064,3.43064,0.0,1.2381946278996874,52.0,7479.1396484375,184.02142999999995,0.2616445283018868,155.33580922311478
2023-10-05 23:05:58,0.25,3.4193,3.4193,0.0,1.2381946278996874,52.0,7479.1396484375,184.02142999999995,0.2616445283018868,155.33580922311478
2023-10-05 23:05:59,0.25,3.4193,3.4193,0.0,1.2381946278996874,52.0,7479.1396484375,184.02142999999995,0.2616445283018868,155.33580922311478
2023-10-05 23:06:00,0.25,3.4193,3.4193,0.0,1.2381946278996874,52.0,7479.1396484375,184.02142999999995,0.2616445283018868,155.33580922311478
2023-10-05 23:06:01,0.25,3.4193,3.4193,0.0,1.2381946278996874,52.0,7479.1396484375,184.02142999999995,0.2616445283018868,155.33580922311478
2023-10-05 23:06:02,0.255,3.44197,3.44197,0.0,1.2381946278996874,52.0,7479.1396484375,184.02142999999995,0.2616445283018868,155.33580922311478
2023-10-05 23:06:03,0.2475,3.40796,3.40796,0.0,1.2381946278996874,52.0,7479.1396484375,184.02142999999995,0.2616445283018868,155.33580922311478
2023-10-05 23:06:04,0.2525,3.43064,3.43064,0.0,1.2381946278996874,52.0,7479.1396484375,184.02142999999995,0.2616445283018868,155.33580922311478
2023-10-05 23:06:05,0.2475,3.40796,3.40796,0.0,1.2381946278996874,52.0,7479.1396484375,184.02142999999995,0.2616445283018868,155.33580922311478
2023-10-05 23:06:06,0.2525,3.43064,3.43064,0.0,1.2381946278996874,52.0,7479.1396484375,184.02142999999995,0.2616445283018868,155.33580922311478
2023-10-05 23:06:07,0.25,3.4193,3.4193,0.0,1.2381946278996874,52.0,7479.1396484375,184.02142999999995,0.2616445283018868,155.33580922311478
2023-10-05 23:06:08,0.25,3.4193,3.4193,0.0,1.2381946278996874,52.0,7479.1396484375,184.02142999999995,0.2616445283018868,155.33580922311478
2023-10-05 23:06:09,0.25,3.4193,3.4193,0.0,1.2381946278996874,52.0,7479.1396484375,184.02142999999995,0.2616445283018868,155.33580922311478
2023-10-05 23:06:10,0.2525,3.43064,3.43064,0.0,1.2381946278996874,52.0,7479.1396484375,184.02142999999995,0.2616445283018868,155.33580922311478
2023-10-05 23:06:11,0.25,3.4193,3.4193,0.0,1.2381946278996874,52.0,7479.1396484375,184.02142999999995,0.2616445283018868,155.33580922311478
2023-10-05 23:06:12,0.25,3.4193,3.4193,0.0,1.2381946278996874,52.0,7479.1396484375,184.02142999999995,0.2616445283018868,155.33580922311478
2023-10-05 23:06:13,0.25,3.4193,3.4193,0.0,1.2381946278996874,52.0,7479.1396484375,184.02142999999995,0.2616445283018868,155.33580922311478
2023-10-05 23:06:14,0.2525,3.43064,3.43064,0.0,1.2381946278996874,52.0,7479.1396484375,184.02142999999995,0.2616445283018868,155.33580922311478
2023-10-05 23:06:15,0.2038,3.20983,3.20983,0.0,1.2381946278996874,52.0,7479.1396484375,184.02142999999995,0.2616445283018868,155.33580922311478
2023-10-05 23:06:16,0.24235,3.3846,3.3846,0.0,1.2381946278996874,52.0,7479.1396484375,184.02142999999995,0.2616445283018868,155.33580922311478
2023-10-05 23:06:17,0.255,3.44197,3.44197,0.0,1.2381946278996874,52.0,7479.1396484375,184.02142999999995,0.2616445283018868,155.33580922311478
2023-10-05 23:06:18,0.44,4.28084,4.28084,0.0,1.2381946278996874,52.0,7479.1396484375,184.02142999999995,0.2616445283018868,155.33580922311478
2023-10-05 23:06:19,0.2675,3.49865,3.49865,0.0,1.2381946278996874,52.0,7479.1396484375,184.02142999999995,0.2616445283018868,155.33580922311478
2023-10-05 23:06:20,0.25765,3.454,3.454,0.0,1.2381946278996874,52.0,7479.1396484375,184.02142999999995,0.2616445283018868,155.33580922311478
2023-10-05 23:06:21,0.075,2.62577,2.62577,0.0,1.2381946278996874,52.0,7479.1396484375,184.02142999999995,0.2616445283018868,155.33580922311478
2023-10-05 23:06:22,0.40816,4.13648,4.13648,0.0,1.2381946278996874,52.0,7479.1396484375,184.02142999999995,0.2616445283018868,155.33580922311478
2023-10-05 23:06:23,0.25,3.4193,3.4193,0.0,1.2381946278996874,52.0,7479.1396484375,184.02142999999995,0.2616445283018868,155.33580922311478
2023-10-05 23:06:24,0.2525,3.43064,3.43064,0.0,1.2381946278996874,52.0,7479.1396484375,184.02142999999995,0.2616445283018868,155.33580922311478
2023-10-05 23:06:25,0.25,3.4193,3.4193,0.0,1.2381946278996874,52.0,7479.1396484375,184.02142999999995,0.2616445283018868,155.33580922311478
2023-10-05 23:06:26,0.2525,3.43064,3.43064,0.0,1.2381946278996874,52.0,7479.1396484375,184.02142999999995,0.2616445283018868,155.33580922311478
2023-10-05 23:06:27,0.2525,3.43064,3.43064,0.0,1.2381946278996874,52.0,7479.1396484375,184.02142999999995,0.2616445283018868,155.33580922311478
2023-10-05 23:06:28,0.4525,4.33752,4.33752,0.0,1.2381946278996874,52.0,7479.1396484375,184.02142999999995,0.2616445283018868,155.33580922311478
2023-10-05 23:06:29,0.25,3.4193,3.4193,0.0,1.2381946278996874,52.0,7479.1396484375,184.02142999999995,0.2616445283018868,155.33580922311478
2023-10-05 23:06:30,0.3275,3.77072,3.77072,0.0,1.2381946278996874,52.0,7479.1396484375,184.02142999999995,0.2616445283018868,155.33580922311478
2023-10-05 23:06:31,0.375,3.9861,3.9861,0.0,1.2381946278996874,52.0,7479.1396484375,184.02142999999995,0.2616445283018868,155.33580922311478
2023-10-05 23:06:32,0.2551,3.44243,3.44243,0.0,1.2381946278996874,52.0,7479.1396484375,184.02142999999995,0.2616445283018868,155.33580922311478
2023-10-05 23:06:33,0.2525,3.43064,3.43064,0.0,1.2381946278996874,52.0,7479.1396484375,184.02142999999995,0.2616445283018868,155.33580922311478
2023-10-05 23:06:34,0.25,3.4193,3.4193,0.0,1.2381946278996874,52.0,7479.1396484375,184.02142999999995,0.2616445283018868,155.33580922311478
2023-10-05 23:06:35,0.25,3.4193,3.4193,0.0,1.2381946278996874,52.0,7479.1396484375,184.02142999999995,0.2616445283018868,155.33580922311478
2023-10-05 23:06:36,0.2775,3.544,3.544,0.0,1.2381946278996874,52.0,7479.1396484375,184.02142999999995,0.2616445283018868,155.33580922311478
2023-10-05 23:06:37,0.25,3.4193,3.4193,0.0,1.2381946278996874,52.0,7479.1396484375,184.02142999999995,0.2616445283018868,155.33580922311478
2023-10-05 23:06:38,0.2475,3.40796,3.40796,0.0,1.2381946278996874,52.0,7479.1396484375,184.02142999999995,0.2616445283018868,155.33580922311478
2023-10-05 23:06:39,0.2525,3.43064,3.43064,0.0,1.2381946278996874,52.0,7479.1396484375,184.02142999999995,0.2616445283018868,155.33580922311478
2023-10-05 23:06:40,0.2475,3.40796,3.40796,0.0,1.2381946278996874,52.0,7479.1396484375,184.02142999999995,0.2616445283018868,155.33580922311478
2023-10-05 23:06:41,0.2525,3.43064,3.43064,0.0,1.2381946278996874,52.0,7479.1396484375,184.02142999999995,0.2616445283018868,155.33580922311478
2023-10-05 23:06:42,0.2551,3.44243,3.44243,0.0,1.2381946278996874,52.0,7479.1396484375,184.02142999999995,0.2616445283018868,155.33580922311478
2023-10-05 23:06:43,0.25,3.4193,3.4193,0.0,1.2381946278996874,52.0,7479.1396484375,184.02142999999995,0.2616445283018868,155.33580922311478
2023-10-05 23:06:44,0.25,3.4193,3.4193,0.0,1.2381946278996874,52.0,7479.1396484375,184.02142999999995,0.2616445283018868,155.33580922311478
2023-10-05 23:06:45,0.25,3.4193,3.4193,0.0,1.2381946278996874,52.0,7479.1396484375,184.02142999999995,0.2616445283018868,155.33580922311478
2023-10-05 23:06:46,0.25,3.4193,3.4193,0.0,1.2381946278996874,52.0,7479.1396484375,184.02142999999995,0.2616445283018868,155.33580922311478
