Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-04 23:53:10,0.25,3.4193,3.4193,0.0,1.0003930573709434,9.0,12.087890625,35.383289999999995,0.27625,1.2366591726135872
2023-10-04 23:53:11,0.255,3.44197,3.44197,0.0,1.0003930573709434,9.0,12.087890625,35.383289999999995,0.27625,1.2366591726135872
2023-10-04 23:53:12,0.2525,3.43064,3.43064,0.0,1.0003930573709434,9.0,12.087890625,35.383289999999995,0.27625,1.2366591726135872
2023-10-04 23:53:13,0.25,3.4193,3.4193,0.0,1.0003930573709434,9.0,12.087890625,35.383289999999995,0.27625,1.2366591726135872
2023-10-04 23:53:14,0.2525,3.43064,3.43064,0.0,1.0003930573709434,9.0,12.087890625,35.383289999999995,0.27625,1.2366591726135872
2023-10-04 23:53:15,0.25,3.4193,3.4193,0.0,1.0003930573709434,9.0,12.087890625,35.383289999999995,0.27625,1.2366591726135872
2023-10-04 23:53:16,0.3025,3.65736,3.65736,0.0,1.0003930573709434,9.0,12.087890625,35.383289999999995,0.27625,1.2366591726135872
2023-10-04 23:53:17,0.3575,3.90675,3.90675,0.0,1.0003930573709434,9.0,12.087890625,35.383289999999995,0.27625,1.2366591726135872
2023-10-04 23:53:18,0.2475,3.40796,3.40796,0.0,1.0003930573709434,9.0,12.087890625,35.383289999999995,0.27625,1.2366591726135872
2023-10-04 23:53:19,0.345,3.85007,3.85007,0.0,1.0003930573709434,9.0,12.087890625,35.383289999999995,0.27625,1.2366591726135872
