Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-04 22:56:39,0.255,3.44197,3.44197,0.0,1.000297425543799,12.0,10.7158203125,44.49693,0.25078076923076925,0.9602872084789106
2023-10-04 22:56:40,0.2525,3.43064,3.43064,0.0,1.000297425543799,12.0,10.7158203125,44.49693,0.25078076923076925,0.9602872084789106
2023-10-04 22:56:41,0.2475,3.40796,3.40796,0.0,1.000297425543799,12.0,10.7158203125,44.49693,0.25078076923076925,0.9602872084789106
2023-10-04 22:56:42,0.25,3.4193,3.4193,0.0,1.000297425543799,12.0,10.7158203125,44.49693,0.25078076923076925,0.9602872084789106
2023-10-04 22:56:43,0.2475,3.40796,3.40796,0.0,1.000297425543799,12.0,10.7158203125,44.49693,0.25078076923076925,0.9602872084789106
2023-10-04 22:56:44,0.2525,3.43064,3.43064,0.0,1.000297425543799,12.0,10.7158203125,44.49693,0.25078076923076925,0.9602872084789106
2023-10-04 22:56:45,0.2475,3.40796,3.40796,0.0,1.000297425543799,12.0,10.7158203125,44.49693,0.25078076923076925,0.9602872084789106
2023-10-04 22:56:46,0.25,3.4193,3.4193,0.0,1.000297425543799,12.0,10.7158203125,44.49693,0.25078076923076925,0.9602872084789106
2023-10-04 22:56:47,0.2551,3.44243,3.44243,0.0,1.000297425543799,12.0,10.7158203125,44.49693,0.25078076923076925,0.9602872084789106
2023-10-04 22:56:48,0.25,3.4193,3.4193,0.0,1.000297425543799,12.0,10.7158203125,44.49693,0.25078076923076925,0.9602872084789106
2023-10-04 22:56:49,0.25255,3.43087,3.43087,0.0,1.000297425543799,12.0,10.7158203125,44.49693,0.25078076923076925,0.9602872084789106
2023-10-04 22:56:50,0.25,3.4193,3.4193,0.0,1.000297425543799,12.0,10.7158203125,44.49693,0.25078076923076925,0.9602872084789106
2023-10-04 22:56:51,0.25,3.4193,3.4193,0.0,1.000297425543799,12.0,10.7158203125,44.49693,0.25078076923076925,0.9602872084789106
