Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-06 12:19:32,0.25,3.4193,3.4193,0.0,1.1474801947563549,24.0,2554.43359375,85.60389,0.2510708,118.85156653730093
2023-10-06 12:19:33,0.2825,3.56667,3.56667,0.0,1.1474801947563549,24.0,2554.43359375,85.60389,0.2510708,118.85156653730093
2023-10-06 12:19:34,0.25,3.4193,3.4193,0.0,1.1474801947563549,24.0,2554.43359375,85.60389,0.2510708,118.85156653730093
2023-10-06 12:19:35,0.2551,3.44243,3.44243,0.0,1.1474801947563549,24.0,2554.43359375,85.60389,0.2510708,118.85156653730093
2023-10-06 12:19:36,0.25,3.4193,3.4193,0.0,1.1474801947563549,24.0,2554.43359375,85.60389,0.2510708,118.85156653730093
2023-10-06 12:19:37,0.2525,3.43064,3.43064,0.0,1.1474801947563549,24.0,2554.43359375,85.60389,0.2510708,118.85156653730093
2023-10-06 12:19:38,0.2525,3.43064,3.43064,0.0,1.1474801947563549,24.0,2554.43359375,85.60389,0.2510708,118.85156653730093
2023-10-06 12:19:39,0.25,3.4193,3.4193,0.0,1.1474801947563549,24.0,2554.43359375,85.60389,0.2510708,118.85156653730093
2023-10-06 12:19:40,0.25,3.4193,3.4193,0.0,1.1474801947563549,24.0,2554.43359375,85.60389,0.2510708,118.85156653730093
2023-10-06 12:19:41,0.25,3.4193,3.4193,0.0,1.1474801947563549,24.0,2554.43359375,85.60389,0.2510708,118.85156653730093
2023-10-06 12:19:42,0.25,3.4193,3.4193,0.0,1.1474801947563549,24.0,2554.43359375,85.60389,0.2510708,118.85156653730093
2023-10-06 12:19:43,0.2525,3.43064,3.43064,0.0,1.1474801947563549,24.0,2554.43359375,85.60389,0.2510708,118.85156653730093
2023-10-06 12:19:44,0.25,3.4193,3.4193,0.0,1.1474801947563549,24.0,2554.43359375,85.60389,0.2510708,118.85156653730093
2023-10-06 12:19:45,0.25,3.4193,3.4193,0.0,1.1474801947563549,24.0,2554.43359375,85.60389,0.2510708,118.85156653730093
2023-10-06 12:19:46,0.25,3.4193,3.4193,0.0,1.1474801947563549,24.0,2554.43359375,85.60389,0.2510708,118.85156653730093
2023-10-06 12:19:47,0.25,3.4193,3.4193,0.0,1.1474801947563549,24.0,2554.43359375,85.60389,0.2510708,118.85156653730093
2023-10-06 12:19:48,0.2525,3.43064,3.43064,0.0,1.1474801947563549,24.0,2554.43359375,85.60389,0.2510708,118.85156653730093
2023-10-06 12:19:49,0.25,3.4193,3.4193,0.0,1.1474801947563549,24.0,2554.43359375,85.60389,0.2510708,118.85156653730093
2023-10-06 12:19:50,0.25,3.4193,3.4193,0.0,1.1474801947563549,24.0,2554.43359375,85.60389,0.2510708,118.85156653730093
2023-10-06 12:19:51,0.2525,3.43064,3.43064,0.0,1.1474801947563549,24.0,2554.43359375,85.60389,0.2510708,118.85156653730093
2023-10-06 12:19:52,0.25,3.4193,3.4193,0.0,1.1474801947563549,24.0,2554.43359375,85.60389,0.2510708,118.85156653730093
2023-10-06 12:19:53,0.22917,3.32483,3.32483,0.0,1.1474801947563549,24.0,2554.43359375,85.60389,0.2510708,118.85156653730093
2023-10-06 12:19:54,0.2475,3.40796,3.40796,0.0,1.1474801947563549,24.0,2554.43359375,85.60389,0.2510708,118.85156653730093
2023-10-06 12:19:55,0.25,3.4193,3.4193,0.0,1.1474801947563549,24.0,2554.43359375,85.60389,0.2510708,118.85156653730093
2023-10-06 12:19:56,0.25,3.4193,3.4193,0.0,1.1474801947563549,24.0,2554.43359375,85.60389,0.2510708,118.85156653730093
