Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-04 21:59:22,0.24235,3.3846,3.3846,0.0,1.0000702319295875,3.0,0.8603515625,14.17529,0.2774625,0.21874579045600845
2023-10-04 21:59:23,0.25,3.4193,3.4193,0.0,1.0000702319295875,3.0,0.8603515625,14.17529,0.2774625,0.21874579045600845
2023-10-04 21:59:24,0.255,3.44197,3.44197,0.0,1.0000702319295875,3.0,0.8603515625,14.17529,0.2774625,0.21874579045600845
2023-10-04 21:59:25,0.3625,3.92942,3.92942,0.0,1.0000702319295875,3.0,0.8603515625,14.17529,0.2774625,0.21874579045600845
