Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 08:02:12,0.2525,3.43064,3.43064,0.0,1.1258556883816446,27.0,2488.3154296875,97.99443,0.2677532142857143,94.83515281834718
2023-10-05 08:02:13,0.25,3.4193,3.4193,0.0,1.1258556883816446,27.0,2488.3154296875,97.99443,0.2677532142857143,94.83515281834718
2023-10-05 08:02:14,0.25,3.4193,3.4193,0.0,1.1258556883816446,27.0,2488.3154296875,97.99443,0.2677532142857143,94.83515281834718
2023-10-05 08:02:15,0.25,3.4193,3.4193,0.0,1.1258556883816446,27.0,2488.3154296875,97.99443,0.2677532142857143,94.83515281834718
2023-10-05 08:02:16,0.2525,3.43064,3.43064,0.0,1.1258556883816446,27.0,2488.3154296875,97.99443,0.2677532142857143,94.83515281834718
2023-10-05 08:02:17,0.4175,4.17882,4.17882,0.0,1.1258556883816446,27.0,2488.3154296875,97.99443,0.2677532142857143,94.83515281834718
2023-10-05 08:02:18,0.2525,3.43064,3.43064,0.0,1.1258556883816446,27.0,2488.3154296875,97.99443,0.2677532142857143,94.83515281834718
2023-10-05 08:02:19,0.2975,3.63468,3.63468,0.0,1.1258556883816446,27.0,2488.3154296875,97.99443,0.2677532142857143,94.83515281834718
2023-10-05 08:02:20,0.30469,3.66728,3.66728,0.0,1.1258556883816446,27.0,2488.3154296875,97.99443,0.2677532142857143,94.83515281834718
2023-10-05 08:02:21,0.2525,3.43064,3.43064,0.0,1.1258556883816446,27.0,2488.3154296875,97.99443,0.2677532142857143,94.83515281834718
2023-10-05 08:02:22,0.255,3.44197,3.44197,0.0,1.1258556883816446,27.0,2488.3154296875,97.99443,0.2677532142857143,94.83515281834718
2023-10-05 08:02:23,0.2525,3.43064,3.43064,0.0,1.1258556883816446,27.0,2488.3154296875,97.99443,0.2677532142857143,94.83515281834718
2023-10-05 08:02:24,0.25,3.4193,3.4193,0.0,1.1258556883816446,27.0,2488.3154296875,97.99443,0.2677532142857143,94.83515281834718
2023-10-05 08:02:25,0.3699,3.96297,3.96297,0.0,1.1258556883816446,27.0,2488.3154296875,97.99443,0.2677532142857143,94.83515281834718
2023-10-05 08:02:26,0.29,3.60068,3.60068,0.0,1.1258556883816446,27.0,2488.3154296875,97.99443,0.2677532142857143,94.83515281834718
2023-10-05 08:02:27,0.25,3.4193,3.4193,0.0,1.1258556883816446,27.0,2488.3154296875,97.99443,0.2677532142857143,94.83515281834718
2023-10-05 08:02:28,0.2525,3.43064,3.43064,0.0,1.1258556883816446,27.0,2488.3154296875,97.99443,0.2677532142857143,94.83515281834718
2023-10-05 08:02:29,0.255,3.44197,3.44197,0.0,1.1258556883816446,27.0,2488.3154296875,97.99443,0.2677532142857143,94.83515281834718
2023-10-05 08:02:30,0.2525,3.43064,3.43064,0.0,1.1258556883816446,27.0,2488.3154296875,97.99443,0.2677532142857143,94.83515281834718
2023-10-05 08:02:31,0.275,3.53266,3.53266,0.0,1.1258556883816446,27.0,2488.3154296875,97.99443,0.2677532142857143,94.83515281834718
2023-10-05 08:02:32,0.2525,3.43064,3.43064,0.0,1.1258556883816446,27.0,2488.3154296875,97.99443,0.2677532142857143,94.83515281834718
2023-10-05 08:02:33,0.255,3.44197,3.44197,0.0,1.1258556883816446,27.0,2488.3154296875,97.99443,0.2677532142857143,94.83515281834718
2023-10-05 08:02:34,0.25,3.4193,3.4193,0.0,1.1258556883816446,27.0,2488.3154296875,97.99443,0.2677532142857143,94.83515281834718
2023-10-05 08:02:35,0.255,3.44197,3.44197,0.0,1.1258556883816446,27.0,2488.3154296875,97.99443,0.2677532142857143,94.83515281834718
2023-10-05 08:02:36,0.25,3.4193,3.4193,0.0,1.1258556883816446,27.0,2488.3154296875,97.99443,0.2677532142857143,94.83515281834718
2023-10-05 08:02:37,0.2525,3.43064,3.43064,0.0,1.1258556883816446,27.0,2488.3154296875,97.99443,0.2677532142857143,94.83515281834718
2023-10-05 08:02:38,0.25,3.4193,3.4193,0.0,1.1258556883816446,27.0,2488.3154296875,97.99443,0.2677532142857143,94.83515281834718
2023-10-05 08:02:39,0.25,3.4193,3.4193,0.0,1.1258556883816446,27.0,2488.3154296875,97.99443,0.2677532142857143,94.83515281834718
