Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 10:05:59,0.25,3.4193,3.4193,0.0,1.111194390663481,22.0,1811.1181640625,80.84230999999998,0.2710786956521739,82.64425790547254
2023-10-05 10:06:00,0.25,3.4193,3.4193,0.0,1.111194390663481,22.0,1811.1181640625,80.84230999999998,0.2710786956521739,82.64425790547254
2023-10-05 10:06:01,0.25,3.4193,3.4193,0.0,1.111194390663481,22.0,1811.1181640625,80.84230999999998,0.2710786956521739,82.64425790547254
2023-10-05 10:06:02,0.25255,3.43087,3.43087,0.0,1.111194390663481,22.0,1811.1181640625,80.84230999999998,0.2710786956521739,82.64425790547254
2023-10-05 10:06:03,0.24755,3.40819,3.40819,0.0,1.111194390663481,22.0,1811.1181640625,80.84230999999998,0.2710786956521739,82.64425790547254
2023-10-05 10:06:04,0.25255,3.43087,3.43087,0.0,1.111194390663481,22.0,1811.1181640625,80.84230999999998,0.2710786956521739,82.64425790547254
2023-10-05 10:06:05,0.2525,3.43064,3.43064,0.0,1.111194390663481,22.0,1811.1181640625,80.84230999999998,0.2710786956521739,82.64425790547254
2023-10-05 10:06:06,0.2551,3.44243,3.44243,0.0,1.111194390663481,22.0,1811.1181640625,80.84230999999998,0.2710786956521739,82.64425790547254
2023-10-05 10:06:07,0.2475,3.40796,3.40796,0.0,1.111194390663481,22.0,1811.1181640625,80.84230999999998,0.2710786956521739,82.64425790547254
2023-10-05 10:06:08,0.25,3.4193,3.4193,0.0,1.111194390663481,22.0,1811.1181640625,80.84230999999998,0.2710786956521739,82.64425790547254
2023-10-05 10:06:09,0.2525,3.43064,3.43064,0.0,1.111194390663481,22.0,1811.1181640625,80.84230999999998,0.2710786956521739,82.64425790547254
2023-10-05 10:06:10,0.25,3.4193,3.4193,0.0,1.111194390663481,22.0,1811.1181640625,80.84230999999998,0.2710786956521739,82.64425790547254
2023-10-05 10:06:11,0.2525,3.43064,3.43064,0.0,1.111194390663481,22.0,1811.1181640625,80.84230999999998,0.2710786956521739,82.64425790547254
2023-10-05 10:06:12,0.25,3.4193,3.4193,0.0,1.111194390663481,22.0,1811.1181640625,80.84230999999998,0.2710786956521739,82.64425790547254
2023-10-05 10:06:13,0.25,3.4193,3.4193,0.0,1.111194390663481,22.0,1811.1181640625,80.84230999999998,0.2710786956521739,82.64425790547254
2023-10-05 10:06:14,0.2525,3.43064,3.43064,0.0,1.111194390663481,22.0,1811.1181640625,80.84230999999998,0.2710786956521739,82.64425790547254
2023-10-05 10:06:15,0.2551,3.44243,3.44243,0.0,1.111194390663481,22.0,1811.1181640625,80.84230999999998,0.2710786956521739,82.64425790547254
2023-10-05 10:06:16,0.255,3.44197,3.44197,0.0,1.111194390663481,22.0,1811.1181640625,80.84230999999998,0.2710786956521739,82.64425790547254
2023-10-05 10:06:17,0.41071,4.14805,4.14805,0.0,1.111194390663481,22.0,1811.1181640625,80.84230999999998,0.2710786956521739,82.64425790547254
2023-10-05 10:06:18,0.3125,3.7027,3.7027,0.0,1.111194390663481,22.0,1811.1181640625,80.84230999999998,0.2710786956521739,82.64425790547254
2023-10-05 10:06:19,0.255,3.44197,3.44197,0.0,1.111194390663481,22.0,1811.1181640625,80.84230999999998,0.2710786956521739,82.64425790547254
2023-10-05 10:06:20,0.45408,4.34469,4.34469,0.0,1.111194390663481,22.0,1811.1181640625,80.84230999999998,0.2710786956521739,82.64425790547254
2023-10-05 10:06:21,0.27717,3.54252,3.54252,0.0,1.111194390663481,22.0,1811.1181640625,80.84230999999998,0.2710786956521739,82.64425790547254
