Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 20:27:48,0.2475,3.40796,3.40796,0.0,1.0859755514858511,13.0,964.6875,47.892869999999995,0.25035714285714283,80.45551172368766
2023-10-05 20:27:49,0.25,3.4193,3.4193,0.0,1.0859755514858511,13.0,964.6875,47.892869999999995,0.25035714285714283,80.45551172368766
2023-10-05 20:27:50,0.2475,3.40796,3.40796,0.0,1.0859755514858511,13.0,964.6875,47.892869999999995,0.25035714285714283,80.45551172368766
2023-10-05 20:27:51,0.25,3.4193,3.4193,0.0,1.0859755514858511,13.0,964.6875,47.892869999999995,0.25035714285714283,80.45551172368766
2023-10-05 20:27:52,0.25,3.4193,3.4193,0.0,1.0859755514858511,13.0,964.6875,47.892869999999995,0.25035714285714283,80.45551172368766
2023-10-05 20:27:53,0.25,3.4193,3.4193,0.0,1.0859755514858511,13.0,964.6875,47.892869999999995,0.25035714285714283,80.45551172368766
2023-10-05 20:27:54,0.25,3.4193,3.4193,0.0,1.0859755514858511,13.0,964.6875,47.892869999999995,0.25035714285714283,80.45551172368766
2023-10-05 20:27:55,0.2575,3.45331,3.45331,0.0,1.0859755514858511,13.0,964.6875,47.892869999999995,0.25035714285714283,80.45551172368766
2023-10-05 20:27:56,0.25,3.4193,3.4193,0.0,1.0859755514858511,13.0,964.6875,47.892869999999995,0.25035714285714283,80.45551172368766
2023-10-05 20:27:57,0.25,3.4193,3.4193,0.0,1.0859755514858511,13.0,964.6875,47.892869999999995,0.25035714285714283,80.45551172368766
2023-10-05 20:27:58,0.25,3.4193,3.4193,0.0,1.0859755514858511,13.0,964.6875,47.892869999999995,0.25035714285714283,80.45551172368766
2023-10-05 20:27:59,0.25,3.4193,3.4193,0.0,1.0859755514858511,13.0,964.6875,47.892869999999995,0.25035714285714283,80.45551172368766
2023-10-05 20:28:00,0.25,3.4193,3.4193,0.0,1.0859755514858511,13.0,964.6875,47.892869999999995,0.25035714285714283,80.45551172368766
2023-10-05 20:28:01,0.2525,3.43064,3.43064,0.0,1.0859755514858511,13.0,964.6875,47.892869999999995,0.25035714285714283,80.45551172368766
