Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-06 07:02:58,0.2475,3.40796,3.40796,0.0,1.4605231319033978,28.0,8043.91796875,100.21811999999997,0.2580489655172414,311.0421599834132
2023-10-06 07:02:59,0.25,3.4193,3.4193,0.0,1.4605231319033978,28.0,8043.91796875,100.21811999999997,0.2580489655172414,311.0421599834132
2023-10-06 07:03:00,0.25,3.4193,3.4193,0.0,1.4605231319033978,28.0,8043.91796875,100.21811999999997,0.2580489655172414,311.0421599834132
2023-10-06 07:03:01,0.2525,3.43064,3.43064,0.0,1.4605231319033978,28.0,8043.91796875,100.21811999999997,0.2580489655172414,311.0421599834132
2023-10-06 07:03:02,0.25,3.4193,3.4193,0.0,1.4605231319033978,28.0,8043.91796875,100.21811999999997,0.2580489655172414,311.0421599834132
2023-10-06 07:03:03,0.2525,3.43064,3.43064,0.0,1.4605231319033978,28.0,8043.91796875,100.21811999999997,0.2580489655172414,311.0421599834132
2023-10-06 07:03:04,0.25,3.4193,3.4193,0.0,1.4605231319033978,28.0,8043.91796875,100.21811999999997,0.2580489655172414,311.0421599834132
2023-10-06 07:03:05,0.25,3.4193,3.4193,0.0,1.4605231319033978,28.0,8043.91796875,100.21811999999997,0.2580489655172414,311.0421599834132
2023-10-06 07:03:06,0.2475,3.40796,3.40796,0.0,1.4605231319033978,28.0,8043.91796875,100.21811999999997,0.2580489655172414,311.0421599834132
2023-10-06 07:03:07,0.255,3.44197,3.44197,0.0,1.4605231319033978,28.0,8043.91796875,100.21811999999997,0.2580489655172414,311.0421599834132
2023-10-06 07:03:08,0.25,3.4193,3.4193,0.0,1.4605231319033978,28.0,8043.91796875,100.21811999999997,0.2580489655172414,311.0421599834132
2023-10-06 07:03:09,0.2525,3.43064,3.43064,0.0,1.4605231319033978,28.0,8043.91796875,100.21811999999997,0.2580489655172414,311.0421599834132
2023-10-06 07:03:10,0.15057,2.96843,2.96843,0.0,1.4605231319033978,28.0,8043.91796875,100.21811999999997,0.2580489655172414,311.0421599834132
2023-10-06 07:03:11,0.20479,3.21429,3.21429,0.0,1.4605231319033978,28.0,8043.91796875,100.21811999999997,0.2580489655172414,311.0421599834132
2023-10-06 07:03:12,0.2525,3.43064,3.43064,0.0,1.4605231319033978,28.0,8043.91796875,100.21811999999997,0.2580489655172414,311.0421599834132
2023-10-06 07:03:13,0.25,3.4193,3.4193,0.0,1.4605231319033978,28.0,8043.91796875,100.21811999999997,0.2580489655172414,311.0421599834132
2023-10-06 07:03:14,0.2475,3.40796,3.40796,0.0,1.4605231319033978,28.0,8043.91796875,100.21811999999997,0.2580489655172414,311.0421599834132
2023-10-06 07:03:15,0.25,3.4193,3.4193,0.0,1.4605231319033978,28.0,8043.91796875,100.21811999999997,0.2580489655172414,311.0421599834132
2023-10-06 07:03:16,0.2525,3.43064,3.43064,0.0,1.4605231319033978,28.0,8043.91796875,100.21811999999997,0.2580489655172414,311.0421599834132
2023-10-06 07:03:17,0.2551,3.44243,3.44243,0.0,1.4605231319033978,28.0,8043.91796875,100.21811999999997,0.2580489655172414,311.0421599834132
2023-10-06 07:03:18,0.34,3.8274,3.8274,0.0,1.4605231319033978,28.0,8043.91796875,100.21811999999997,0.2580489655172414,311.0421599834132
2023-10-06 07:03:19,0.345,3.85007,3.85007,0.0,1.4605231319033978,28.0,8043.91796875,100.21811999999997,0.2580489655172414,311.0421599834132
2023-10-06 07:03:20,0.25,3.4193,3.4193,0.0,1.4605231319033978,28.0,8043.91796875,100.21811999999997,0.2580489655172414,311.0421599834132
2023-10-06 07:03:21,0.39796,4.09021,4.09021,0.0,1.4605231319033978,28.0,8043.91796875,100.21811999999997,0.2580489655172414,311.0421599834132
2023-10-06 07:03:22,0.275,3.53266,3.53266,0.0,1.4605231319033978,28.0,8043.91796875,100.21811999999997,0.2580489655172414,311.0421599834132
2023-10-06 07:03:23,0.25,3.4193,3.4193,0.0,1.4605231319033978,28.0,8043.91796875,100.21811999999997,0.2580489655172414,311.0421599834132
2023-10-06 07:03:24,0.2525,3.43064,3.43064,0.0,1.4605231319033978,28.0,8043.91796875,100.21811999999997,0.2580489655172414,311.0421599834132
2023-10-06 07:03:25,0.2525,3.43064,3.43064,0.0,1.4605231319033978,28.0,8043.91796875,100.21811999999997,0.2580489655172414,311.0421599834132
2023-10-06 07:03:26,0.25,3.4193,3.4193,0.0,1.4605231319033978,28.0,8043.91796875,100.21811999999997,0.2580489655172414,311.0421599834132
