Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 05:48:15,0.2475,3.40796,3.40796,0.0,1.1279377424819803,17.0,1564.0458984375,63.82297,0.27788,88.1891574240734
2023-10-05 05:48:16,0.2525,3.43064,3.43064,0.0,1.1279377424819803,17.0,1564.0458984375,63.82297,0.27788,88.1891574240734
2023-10-05 05:48:17,0.44,4.28084,4.28084,0.0,1.1279377424819803,17.0,1564.0458984375,63.82297,0.27788,88.1891574240734
2023-10-05 05:48:18,0.25,3.4193,3.4193,0.0,1.1279377424819803,17.0,1564.0458984375,63.82297,0.27788,88.1891574240734
2023-10-05 05:48:19,0.2775,3.544,3.544,0.0,1.1279377424819803,17.0,1564.0458984375,63.82297,0.27788,88.1891574240734
2023-10-05 05:48:20,0.32,3.73671,3.73671,0.0,1.1279377424819803,17.0,1564.0458984375,63.82297,0.27788,88.1891574240734
2023-10-05 05:48:21,0.2525,3.43064,3.43064,0.0,1.1279377424819803,17.0,1564.0458984375,63.82297,0.27788,88.1891574240734
2023-10-05 05:48:22,0.2525,3.43064,3.43064,0.0,1.1279377424819803,17.0,1564.0458984375,63.82297,0.27788,88.1891574240734
2023-10-05 05:48:23,0.2525,3.43064,3.43064,0.0,1.1279377424819803,17.0,1564.0458984375,63.82297,0.27788,88.1891574240734
2023-10-05 05:48:24,0.25,3.4193,3.4193,0.0,1.1279377424819803,17.0,1564.0458984375,63.82297,0.27788,88.1891574240734
2023-10-05 05:48:25,0.34184,3.83573,3.83573,0.0,1.1279377424819803,17.0,1564.0458984375,63.82297,0.27788,88.1891574240734
2023-10-05 05:48:26,0.32,3.73671,3.73671,0.0,1.1279377424819803,17.0,1564.0458984375,63.82297,0.27788,88.1891574240734
2023-10-05 05:48:27,0.25,3.4193,3.4193,0.0,1.1279377424819803,17.0,1564.0458984375,63.82297,0.27788,88.1891574240734
2023-10-05 05:48:28,0.25,3.4193,3.4193,0.0,1.1279377424819803,17.0,1564.0458984375,63.82297,0.27788,88.1891574240734
2023-10-05 05:48:29,0.2525,3.43064,3.43064,0.0,1.1279377424819803,17.0,1564.0458984375,63.82297,0.27788,88.1891574240734
2023-10-05 05:48:30,0.2525,3.43064,3.43064,0.0,1.1279377424819803,17.0,1564.0458984375,63.82297,0.27788,88.1891574240734
2023-10-05 05:48:31,0.29,3.60068,3.60068,0.0,1.1279377424819803,17.0,1564.0458984375,63.82297,0.27788,88.1891574240734
2023-10-05 05:48:32,0.25,3.4193,3.4193,0.0,1.1279377424819803,17.0,1564.0458984375,63.82297,0.27788,88.1891574240734
