Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-06 08:32:18,0.295,3.62335,3.62335,0.0,1.1002377560983432,14.0,1147.5400390625,53.68651,0.28524133333333335,74.93594992232578
2023-10-06 08:32:19,0.42092,4.19432,4.19432,0.0,1.1002377560983432,14.0,1147.5400390625,53.68651,0.28524133333333335,74.93594992232578
2023-10-06 08:32:20,0.25,3.4193,3.4193,0.0,1.1002377560983432,14.0,1147.5400390625,53.68651,0.28524133333333335,74.93594992232578
2023-10-06 08:32:21,0.365,3.94076,3.94076,0.0,1.1002377560983432,14.0,1147.5400390625,53.68651,0.28524133333333335,74.93594992232578
2023-10-06 08:32:22,0.27,3.50999,3.50999,0.0,1.1002377560983432,14.0,1147.5400390625,53.68651,0.28524133333333335,74.93594992232578
2023-10-06 08:32:23,0.2475,3.40796,3.40796,0.0,1.1002377560983432,14.0,1147.5400390625,53.68651,0.28524133333333335,74.93594992232578
2023-10-06 08:32:24,0.255,3.44197,3.44197,0.0,1.1002377560983432,14.0,1147.5400390625,53.68651,0.28524133333333335,74.93594992232578
2023-10-06 08:32:25,0.25,3.4193,3.4193,0.0,1.1002377560983432,14.0,1147.5400390625,53.68651,0.28524133333333335,74.93594992232578
2023-10-06 08:32:26,0.25255,3.43087,3.43087,0.0,1.1002377560983432,14.0,1147.5400390625,53.68651,0.28524133333333335,74.93594992232578
2023-10-06 08:32:27,0.4175,4.17882,4.17882,0.0,1.1002377560983432,14.0,1147.5400390625,53.68651,0.28524133333333335,74.93594992232578
2023-10-06 08:32:28,0.245,3.39663,3.39663,0.0,1.1002377560983432,14.0,1147.5400390625,53.68651,0.28524133333333335,74.93594992232578
2023-10-06 08:32:29,0.2551,3.44243,3.44243,0.0,1.1002377560983432,14.0,1147.5400390625,53.68651,0.28524133333333335,74.93594992232578
2023-10-06 08:32:30,0.2525,3.43064,3.43064,0.0,1.1002377560983432,14.0,1147.5400390625,53.68651,0.28524133333333335,74.93594992232578
2023-10-06 08:32:31,0.25255,3.43087,3.43087,0.0,1.1002377560983432,14.0,1147.5400390625,53.68651,0.28524133333333335,74.93594992232578
2023-10-06 08:32:32,0.25,3.4193,3.4193,0.0,1.1002377560983432,14.0,1147.5400390625,53.68651,0.28524133333333335,74.93594992232578
