Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-04 22:45:43,0.25,3.4193,3.4193,0.0,1.0002884439429516,14.0,12.212890625,51.36034,0.251042,0.9472054570754856
2023-10-04 22:45:44,0.255,3.44197,3.44197,0.0,1.0002884439429516,14.0,12.212890625,51.36034,0.251042,0.9472054570754856
2023-10-04 22:45:45,0.25,3.4193,3.4193,0.0,1.0002884439429516,14.0,12.212890625,51.36034,0.251042,0.9472054570754856
2023-10-04 22:45:46,0.2475,3.40796,3.40796,0.0,1.0002884439429516,14.0,12.212890625,51.36034,0.251042,0.9472054570754856
2023-10-04 22:45:47,0.25,3.4193,3.4193,0.0,1.0002884439429516,14.0,12.212890625,51.36034,0.251042,0.9472054570754856
2023-10-04 22:45:48,0.2525,3.43064,3.43064,0.0,1.0002884439429516,14.0,12.212890625,51.36034,0.251042,0.9472054570754856
2023-10-04 22:45:49,0.25,3.4193,3.4193,0.0,1.0002884439429516,14.0,12.212890625,51.36034,0.251042,0.9472054570754856
2023-10-04 22:45:50,0.2475,3.40796,3.40796,0.0,1.0002884439429516,14.0,12.212890625,51.36034,0.251042,0.9472054570754856
2023-10-04 22:45:51,0.26563,3.49015,3.49015,0.0,1.0002884439429516,14.0,12.212890625,51.36034,0.251042,0.9472054570754856
2023-10-04 22:45:52,0.2525,3.43064,3.43064,0.0,1.0002884439429516,14.0,12.212890625,51.36034,0.251042,0.9472054570754856
2023-10-04 22:45:53,0.25,3.4193,3.4193,0.0,1.0002884439429516,14.0,12.212890625,51.36034,0.251042,0.9472054570754856
2023-10-04 22:45:54,0.2475,3.40796,3.40796,0.0,1.0002884439429516,14.0,12.212890625,51.36034,0.251042,0.9472054570754856
2023-10-04 22:45:55,0.2475,3.40796,3.40796,0.0,1.0002884439429516,14.0,12.212890625,51.36034,0.251042,0.9472054570754856
2023-10-04 22:45:56,0.2525,3.43064,3.43064,0.0,1.0002884439429516,14.0,12.212890625,51.36034,0.251042,0.9472054570754856
2023-10-04 22:45:57,0.2475,3.40796,3.40796,0.0,1.0002884439429516,14.0,12.212890625,51.36034,0.251042,0.9472054570754856
