Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 10:20:45,0.25,3.4193,3.4193,0.0,1.1306742430432464,26.0,2523.8525390625,92.44694999999999,0.2510277777777778,108.75509391812915
2023-10-05 10:20:46,0.25,3.4193,3.4193,0.0,1.1306742430432464,26.0,2523.8525390625,92.44694999999999,0.2510277777777778,108.75509391812915
2023-10-05 10:20:47,0.2525,3.43064,3.43064,0.0,1.1306742430432464,26.0,2523.8525390625,92.44694999999999,0.2510277777777778,108.75509391812915
2023-10-05 10:20:48,0.2525,3.43064,3.43064,0.0,1.1306742430432464,26.0,2523.8525390625,92.44694999999999,0.2510277777777778,108.75509391812915
2023-10-05 10:20:49,0.25,3.4193,3.4193,0.0,1.1306742430432464,26.0,2523.8525390625,92.44694999999999,0.2510277777777778,108.75509391812915
2023-10-05 10:20:50,0.25,3.4193,3.4193,0.0,1.1306742430432464,26.0,2523.8525390625,92.44694999999999,0.2510277777777778,108.75509391812915
2023-10-05 10:20:51,0.25255,3.43087,3.43087,0.0,1.1306742430432464,26.0,2523.8525390625,92.44694999999999,0.2510277777777778,108.75509391812915
2023-10-05 10:20:52,0.24755,3.40819,3.40819,0.0,1.1306742430432464,26.0,2523.8525390625,92.44694999999999,0.2510277777777778,108.75509391812915
2023-10-05 10:20:53,0.25255,3.43087,3.43087,0.0,1.1306742430432464,26.0,2523.8525390625,92.44694999999999,0.2510277777777778,108.75509391812915
2023-10-05 10:20:54,0.25,3.4193,3.4193,0.0,1.1306742430432464,26.0,2523.8525390625,92.44694999999999,0.2510277777777778,108.75509391812915
2023-10-05 10:20:55,0.2475,3.40796,3.40796,0.0,1.1306742430432464,26.0,2523.8525390625,92.44694999999999,0.2510277777777778,108.75509391812915
2023-10-05 10:20:56,0.2525,3.43064,3.43064,0.0,1.1306742430432464,26.0,2523.8525390625,92.44694999999999,0.2510277777777778,108.75509391812915
2023-10-05 10:20:57,0.25,3.4193,3.4193,0.0,1.1306742430432464,26.0,2523.8525390625,92.44694999999999,0.2510277777777778,108.75509391812915
2023-10-05 10:20:58,0.25,3.4193,3.4193,0.0,1.1306742430432464,26.0,2523.8525390625,92.44694999999999,0.2510277777777778,108.75509391812915
2023-10-05 10:20:59,0.25,3.4193,3.4193,0.0,1.1306742430432464,26.0,2523.8525390625,92.44694999999999,0.2510277777777778,108.75509391812915
2023-10-05 10:21:00,0.25,3.4193,3.4193,0.0,1.1306742430432464,26.0,2523.8525390625,92.44694999999999,0.2510277777777778,108.75509391812915
2023-10-05 10:21:01,0.255,3.44197,3.44197,0.0,1.1306742430432464,26.0,2523.8525390625,92.44694999999999,0.2510277777777778,108.75509391812915
2023-10-05 10:21:02,0.25,3.4193,3.4193,0.0,1.1306742430432464,26.0,2523.8525390625,92.44694999999999,0.2510277777777778,108.75509391812915
2023-10-05 10:21:03,0.25,3.4193,3.4193,0.0,1.1306742430432464,26.0,2523.8525390625,92.44694999999999,0.2510277777777778,108.75509391812915
2023-10-05 10:21:04,0.25,3.4193,3.4193,0.0,1.1306742430432464,26.0,2523.8525390625,92.44694999999999,0.2510277777777778,108.75509391812915
2023-10-05 10:21:05,0.2551,3.44243,3.44243,0.0,1.1306742430432464,26.0,2523.8525390625,92.44694999999999,0.2510277777777778,108.75509391812915
2023-10-05 10:21:06,0.25,3.4193,3.4193,0.0,1.1306742430432464,26.0,2523.8525390625,92.44694999999999,0.2510277777777778,108.75509391812915
2023-10-05 10:21:07,0.25,3.4193,3.4193,0.0,1.1306742430432464,26.0,2523.8525390625,92.44694999999999,0.2510277777777778,108.75509391812915
2023-10-05 10:21:08,0.25,3.4193,3.4193,0.0,1.1306742430432464,26.0,2523.8525390625,92.44694999999999,0.2510277777777778,108.75509391812915
2023-10-05 10:21:09,0.2475,3.40796,3.40796,0.0,1.1306742430432464,26.0,2523.8525390625,92.44694999999999,0.2510277777777778,108.75509391812915
2023-10-05 10:21:10,0.2625,3.47598,3.47598,0.0,1.1306742430432464,26.0,2523.8525390625,92.44694999999999,0.2510277777777778,108.75509391812915
2023-10-05 10:21:11,0.25,3.4193,3.4193,0.0,1.1306742430432464,26.0,2523.8525390625,92.44694999999999,0.2510277777777778,108.75509391812915
