Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 17:03:19,0.245,3.39663,3.39663,0.0,3.2971521150069543,4.0,5606.4599609375,17.0625,0.24850000000000003,1322.268547180519
2023-10-05 17:03:20,0.2525,3.43064,3.43064,0.0,3.2971521150069543,4.0,5606.4599609375,17.0625,0.24850000000000003,1322.268547180519
2023-10-05 17:03:21,0.25,3.4193,3.4193,0.0,3.2971521150069543,4.0,5606.4599609375,17.0625,0.24850000000000003,1322.268547180519
2023-10-05 17:03:22,0.245,3.39663,3.39663,0.0,3.2971521150069543,4.0,5606.4599609375,17.0625,0.24850000000000003,1322.268547180519
2023-10-05 17:03:23,0.25,3.4193,3.4193,0.0,3.2971521150069543,4.0,5606.4599609375,17.0625,0.24850000000000003,1322.268547180519
