Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 08:39:50,0.25,3.4193,3.4193,0.0,1.2863155308421699,120.0,18797.3818359375,415.0943,0.25878141666666665,174.9917231368266
2023-10-05 08:39:51,0.2525,3.43064,3.43064,0.0,1.2863155308421699,120.0,18797.3818359375,415.0943,0.25878141666666665,174.9917231368266
2023-10-05 08:39:52,0.25,3.4193,3.4193,0.0,1.2863155308421699,120.0,18797.3818359375,415.0943,0.25878141666666665,174.9917231368266
2023-10-05 08:39:53,0.25,3.4193,3.4193,0.0,1.2863155308421699,120.0,18797.3818359375,415.0943,0.25878141666666665,174.9917231368266
2023-10-05 08:39:54,0.25,3.4193,3.4193,0.0,1.2863155308421699,120.0,18797.3818359375,415.0943,0.25878141666666665,174.9917231368266
2023-10-05 08:39:55,0.2525,3.43064,3.43064,0.0,1.2863155308421699,120.0,18797.3818359375,415.0943,0.25878141666666665,174.9917231368266
2023-10-05 08:39:56,0.25,3.4193,3.4193,0.0,1.2863155308421699,120.0,18797.3818359375,415.0943,0.25878141666666665,174.9917231368266
2023-10-05 08:39:57,0.25,3.4193,3.4193,0.0,1.2863155308421699,120.0,18797.3818359375,415.0943,0.25878141666666665,174.9917231368266
2023-10-05 08:39:58,0.2525,3.43064,3.43064,0.0,1.2863155308421699,120.0,18797.3818359375,415.0943,0.25878141666666665,174.9917231368266
2023-10-05 08:39:59,0.2475,3.40796,3.40796,0.0,1.2863155308421699,120.0,18797.3818359375,415.0943,0.25878141666666665,174.9917231368266
2023-10-05 08:40:00,0.2525,3.43064,3.43064,0.0,1.2863155308421699,120.0,18797.3818359375,415.0943,0.25878141666666665,174.9917231368266
2023-10-05 08:40:01,0.2525,3.43064,3.43064,0.0,1.2863155308421699,120.0,18797.3818359375,415.0943,0.25878141666666665,174.9917231368266
2023-10-05 08:40:02,0.2475,3.40796,3.40796,0.0,1.2863155308421699,120.0,18797.3818359375,415.0943,0.25878141666666665,174.9917231368266
2023-10-05 08:40:03,0.25,3.4193,3.4193,0.0,1.2863155308421699,120.0,18797.3818359375,415.0943,0.25878141666666665,174.9917231368266
2023-10-05 08:40:04,0.25,3.4193,3.4193,0.0,1.2863155308421699,120.0,18797.3818359375,415.0943,0.25878141666666665,174.9917231368266
2023-10-05 08:40:05,0.2525,3.43064,3.43064,0.0,1.2863155308421699,120.0,18797.3818359375,415.0943,0.25878141666666665,174.9917231368266
2023-10-05 08:40:06,0.25,3.4193,3.4193,0.0,1.2863155308421699,120.0,18797.3818359375,415.0943,0.25878141666666665,174.9917231368266
2023-10-05 08:40:07,0.2551,3.44243,3.44243,0.0,1.2863155308421699,120.0,18797.3818359375,415.0943,0.25878141666666665,174.9917231368266
2023-10-05 08:40:08,0.25,3.4193,3.4193,0.0,1.2863155308421699,120.0,18797.3818359375,415.0943,0.25878141666666665,174.9917231368266
2023-10-05 08:40:09,0.2475,3.40796,3.40796,0.0,1.2863155308421699,120.0,18797.3818359375,415.0943,0.25878141666666665,174.9917231368266
2023-10-05 08:40:10,0.2525,3.43064,3.43064,0.0,1.2863155308421699,120.0,18797.3818359375,415.0943,0.25878141666666665,174.9917231368266
2023-10-05 08:40:11,0.25,3.4193,3.4193,0.0,1.2863155308421699,120.0,18797.3818359375,415.0943,0.25878141666666665,174.9917231368266
2023-10-05 08:40:12,0.25,3.4193,3.4193,0.0,1.2863155308421699,120.0,18797.3818359375,415.0943,0.25878141666666665,174.9917231368266
2023-10-05 08:40:13,0.25,3.4193,3.4193,0.0,1.2863155308421699,120.0,18797.3818359375,415.0943,0.25878141666666665,174.9917231368266
2023-10-05 08:40:14,0.2525,3.43064,3.43064,0.0,1.2863155308421699,120.0,18797.3818359375,415.0943,0.25878141666666665,174.9917231368266
2023-10-05 08:40:15,0.2525,3.43064,3.43064,0.0,1.2863155308421699,120.0,18797.3818359375,415.0943,0.25878141666666665,174.9917231368266
2023-10-05 08:40:16,0.2525,3.43064,3.43064,0.0,1.2863155308421699,120.0,18797.3818359375,415.0943,0.25878141666666665,174.9917231368266
2023-10-05 08:40:17,0.44,4.28084,4.28084,0.0,1.2863155308421699,120.0,18797.3818359375,415.0943,0.25878141666666665,174.9917231368266
2023-10-05 08:40:18,0.2525,3.43064,3.43064,0.0,1.2863155308421699,120.0,18797.3818359375,415.0943,0.25878141666666665,174.9917231368266
2023-10-05 08:40:19,0.2525,3.43064,3.43064,0.0,1.2863155308421699,120.0,18797.3818359375,415.0943,0.25878141666666665,174.9917231368266
2023-10-05 08:40:20,0.395,4.07679,4.07679,0.0,1.2863155308421699,120.0,18797.3818359375,415.0943,0.25878141666666665,174.9917231368266
2023-10-05 08:40:21,0.25255,3.43087,3.43087,0.0,1.2863155308421699,120.0,18797.3818359375,415.0943,0.25878141666666665,174.9917231368266
2023-10-05 08:40:22,0.2525,3.43064,3.43064,0.0,1.2863155308421699,120.0,18797.3818359375,415.0943,0.25878141666666665,174.9917231368266
2023-10-05 08:40:23,0.255,3.44197,3.44197,0.0,1.2863155308421699,120.0,18797.3818359375,415.0943,0.25878141666666665,174.9917231368266
2023-10-05 08:40:24,0.26531,3.4887,3.4887,0.0,1.2863155308421699,120.0,18797.3818359375,415.0943,0.25878141666666665,174.9917231368266
2023-10-05 08:40:25,0.3275,3.77072,3.77072,0.0,1.2863155308421699,120.0,18797.3818359375,415.0943,0.25878141666666665,174.9917231368266
2023-10-05 08:40:26,0.35,3.87274,3.87274,0.0,1.2863155308421699,120.0,18797.3818359375,415.0943,0.25878141666666665,174.9917231368266
2023-10-05 08:40:27,0.2525,3.43064,3.43064,0.0,1.2863155308421699,120.0,18797.3818359375,415.0943,0.25878141666666665,174.9917231368266
2023-10-05 08:40:28,0.2525,3.43064,3.43064,0.0,1.2863155308421699,120.0,18797.3818359375,415.0943,0.25878141666666665,174.9917231368266
2023-10-05 08:40:29,0.25,3.4193,3.4193,0.0,1.2863155308421699,120.0,18797.3818359375,415.0943,0.25878141666666665,174.9917231368266
2023-10-05 08:40:30,0.2525,3.43064,3.43064,0.0,1.2863155308421699,120.0,18797.3818359375,415.0943,0.25878141666666665,174.9917231368266
2023-10-05 08:40:31,0.2475,3.40796,3.40796,0.0,1.2863155308421699,120.0,18797.3818359375,415.0943,0.25878141666666665,174.9917231368266
2023-10-05 08:40:32,0.2775,3.544,3.544,0.0,1.2863155308421699,120.0,18797.3818359375,415.0943,0.25878141666666665,174.9917231368266
2023-10-05 08:40:33,0.25,3.4193,3.4193,0.0,1.2863155308421699,120.0,18797.3818359375,415.0943,0.25878141666666665,174.9917231368266
2023-10-05 08:40:34,0.2525,3.43064,3.43064,0.0,1.2863155308421699,120.0,18797.3818359375,415.0943,0.25878141666666665,174.9917231368266
2023-10-05 08:40:35,0.2525,3.43064,3.43064,0.0,1.2863155308421699,120.0,18797.3818359375,415.0943,0.25878141666666665,174.9917231368266
2023-10-05 08:40:36,0.25,3.4193,3.4193,0.0,1.2863155308421699,120.0,18797.3818359375,415.0943,0.25878141666666665,174.9917231368266
2023-10-05 08:40:37,0.25,3.4193,3.4193,0.0,1.2863155308421699,120.0,18797.3818359375,415.0943,0.25878141666666665,174.9917231368266
2023-10-05 08:40:38,0.2525,3.43064,3.43064,0.0,1.2863155308421699,120.0,18797.3818359375,415.0943,0.25878141666666665,174.9917231368266
2023-10-05 08:40:39,0.25,3.4193,3.4193,0.0,1.2863155308421699,120.0,18797.3818359375,415.0943,0.25878141666666665,174.9917231368266
2023-10-05 08:40:40,0.2525,3.43064,3.43064,0.0,1.2863155308421699,120.0,18797.3818359375,415.0943,0.25878141666666665,174.9917231368266
2023-10-05 08:40:41,0.25,3.4193,3.4193,0.0,1.2863155308421699,120.0,18797.3818359375,415.0943,0.25878141666666665,174.9917231368266
2023-10-05 08:40:42,0.25,3.4193,3.4193,0.0,1.2863155308421699,120.0,18797.3818359375,415.0943,0.25878141666666665,174.9917231368266
2023-10-05 08:40:43,0.255,3.44197,3.44197,0.0,1.2863155308421699,120.0,18797.3818359375,415.0943,0.25878141666666665,174.9917231368266
2023-10-05 08:40:44,0.2475,3.40796,3.40796,0.0,1.2863155308421699,120.0,18797.3818359375,415.0943,0.25878141666666665,174.9917231368266
2023-10-05 08:40:45,0.2525,3.43064,3.43064,0.0,1.2863155308421699,120.0,18797.3818359375,415.0943,0.25878141666666665,174.9917231368266
2023-10-05 08:40:46,0.25,3.4193,3.4193,0.0,1.2863155308421699,120.0,18797.3818359375,415.0943,0.25878141666666665,174.9917231368266
2023-10-05 08:40:47,0.25,3.4193,3.4193,0.0,1.2863155308421699,120.0,18797.3818359375,415.0943,0.25878141666666665,174.9917231368266
2023-10-05 08:40:48,0.25,3.4193,3.4193,0.0,1.2863155308421699,120.0,18797.3818359375,415.0943,0.25878141666666665,174.9917231368266
2023-10-05 08:40:49,0.25,3.4193,3.4193,0.0,1.2863155308421699,120.0,18797.3818359375,415.0943,0.25878141666666665,174.9917231368266
2023-10-05 08:40:50,0.23958,3.37207,3.37207,0.0,1.2863155308421699,120.0,18797.3818359375,415.0943,0.25878141666666665,174.9917231368266
2023-10-05 08:40:51,0.25,3.4193,3.4193,0.0,1.2863155308421699,120.0,18797.3818359375,415.0943,0.25878141666666665,174.9917231368266
2023-10-05 08:40:52,0.2525,3.43064,3.43064,0.0,1.2863155308421699,120.0,18797.3818359375,415.0943,0.25878141666666665,174.9917231368266
