Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 09:44:24,0.25245,3.43041,3.43041,0.0,1.1106114953322899,16.0,1319.56640625,59.03778,0.2618005882352941,85.37497987506384
2023-10-05 09:44:25,0.25,3.4193,3.4193,0.0,1.1106114953322899,16.0,1319.56640625,59.03778,0.2618005882352941,85.37497987506384
2023-10-05 09:44:26,0.2525,3.43064,3.43064,0.0,1.1106114953322899,16.0,1319.56640625,59.03778,0.2618005882352941,85.37497987506384
2023-10-05 09:44:27,0.40816,4.13648,4.13648,0.0,1.1106114953322899,16.0,1319.56640625,59.03778,0.2618005882352941,85.37497987506384
2023-10-05 09:44:28,0.2475,3.40796,3.40796,0.0,1.1106114953322899,16.0,1319.56640625,59.03778,0.2618005882352941,85.37497987506384
2023-10-05 09:44:29,0.25,3.4193,3.4193,0.0,1.1106114953322899,16.0,1319.56640625,59.03778,0.2618005882352941,85.37497987506384
2023-10-05 09:44:30,0.2525,3.43064,3.43064,0.0,1.1106114953322899,16.0,1319.56640625,59.03778,0.2618005882352941,85.37497987506384
2023-10-05 09:44:31,0.2525,3.43064,3.43064,0.0,1.1106114953322899,16.0,1319.56640625,59.03778,0.2618005882352941,85.37497987506384
2023-10-05 09:44:32,0.2525,3.43064,3.43064,0.0,1.1106114953322899,16.0,1319.56640625,59.03778,0.2618005882352941,85.37497987506384
2023-10-05 09:44:33,0.28,3.55533,3.55533,0.0,1.1106114953322899,16.0,1319.56640625,59.03778,0.2618005882352941,85.37497987506384
2023-10-05 09:44:34,0.25,3.4193,3.4193,0.0,1.1106114953322899,16.0,1319.56640625,59.03778,0.2618005882352941,85.37497987506384
2023-10-05 09:44:35,0.25,3.4193,3.4193,0.0,1.1106114953322899,16.0,1319.56640625,59.03778,0.2618005882352941,85.37497987506384
2023-10-05 09:44:36,0.25,3.4193,3.4193,0.0,1.1106114953322899,16.0,1319.56640625,59.03778,0.2618005882352941,85.37497987506384
2023-10-05 09:44:37,0.2525,3.43064,3.43064,0.0,1.1106114953322899,16.0,1319.56640625,59.03778,0.2618005882352941,85.37497987506384
2023-10-05 09:44:38,0.25,3.4193,3.4193,0.0,1.1106114953322899,16.0,1319.56640625,59.03778,0.2618005882352941,85.37497987506384
2023-10-05 09:44:39,0.25,3.4193,3.4193,0.0,1.1106114953322899,16.0,1319.56640625,59.03778,0.2618005882352941,85.37497987506384
2023-10-05 09:44:40,0.25,3.4193,3.4193,0.0,1.1106114953322899,16.0,1319.56640625,59.03778,0.2618005882352941,85.37497987506384
