Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 15:02:39,0.2551,3.44243,3.44243,0.0,1.00025181775648,16.0,12.19140625,58.185939999999995,0.25075,0.8355930264749755
2023-10-05 15:02:40,0.2551,3.44243,3.44243,0.0,1.00025181775648,16.0,12.19140625,58.185939999999995,0.25075,0.8355930264749755
2023-10-05 15:02:41,0.245,3.39663,3.39663,0.0,1.00025181775648,16.0,12.19140625,58.185939999999995,0.25075,0.8355930264749755
2023-10-05 15:02:42,0.2475,3.40796,3.40796,0.0,1.00025181775648,16.0,12.19140625,58.185939999999995,0.25075,0.8355930264749755
2023-10-05 15:02:43,0.25255,3.43087,3.43087,0.0,1.00025181775648,16.0,12.19140625,58.185939999999995,0.25075,0.8355930264749755
2023-10-05 15:02:44,0.25,3.4193,3.4193,0.0,1.00025181775648,16.0,12.19140625,58.185939999999995,0.25075,0.8355930264749755
2023-10-05 15:02:45,0.2525,3.43064,3.43064,0.0,1.00025181775648,16.0,12.19140625,58.185939999999995,0.25075,0.8355930264749755
2023-10-05 15:02:46,0.25,3.4193,3.4193,0.0,1.00025181775648,16.0,12.19140625,58.185939999999995,0.25075,0.8355930264749755
2023-10-05 15:02:47,0.2475,3.40796,3.40796,0.0,1.00025181775648,16.0,12.19140625,58.185939999999995,0.25075,0.8355930264749755
2023-10-05 15:02:48,0.2525,3.43064,3.43064,0.0,1.00025181775648,16.0,12.19140625,58.185939999999995,0.25075,0.8355930264749755
2023-10-05 15:02:49,0.25,3.4193,3.4193,0.0,1.00025181775648,16.0,12.19140625,58.185939999999995,0.25075,0.8355930264749755
2023-10-05 15:02:50,0.2525,3.43064,3.43064,0.0,1.00025181775648,16.0,12.19140625,58.185939999999995,0.25075,0.8355930264749755
2023-10-05 15:02:51,0.25,3.4193,3.4193,0.0,1.00025181775648,16.0,12.19140625,58.185939999999995,0.25075,0.8355930264749755
2023-10-05 15:02:52,0.25,3.4193,3.4193,0.0,1.00025181775648,16.0,12.19140625,58.185939999999995,0.25075,0.8355930264749755
2023-10-05 15:02:53,0.2525,3.43064,3.43064,0.0,1.00025181775648,16.0,12.19140625,58.185939999999995,0.25075,0.8355930264749755
2023-10-05 15:02:54,0.2475,3.40796,3.40796,0.0,1.00025181775648,16.0,12.19140625,58.185939999999995,0.25075,0.8355930264749755
2023-10-05 15:02:55,0.2525,3.43064,3.43064,0.0,1.00025181775648,16.0,12.19140625,58.185939999999995,0.25075,0.8355930264749755
