Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 05:17:03,0.25,3.4193,3.4193,0.0,1.2221710350261372,61.0,8527.6650390625,211.12355000000002,0.25920540983606555,155.82939767127309
2023-10-05 05:17:04,0.2525,3.43064,3.43064,0.0,1.2221710350261372,61.0,8527.6650390625,211.12355000000002,0.25920540983606555,155.82939767127309
2023-10-05 05:17:05,0.25,3.4193,3.4193,0.0,1.2221710350261372,61.0,8527.6650390625,211.12355000000002,0.25920540983606555,155.82939767127309
2023-10-05 05:17:06,0.2525,3.43064,3.43064,0.0,1.2221710350261372,61.0,8527.6650390625,211.12355000000002,0.25920540983606555,155.82939767127309
2023-10-05 05:17:07,0.2475,3.40796,3.40796,0.0,1.2221710350261372,61.0,8527.6650390625,211.12355000000002,0.25920540983606555,155.82939767127309
2023-10-05 05:17:08,0.25,3.4193,3.4193,0.0,1.2221710350261372,61.0,8527.6650390625,211.12355000000002,0.25920540983606555,155.82939767127309
2023-10-05 05:17:09,0.25,3.4193,3.4193,0.0,1.2221710350261372,61.0,8527.6650390625,211.12355000000002,0.25920540983606555,155.82939767127309
2023-10-05 05:17:10,0.25,3.4193,3.4193,0.0,1.2221710350261372,61.0,8527.6650390625,211.12355000000002,0.25920540983606555,155.82939767127309
2023-10-05 05:17:11,0.2525,3.43064,3.43064,0.0,1.2221710350261372,61.0,8527.6650390625,211.12355000000002,0.25920540983606555,155.82939767127309
2023-10-05 05:17:12,0.2475,3.40796,3.40796,0.0,1.2221710350261372,61.0,8527.6650390625,211.12355000000002,0.25920540983606555,155.82939767127309
2023-10-05 05:17:13,0.2525,3.43064,3.43064,0.0,1.2221710350261372,61.0,8527.6650390625,211.12355000000002,0.25920540983606555,155.82939767127309
2023-10-05 05:17:14,0.25,3.4193,3.4193,0.0,1.2221710350261372,61.0,8527.6650390625,211.12355000000002,0.25920540983606555,155.82939767127309
2023-10-05 05:17:15,0.25,3.4193,3.4193,0.0,1.2221710350261372,61.0,8527.6650390625,211.12355000000002,0.25920540983606555,155.82939767127309
2023-10-05 05:17:16,0.39796,4.09021,4.09021,0.0,1.2221710350261372,61.0,8527.6650390625,211.12355000000002,0.25920540983606555,155.82939767127309
2023-10-05 05:17:17,0.29,3.60068,3.60068,0.0,1.2221710350261372,61.0,8527.6650390625,211.12355000000002,0.25920540983606555,155.82939767127309
2023-10-05 05:17:18,0.25,3.4193,3.4193,0.0,1.2221710350261372,61.0,8527.6650390625,211.12355000000002,0.25920540983606555,155.82939767127309
2023-10-05 05:17:19,0.3825,4.02011,4.02011,0.0,1.2221710350261372,61.0,8527.6650390625,211.12355000000002,0.25920540983606555,155.82939767127309
2023-10-05 05:17:20,0.2525,3.43064,3.43064,0.0,1.2221710350261372,61.0,8527.6650390625,211.12355000000002,0.25920540983606555,155.82939767127309
