Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-06 18:42:57,0.25,3.4193,3.4193,0.0,1.00039093115899,10.0,12.2265625,37.612759999999994,0.2500090909090909,1.3002096005604524
2023-10-06 18:42:58,0.24,3.37396,3.37396,0.0,1.00039093115899,10.0,12.2265625,37.612759999999994,0.2500090909090909,1.3002096005604524
2023-10-06 18:42:59,0.2551,3.44243,3.44243,0.0,1.00039093115899,10.0,12.2265625,37.612759999999994,0.2500090909090909,1.3002096005604524
2023-10-06 18:43:00,0.25,3.4193,3.4193,0.0,1.00039093115899,10.0,12.2265625,37.612759999999994,0.2500090909090909,1.3002096005604524
2023-10-06 18:43:01,0.25,3.4193,3.4193,0.0,1.00039093115899,10.0,12.2265625,37.612759999999994,0.2500090909090909,1.3002096005604524
2023-10-06 18:43:02,0.25,3.4193,3.4193,0.0,1.00039093115899,10.0,12.2265625,37.612759999999994,0.2500090909090909,1.3002096005604524
2023-10-06 18:43:03,0.25,3.4193,3.4193,0.0,1.00039093115899,10.0,12.2265625,37.612759999999994,0.2500090909090909,1.3002096005604524
2023-10-06 18:43:04,0.25,3.4193,3.4193,0.0,1.00039093115899,10.0,12.2265625,37.612759999999994,0.2500090909090909,1.3002096005604524
2023-10-06 18:43:05,0.25,3.4193,3.4193,0.0,1.00039093115899,10.0,12.2265625,37.612759999999994,0.2500090909090909,1.3002096005604524
2023-10-06 18:43:06,0.255,3.44197,3.44197,0.0,1.00039093115899,10.0,12.2265625,37.612759999999994,0.2500090909090909,1.3002096005604524
2023-10-06 18:43:07,0.25,3.4193,3.4193,0.0,1.00039093115899,10.0,12.2265625,37.612759999999994,0.2500090909090909,1.3002096005604524
