Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-06 14:40:24,0.2525,3.43064,3.43064,0.0,1.0963737072065989,17.0,1272.556640625,62.55815,0.26238333333333336,77.52771417801404
2023-10-06 14:40:25,0.25,3.4193,3.4193,0.0,1.0963737072065989,17.0,1272.556640625,62.55815,0.26238333333333336,77.52771417801404
2023-10-06 14:40:26,0.25765,3.454,3.454,0.0,1.0963737072065989,17.0,1272.556640625,62.55815,0.26238333333333336,77.52771417801404
2023-10-06 14:40:27,0.2551,3.44243,3.44243,0.0,1.0963737072065989,17.0,1272.556640625,62.55815,0.26238333333333336,77.52771417801404
2023-10-06 14:40:28,0.3,3.64602,3.64602,0.0,1.0963737072065989,17.0,1272.556640625,62.55815,0.26238333333333336,77.52771417801404
2023-10-06 14:40:29,0.37,3.96343,3.96343,0.0,1.0963737072065989,17.0,1272.556640625,62.55815,0.26238333333333336,77.52771417801404
2023-10-06 14:40:30,0.25,3.4193,3.4193,0.0,1.0963737072065989,17.0,1272.556640625,62.55815,0.26238333333333336,77.52771417801404
2023-10-06 14:40:31,0.2525,3.43064,3.43064,0.0,1.0963737072065989,17.0,1272.556640625,62.55815,0.26238333333333336,77.52771417801404
2023-10-06 14:40:32,0.25,3.4193,3.4193,0.0,1.0963737072065989,17.0,1272.556640625,62.55815,0.26238333333333336,77.52771417801404
2023-10-06 14:40:33,0.25,3.4193,3.4193,0.0,1.0963737072065989,17.0,1272.556640625,62.55815,0.26238333333333336,77.52771417801404
2023-10-06 14:40:34,0.25,3.4193,3.4193,0.0,1.0963737072065989,17.0,1272.556640625,62.55815,0.26238333333333336,77.52771417801404
2023-10-06 14:40:35,0.2825,3.56667,3.56667,0.0,1.0963737072065989,17.0,1272.556640625,62.55815,0.26238333333333336,77.52771417801404
2023-10-06 14:40:36,0.2525,3.43064,3.43064,0.0,1.0963737072065989,17.0,1272.556640625,62.55815,0.26238333333333336,77.52771417801404
2023-10-06 14:40:37,0.2475,3.40796,3.40796,0.0,1.0963737072065989,17.0,1272.556640625,62.55815,0.26238333333333336,77.52771417801404
2023-10-06 14:40:38,0.25,3.4193,3.4193,0.0,1.0963737072065989,17.0,1272.556640625,62.55815,0.26238333333333336,77.52771417801404
2023-10-06 14:40:39,0.2551,3.44243,3.44243,0.0,1.0963737072065989,17.0,1272.556640625,62.55815,0.26238333333333336,77.52771417801404
2023-10-06 14:40:40,0.24755,3.40819,3.40819,0.0,1.0963737072065989,17.0,1272.556640625,62.55815,0.26238333333333336,77.52771417801404
2023-10-06 14:40:41,0.25,3.4193,3.4193,0.0,1.0963737072065989,17.0,1272.556640625,62.55815,0.26238333333333336,77.52771417801404
