Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 10:04:24,0.2525,3.43064,3.43064,0.0,1.0650130419005048,11.0,625.6484375,41.7485,0.263175,56.94359168305616
2023-10-05 10:04:25,0.28571,3.58124,3.58124,0.0,1.0650130419005048,11.0,625.6484375,41.7485,0.263175,56.94359168305616
2023-10-05 10:04:26,0.375,3.9861,3.9861,0.0,1.0650130419005048,11.0,625.6484375,41.7485,0.263175,56.94359168305616
2023-10-05 10:04:27,0.25,3.4193,3.4193,0.0,1.0650130419005048,11.0,625.6484375,41.7485,0.263175,56.94359168305616
2023-10-05 10:04:28,0.2525,3.43064,3.43064,0.0,1.0650130419005048,11.0,625.6484375,41.7485,0.263175,56.94359168305616
2023-10-05 10:04:29,0.2525,3.43064,3.43064,0.0,1.0650130419005048,11.0,625.6484375,41.7485,0.263175,56.94359168305616
2023-10-05 10:04:30,0.25,3.4193,3.4193,0.0,1.0650130419005048,11.0,625.6484375,41.7485,0.263175,56.94359168305616
2023-10-05 10:04:31,0.25,3.4193,3.4193,0.0,1.0650130419005048,11.0,625.6484375,41.7485,0.263175,56.94359168305616
2023-10-05 10:04:32,0.2775,3.544,3.544,0.0,1.0650130419005048,11.0,625.6484375,41.7485,0.263175,56.94359168305616
2023-10-05 10:04:33,0.20739,3.22607,3.22607,0.0,1.0650130419005048,11.0,625.6484375,41.7485,0.263175,56.94359168305616
2023-10-05 10:04:34,0.255,3.44197,3.44197,0.0,1.0650130419005048,11.0,625.6484375,41.7485,0.263175,56.94359168305616
2023-10-05 10:04:35,0.25,3.4193,3.4193,0.0,1.0650130419005048,11.0,625.6484375,41.7485,0.263175,56.94359168305616
