Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 07:03:57,0.25,3.4193,3.4193,0.0,1.237207874497806,48.0,7137.7294921875,169.71603,0.25976795918367346,161.90178549502372
2023-10-05 07:03:58,0.25,3.4193,3.4193,0.0,1.237207874497806,48.0,7137.7294921875,169.71603,0.25976795918367346,161.90178549502372
2023-10-05 07:03:59,0.25,3.4193,3.4193,0.0,1.237207874497806,48.0,7137.7294921875,169.71603,0.25976795918367346,161.90178549502372
2023-10-05 07:04:00,0.25,3.4193,3.4193,0.0,1.237207874497806,48.0,7137.7294921875,169.71603,0.25976795918367346,161.90178549502372
2023-10-05 07:04:01,0.2525,3.43064,3.43064,0.0,1.237207874497806,48.0,7137.7294921875,169.71603,0.25976795918367346,161.90178549502372
2023-10-05 07:04:02,0.2525,3.43064,3.43064,0.0,1.237207874497806,48.0,7137.7294921875,169.71603,0.25976795918367346,161.90178549502372
2023-10-05 07:04:03,0.2475,3.40796,3.40796,0.0,1.237207874497806,48.0,7137.7294921875,169.71603,0.25976795918367346,161.90178549502372
2023-10-05 07:04:04,0.25,3.4193,3.4193,0.0,1.237207874497806,48.0,7137.7294921875,169.71603,0.25976795918367346,161.90178549502372
2023-10-05 07:04:05,0.2525,3.43064,3.43064,0.0,1.237207874497806,48.0,7137.7294921875,169.71603,0.25976795918367346,161.90178549502372
2023-10-05 07:04:06,0.2525,3.43064,3.43064,0.0,1.237207874497806,48.0,7137.7294921875,169.71603,0.25976795918367346,161.90178549502372
2023-10-05 07:04:07,0.2475,3.40796,3.40796,0.0,1.237207874497806,48.0,7137.7294921875,169.71603,0.25976795918367346,161.90178549502372
2023-10-05 07:04:08,0.2525,3.43064,3.43064,0.0,1.237207874497806,48.0,7137.7294921875,169.71603,0.25976795918367346,161.90178549502372
2023-10-05 07:04:09,0.2475,3.40796,3.40796,0.0,1.237207874497806,48.0,7137.7294921875,169.71603,0.25976795918367346,161.90178549502372
2023-10-05 07:04:10,0.2525,3.43064,3.43064,0.0,1.237207874497806,48.0,7137.7294921875,169.71603,0.25976795918367346,161.90178549502372
2023-10-05 07:04:11,0.25,3.4193,3.4193,0.0,1.237207874497806,48.0,7137.7294921875,169.71603,0.25976795918367346,161.90178549502372
2023-10-05 07:04:12,0.2525,3.43064,3.43064,0.0,1.237207874497806,48.0,7137.7294921875,169.71603,0.25976795918367346,161.90178549502372
2023-10-05 07:04:13,0.25,3.4193,3.4193,0.0,1.237207874497806,48.0,7137.7294921875,169.71603,0.25976795918367346,161.90178549502372
2023-10-05 07:04:14,0.25,3.4193,3.4193,0.0,1.237207874497806,48.0,7137.7294921875,169.71603,0.25976795918367346,161.90178549502372
2023-10-05 07:04:15,0.2525,3.43064,3.43064,0.0,1.237207874497806,48.0,7137.7294921875,169.71603,0.25976795918367346,161.90178549502372
2023-10-05 07:04:16,0.3175,3.72537,3.72537,0.0,1.237207874497806,48.0,7137.7294921875,169.71603,0.25976795918367346,161.90178549502372
2023-10-05 07:04:17,0.3525,3.88408,3.88408,0.0,1.237207874497806,48.0,7137.7294921875,169.71603,0.25976795918367346,161.90178549502372
2023-10-05 07:04:18,0.25,3.4193,3.4193,0.0,1.237207874497806,48.0,7137.7294921875,169.71603,0.25976795918367346,161.90178549502372
2023-10-05 07:04:19,0.3675,3.95209,3.95209,0.0,1.237207874497806,48.0,7137.7294921875,169.71603,0.25976795918367346,161.90178549502372
2023-10-05 07:04:20,0.27083,3.51377,3.51377,0.0,1.237207874497806,48.0,7137.7294921875,169.71603,0.25976795918367346,161.90178549502372
2023-10-05 07:04:21,0.2475,3.40796,3.40796,0.0,1.237207874497806,48.0,7137.7294921875,169.71603,0.25976795918367346,161.90178549502372
2023-10-05 07:04:22,0.255,3.44197,3.44197,0.0,1.237207874497806,48.0,7137.7294921875,169.71603,0.25976795918367346,161.90178549502372
2023-10-05 07:04:23,0.25,3.4193,3.4193,0.0,1.237207874497806,48.0,7137.7294921875,169.71603,0.25976795918367346,161.90178549502372
2023-10-05 07:04:24,0.25,3.4193,3.4193,0.0,1.237207874497806,48.0,7137.7294921875,169.71603,0.25976795918367346,161.90178549502372
2023-10-05 07:04:25,0.39796,4.09021,4.09021,0.0,1.237207874497806,48.0,7137.7294921875,169.71603,0.25976795918367346,161.90178549502372
2023-10-05 07:04:26,0.20479,3.21429,3.21429,0.0,1.237207874497806,48.0,7137.7294921875,169.71603,0.25976795918367346,161.90178549502372
2023-10-05 07:04:27,0.25,3.4193,3.4193,0.0,1.237207874497806,48.0,7137.7294921875,169.71603,0.25976795918367346,161.90178549502372
