Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 16:35:18,0.25,3.4193,3.4193,0.0,1.0001084600224015,1.0,0.677734375,7.00864,0.26875,0.35981336258980284
2023-10-05 16:35:19,0.2875,3.58934,3.58934,0.0,1.0001084600224015,1.0,0.677734375,7.00864,0.26875,0.35981336258980284
