Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-06 19:53:52,0.255,3.44197,3.44197,0.0,1.000538032591337,13.0,21.7314453125,47.93821,0.25107142857142856,1.8055499354299636
2023-10-06 19:53:53,0.25,3.4193,3.4193,0.0,1.000538032591337,13.0,21.7314453125,47.93821,0.25107142857142856,1.8055499354299636
2023-10-06 19:53:54,0.255,3.44197,3.44197,0.0,1.000538032591337,13.0,21.7314453125,47.93821,0.25107142857142856,1.8055499354299636
2023-10-06 19:53:55,0.25,3.4193,3.4193,0.0,1.000538032591337,13.0,21.7314453125,47.93821,0.25107142857142856,1.8055499354299636
2023-10-06 19:53:56,0.25,3.4193,3.4193,0.0,1.000538032591337,13.0,21.7314453125,47.93821,0.25107142857142856,1.8055499354299636
2023-10-06 19:53:57,0.25,3.4193,3.4193,0.0,1.000538032591337,13.0,21.7314453125,47.93821,0.25107142857142856,1.8055499354299636
2023-10-06 19:53:58,0.255,3.44197,3.44197,0.0,1.000538032591337,13.0,21.7314453125,47.93821,0.25107142857142856,1.8055499354299636
2023-10-06 19:53:59,0.25,3.4193,3.4193,0.0,1.000538032591337,13.0,21.7314453125,47.93821,0.25107142857142856,1.8055499354299636
2023-10-06 19:54:00,0.25,3.4193,3.4193,0.0,1.000538032591337,13.0,21.7314453125,47.93821,0.25107142857142856,1.8055499354299636
2023-10-06 19:54:01,0.25,3.4193,3.4193,0.0,1.000538032591337,13.0,21.7314453125,47.93821,0.25107142857142856,1.8055499354299636
2023-10-06 19:54:02,0.25,3.4193,3.4193,0.0,1.000538032591337,13.0,21.7314453125,47.93821,0.25107142857142856,1.8055499354299636
2023-10-06 19:54:03,0.25,3.4193,3.4193,0.0,1.000538032591337,13.0,21.7314453125,47.93821,0.25107142857142856,1.8055499354299636
2023-10-06 19:54:04,0.255,3.44197,3.44197,0.0,1.000538032591337,13.0,21.7314453125,47.93821,0.25107142857142856,1.8055499354299636
2023-10-06 19:54:05,0.245,3.39663,3.39663,0.0,1.000538032591337,13.0,21.7314453125,47.93821,0.25107142857142856,1.8055499354299636
