Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-04 21:56:34,0.22959,3.32676,3.32676,0.0,1.0003289811987546,4.0,4.2734375,17.038420000000002,0.247438,1.0136350993312562
2023-10-04 21:56:35,0.255,3.44197,3.44197,0.0,1.0003289811987546,4.0,4.2734375,17.038420000000002,0.247438,1.0136350993312562
2023-10-04 21:56:36,0.2475,3.40796,3.40796,0.0,1.0003289811987546,4.0,4.2734375,17.038420000000002,0.247438,1.0136350993312562
2023-10-04 21:56:37,0.25,3.4193,3.4193,0.0,1.0003289811987546,4.0,4.2734375,17.038420000000002,0.247438,1.0136350993312562
2023-10-04 21:56:38,0.2551,3.44243,3.44243,0.0,1.0003289811987546,4.0,4.2734375,17.038420000000002,0.247438,1.0136350993312562
