Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 01:38:03,0.2475,3.40796,3.40796,0.0,3.7766983399760687,29.0,28077.9248046875,103.19116,0.2545,1069.140362440875
2023-10-05 01:38:04,0.25,3.4193,3.4193,0.0,3.7766983399760687,29.0,28077.9248046875,103.19116,0.2545,1069.140362440875
2023-10-05 01:38:05,0.25,3.4193,3.4193,0.0,3.7766983399760687,29.0,28077.9248046875,103.19116,0.2545,1069.140362440875
2023-10-05 01:38:06,0.25,3.4193,3.4193,0.0,3.7766983399760687,29.0,28077.9248046875,103.19116,0.2545,1069.140362440875
2023-10-05 01:38:07,0.25,3.4193,3.4193,0.0,3.7766983399760687,29.0,28077.9248046875,103.19116,0.2545,1069.140362440875
2023-10-05 01:38:08,0.25,3.4193,3.4193,0.0,3.7766983399760687,29.0,28077.9248046875,103.19116,0.2545,1069.140362440875
2023-10-05 01:38:09,0.2525,3.43064,3.43064,0.0,3.7766983399760687,29.0,28077.9248046875,103.19116,0.2545,1069.140362440875
2023-10-05 01:38:10,0.25,3.4193,3.4193,0.0,3.7766983399760687,29.0,28077.9248046875,103.19116,0.2545,1069.140362440875
2023-10-05 01:38:11,0.25,3.4193,3.4193,0.0,3.7766983399760687,29.0,28077.9248046875,103.19116,0.2545,1069.140362440875
2023-10-05 01:38:12,0.25,3.4193,3.4193,0.0,3.7766983399760687,29.0,28077.9248046875,103.19116,0.2545,1069.140362440875
2023-10-05 01:38:13,0.25,3.4193,3.4193,0.0,3.7766983399760687,29.0,28077.9248046875,103.19116,0.2545,1069.140362440875
2023-10-05 01:38:14,0.25,3.4193,3.4193,0.0,3.7766983399760687,29.0,28077.9248046875,103.19116,0.2545,1069.140362440875
2023-10-05 01:38:15,0.25,3.4193,3.4193,0.0,3.7766983399760687,29.0,28077.9248046875,103.19116,0.2545,1069.140362440875
2023-10-05 01:38:16,0.2525,3.43064,3.43064,0.0,3.7766983399760687,29.0,28077.9248046875,103.19116,0.2545,1069.140362440875
2023-10-05 01:38:17,0.375,3.9861,3.9861,0.0,3.7766983399760687,29.0,28077.9248046875,103.19116,0.2545,1069.140362440875
2023-10-05 01:38:18,0.25,3.4193,3.4193,0.0,3.7766983399760687,29.0,28077.9248046875,103.19116,0.2545,1069.140362440875
2023-10-05 01:38:19,0.25,3.4193,3.4193,0.0,3.7766983399760687,29.0,28077.9248046875,103.19116,0.2545,1069.140362440875
2023-10-05 01:38:20,0.25,3.4193,3.4193,0.0,3.7766983399760687,29.0,28077.9248046875,103.19116,0.2545,1069.140362440875
2023-10-05 01:38:21,0.2525,3.43064,3.43064,0.0,3.7766983399760687,29.0,28077.9248046875,103.19116,0.2545,1069.140362440875
2023-10-05 01:38:22,0.25,3.4193,3.4193,0.0,3.7766983399760687,29.0,28077.9248046875,103.19116,0.2545,1069.140362440875
2023-10-05 01:38:23,0.2475,3.40796,3.40796,0.0,3.7766983399760687,29.0,28077.9248046875,103.19116,0.2545,1069.140362440875
2023-10-05 01:38:24,0.25,3.4193,3.4193,0.0,3.7766983399760687,29.0,28077.9248046875,103.19116,0.2545,1069.140362440875
2023-10-05 01:38:25,0.2525,3.43064,3.43064,0.0,3.7766983399760687,29.0,28077.9248046875,103.19116,0.2545,1069.140362440875
2023-10-05 01:38:26,0.25,3.4193,3.4193,0.0,3.7766983399760687,29.0,28077.9248046875,103.19116,0.2545,1069.140362440875
2023-10-05 01:38:27,0.2525,3.43064,3.43064,0.0,3.7766983399760687,29.0,28077.9248046875,103.19116,0.2545,1069.140362440875
2023-10-05 01:38:28,0.2525,3.43064,3.43064,0.0,3.7766983399760687,29.0,28077.9248046875,103.19116,0.2545,1069.140362440875
2023-10-05 01:38:29,0.2475,3.40796,3.40796,0.0,3.7766983399760687,29.0,28077.9248046875,103.19116,0.2545,1069.140362440875
2023-10-05 01:38:30,0.25,3.4193,3.4193,0.0,3.7766983399760687,29.0,28077.9248046875,103.19116,0.2545,1069.140362440875
2023-10-05 01:38:31,0.2525,3.43064,3.43064,0.0,3.7766983399760687,29.0,28077.9248046875,103.19116,0.2545,1069.140362440875
2023-10-05 01:38:32,0.25,3.4193,3.4193,0.0,3.7766983399760687,29.0,28077.9248046875,103.19116,0.2545,1069.140362440875
