Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-04 23:53:33,0.25,3.4193,3.4193,0.0,1.0005222576356667,10.0,16.59375,37.6352,0.2504590909090909,1.760408733983415
2023-10-04 23:53:34,0.2525,3.43064,3.43064,0.0,1.0005222576356667,10.0,16.59375,37.6352,0.2504590909090909,1.760408733983415
2023-10-04 23:53:35,0.25255,3.43087,3.43087,0.0,1.0005222576356667,10.0,16.59375,37.6352,0.2504590909090909,1.760408733983415
2023-10-04 23:53:36,0.2475,3.40796,3.40796,0.0,1.0005222576356667,10.0,16.59375,37.6352,0.2504590909090909,1.760408733983415
2023-10-04 23:53:37,0.2525,3.43064,3.43064,0.0,1.0005222576356667,10.0,16.59375,37.6352,0.2504590909090909,1.760408733983415
2023-10-04 23:53:38,0.2475,3.40796,3.40796,0.0,1.0005222576356667,10.0,16.59375,37.6352,0.2504590909090909,1.760408733983415
2023-10-04 23:53:39,0.255,3.44197,3.44197,0.0,1.0005222576356667,10.0,16.59375,37.6352,0.2504590909090909,1.760408733983415
2023-10-04 23:53:40,0.2475,3.40796,3.40796,0.0,1.0005222576356667,10.0,16.59375,37.6352,0.2504590909090909,1.760408733983415
2023-10-04 23:53:41,0.25,3.4193,3.4193,0.0,1.0005222576356667,10.0,16.59375,37.6352,0.2504590909090909,1.760408733983415
2023-10-04 23:53:42,0.25,3.4193,3.4193,0.0,1.0005222576356667,10.0,16.59375,37.6352,0.2504590909090909,1.760408733983415
2023-10-04 23:53:43,0.25,3.4193,3.4193,0.0,1.0005222576356667,10.0,16.59375,37.6352,0.2504590909090909,1.760408733983415
