Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 09:50:22,0.25765,3.454,3.454,0.0,1.118964809128185,23.0,2076.2705078125,83.13456,0.2598445833333333,96.11444544009198
2023-10-05 09:50:23,0.2525,3.43064,3.43064,0.0,1.118964809128185,23.0,2076.2705078125,83.13456,0.2598445833333333,96.11444544009198
2023-10-05 09:50:24,0.25,3.4193,3.4193,0.0,1.118964809128185,23.0,2076.2705078125,83.13456,0.2598445833333333,96.11444544009198
2023-10-05 09:50:25,0.35,3.87274,3.87274,0.0,1.118964809128185,23.0,2076.2705078125,83.13456,0.2598445833333333,96.11444544009198
2023-10-05 09:50:26,0.32,3.73671,3.73671,0.0,1.118964809128185,23.0,2076.2705078125,83.13456,0.2598445833333333,96.11444544009198
2023-10-05 09:50:27,0.2525,3.43064,3.43064,0.0,1.118964809128185,23.0,2076.2705078125,83.13456,0.2598445833333333,96.11444544009198
2023-10-05 09:50:28,0.255,3.44197,3.44197,0.0,1.118964809128185,23.0,2076.2705078125,83.13456,0.2598445833333333,96.11444544009198
2023-10-05 09:50:29,0.25,3.4193,3.4193,0.0,1.118964809128185,23.0,2076.2705078125,83.13456,0.2598445833333333,96.11444544009198
2023-10-05 09:50:30,0.25,3.4193,3.4193,0.0,1.118964809128185,23.0,2076.2705078125,83.13456,0.2598445833333333,96.11444544009198
2023-10-05 09:50:31,0.25,3.4193,3.4193,0.0,1.118964809128185,23.0,2076.2705078125,83.13456,0.2598445833333333,96.11444544009198
2023-10-05 09:50:32,0.2775,3.544,3.544,0.0,1.118964809128185,23.0,2076.2705078125,83.13456,0.2598445833333333,96.11444544009198
2023-10-05 09:50:33,0.25,3.4193,3.4193,0.0,1.118964809128185,23.0,2076.2705078125,83.13456,0.2598445833333333,96.11444544009198
2023-10-05 09:50:34,0.2525,3.43064,3.43064,0.0,1.118964809128185,23.0,2076.2705078125,83.13456,0.2598445833333333,96.11444544009198
2023-10-05 09:50:35,0.25,3.4193,3.4193,0.0,1.118964809128185,23.0,2076.2705078125,83.13456,0.2598445833333333,96.11444544009198
2023-10-05 09:50:36,0.25,3.4193,3.4193,0.0,1.118964809128185,23.0,2076.2705078125,83.13456,0.2598445833333333,96.11444544009198
2023-10-05 09:50:37,0.25,3.4193,3.4193,0.0,1.118964809128185,23.0,2076.2705078125,83.13456,0.2598445833333333,96.11444544009198
2023-10-05 09:50:38,0.2475,3.40796,3.40796,0.0,1.118964809128185,23.0,2076.2705078125,83.13456,0.2598445833333333,96.11444544009198
2023-10-05 09:50:39,0.2525,3.43064,3.43064,0.0,1.118964809128185,23.0,2076.2705078125,83.13456,0.2598445833333333,96.11444544009198
2023-10-05 09:50:40,0.25,3.4193,3.4193,0.0,1.118964809128185,23.0,2076.2705078125,83.13456,0.2598445833333333,96.11444544009198
2023-10-05 09:50:41,0.25,3.4193,3.4193,0.0,1.118964809128185,23.0,2076.2705078125,83.13456,0.2598445833333333,96.11444544009198
2023-10-05 09:50:42,0.2475,3.40796,3.40796,0.0,1.118964809128185,23.0,2076.2705078125,83.13456,0.2598445833333333,96.11444544009198
2023-10-05 09:50:43,0.25,3.4193,3.4193,0.0,1.118964809128185,23.0,2076.2705078125,83.13456,0.2598445833333333,96.11444544009198
2023-10-05 09:50:44,0.2525,3.43064,3.43064,0.0,1.118964809128185,23.0,2076.2705078125,83.13456,0.2598445833333333,96.11444544009198
2023-10-05 09:50:45,0.26862,3.50372,3.50372,0.0,1.118964809128185,23.0,2076.2705078125,83.13456,0.2598445833333333,96.11444544009198
