Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 10:08:47,0.255,3.44197,3.44197,0.0,1.2143594044966033,29.0,4536.26953125,102.68103999999997,0.25075,176.1844806779945
2023-10-05 10:08:48,0.25,3.4193,3.4193,0.0,1.2143594044966033,29.0,4536.26953125,102.68103999999997,0.25075,176.1844806779945
2023-10-05 10:08:49,0.25,3.4193,3.4193,0.0,1.2143594044966033,29.0,4536.26953125,102.68103999999997,0.25075,176.1844806779945
2023-10-05 10:08:50,0.2525,3.43064,3.43064,0.0,1.2143594044966033,29.0,4536.26953125,102.68103999999997,0.25075,176.1844806779945
2023-10-05 10:08:51,0.2475,3.40796,3.40796,0.0,1.2143594044966033,29.0,4536.26953125,102.68103999999997,0.25075,176.1844806779945
2023-10-05 10:08:52,0.25,3.4193,3.4193,0.0,1.2143594044966033,29.0,4536.26953125,102.68103999999997,0.25075,176.1844806779945
2023-10-05 10:08:53,0.25,3.4193,3.4193,0.0,1.2143594044966033,29.0,4536.26953125,102.68103999999997,0.25075,176.1844806779945
2023-10-05 10:08:54,0.2525,3.43064,3.43064,0.0,1.2143594044966033,29.0,4536.26953125,102.68103999999997,0.25075,176.1844806779945
2023-10-05 10:08:55,0.25,3.4193,3.4193,0.0,1.2143594044966033,29.0,4536.26953125,102.68103999999997,0.25075,176.1844806779945
2023-10-05 10:08:56,0.25,3.4193,3.4193,0.0,1.2143594044966033,29.0,4536.26953125,102.68103999999997,0.25075,176.1844806779945
2023-10-05 10:08:57,0.25,3.4193,3.4193,0.0,1.2143594044966033,29.0,4536.26953125,102.68103999999997,0.25075,176.1844806779945
2023-10-05 10:08:58,0.25,3.4193,3.4193,0.0,1.2143594044966033,29.0,4536.26953125,102.68103999999997,0.25075,176.1844806779945
2023-10-05 10:08:59,0.2475,3.40796,3.40796,0.0,1.2143594044966033,29.0,4536.26953125,102.68103999999997,0.25075,176.1844806779945
2023-10-05 10:09:00,0.25,3.4193,3.4193,0.0,1.2143594044966033,29.0,4536.26953125,102.68103999999997,0.25075,176.1844806779945
2023-10-05 10:09:01,0.2525,3.43064,3.43064,0.0,1.2143594044966033,29.0,4536.26953125,102.68103999999997,0.25075,176.1844806779945
2023-10-05 10:09:02,0.2525,3.43064,3.43064,0.0,1.2143594044966033,29.0,4536.26953125,102.68103999999997,0.25075,176.1844806779945
2023-10-05 10:09:03,0.25,3.4193,3.4193,0.0,1.2143594044966033,29.0,4536.26953125,102.68103999999997,0.25075,176.1844806779945
2023-10-05 10:09:04,0.2525,3.43064,3.43064,0.0,1.2143594044966033,29.0,4536.26953125,102.68103999999997,0.25075,176.1844806779945
2023-10-05 10:09:05,0.25,3.4193,3.4193,0.0,1.2143594044966033,29.0,4536.26953125,102.68103999999997,0.25075,176.1844806779945
2023-10-05 10:09:06,0.2525,3.43064,3.43064,0.0,1.2143594044966033,29.0,4536.26953125,102.68103999999997,0.25075,176.1844806779945
2023-10-05 10:09:07,0.25,3.4193,3.4193,0.0,1.2143594044966033,29.0,4536.26953125,102.68103999999997,0.25075,176.1844806779945
2023-10-05 10:09:08,0.25,3.4193,3.4193,0.0,1.2143594044966033,29.0,4536.26953125,102.68103999999997,0.25075,176.1844806779945
2023-10-05 10:09:09,0.25,3.4193,3.4193,0.0,1.2143594044966033,29.0,4536.26953125,102.68103999999997,0.25075,176.1844806779945
2023-10-05 10:09:10,0.25,3.4193,3.4193,0.0,1.2143594044966033,29.0,4536.26953125,102.68103999999997,0.25075,176.1844806779945
2023-10-05 10:09:11,0.2525,3.43064,3.43064,0.0,1.2143594044966033,29.0,4536.26953125,102.68103999999997,0.25075,176.1844806779945
2023-10-05 10:09:12,0.25,3.4193,3.4193,0.0,1.2143594044966033,29.0,4536.26953125,102.68103999999997,0.25075,176.1844806779945
2023-10-05 10:09:13,0.25,3.4193,3.4193,0.0,1.2143594044966033,29.0,4536.26953125,102.68103999999997,0.25075,176.1844806779945
2023-10-05 10:09:14,0.25,3.4193,3.4193,0.0,1.2143594044966033,29.0,4536.26953125,102.68103999999997,0.25075,176.1844806779945
2023-10-05 10:09:15,0.25,3.4193,3.4193,0.0,1.2143594044966033,29.0,4536.26953125,102.68103999999997,0.25075,176.1844806779945
2023-10-05 10:09:16,0.255,3.44197,3.44197,0.0,1.2143594044966033,29.0,4536.26953125,102.68103999999997,0.25075,176.1844806779945
