Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-06 09:43:07,0.2551,3.44243,3.44243,0.0,1.228003796251229,62.0,9108.9814453125,216.20824,0.2527734920634921,166.67330517227552
2023-10-06 09:43:08,0.25,3.4193,3.4193,0.0,1.228003796251229,62.0,9108.9814453125,216.20824,0.2527734920634921,166.67330517227552
2023-10-06 09:43:09,0.25,3.4193,3.4193,0.0,1.228003796251229,62.0,9108.9814453125,216.20824,0.2527734920634921,166.67330517227552
2023-10-06 09:43:10,0.25,3.4193,3.4193,0.0,1.228003796251229,62.0,9108.9814453125,216.20824,0.2527734920634921,166.67330517227552
2023-10-06 09:43:11,0.2551,3.44243,3.44243,0.0,1.228003796251229,62.0,9108.9814453125,216.20824,0.2527734920634921,166.67330517227552
2023-10-06 09:43:12,0.2525,3.43064,3.43064,0.0,1.228003796251229,62.0,9108.9814453125,216.20824,0.2527734920634921,166.67330517227552
2023-10-06 09:43:13,0.2475,3.40796,3.40796,0.0,1.228003796251229,62.0,9108.9814453125,216.20824,0.2527734920634921,166.67330517227552
2023-10-06 09:43:14,0.2525,3.43064,3.43064,0.0,1.228003796251229,62.0,9108.9814453125,216.20824,0.2527734920634921,166.67330517227552
2023-10-06 09:43:15,0.25,3.4193,3.4193,0.0,1.228003796251229,62.0,9108.9814453125,216.20824,0.2527734920634921,166.67330517227552
2023-10-06 09:43:16,0.25,3.4193,3.4193,0.0,1.228003796251229,62.0,9108.9814453125,216.20824,0.2527734920634921,166.67330517227552
2023-10-06 09:43:17,0.2525,3.43064,3.43064,0.0,1.228003796251229,62.0,9108.9814453125,216.20824,0.2527734920634921,166.67330517227552
2023-10-06 09:43:18,0.2525,3.43064,3.43064,0.0,1.228003796251229,62.0,9108.9814453125,216.20824,0.2527734920634921,166.67330517227552
2023-10-06 09:43:19,0.385,4.03145,4.03145,0.0,1.228003796251229,62.0,9108.9814453125,216.20824,0.2527734920634921,166.67330517227552
2023-10-06 09:43:20,0.25,3.4193,3.4193,0.0,1.228003796251229,62.0,9108.9814453125,216.20824,0.2527734920634921,166.67330517227552
2023-10-06 09:43:21,0.25,3.4193,3.4193,0.0,1.228003796251229,62.0,9108.9814453125,216.20824,0.2527734920634921,166.67330517227552
2023-10-06 09:43:22,0.2475,3.40796,3.40796,0.0,1.228003796251229,62.0,9108.9814453125,216.20824,0.2527734920634921,166.67330517227552
2023-10-06 09:43:23,0.2525,3.43064,3.43064,0.0,1.228003796251229,62.0,9108.9814453125,216.20824,0.2527734920634921,166.67330517227552
2023-10-06 09:43:24,0.25,3.4193,3.4193,0.0,1.228003796251229,62.0,9108.9814453125,216.20824,0.2527734920634921,166.67330517227552
2023-10-06 09:43:25,0.25,3.4193,3.4193,0.0,1.228003796251229,62.0,9108.9814453125,216.20824,0.2527734920634921,166.67330517227552
2023-10-06 09:43:26,0.2525,3.43064,3.43064,0.0,1.228003796251229,62.0,9108.9814453125,216.20824,0.2527734920634921,166.67330517227552
2023-10-06 09:43:27,0.25,3.4193,3.4193,0.0,1.228003796251229,62.0,9108.9814453125,216.20824,0.2527734920634921,166.67330517227552
2023-10-06 09:43:28,0.25,3.4193,3.4193,0.0,1.228003796251229,62.0,9108.9814453125,216.20824,0.2527734920634921,166.67330517227552
2023-10-06 09:43:29,0.25,3.4193,3.4193,0.0,1.228003796251229,62.0,9108.9814453125,216.20824,0.2527734920634921,166.67330517227552
2023-10-06 09:43:30,0.2525,3.43064,3.43064,0.0,1.228003796251229,62.0,9108.9814453125,216.20824,0.2527734920634921,166.67330517227552
2023-10-06 09:43:31,0.25255,3.43087,3.43087,0.0,1.228003796251229,62.0,9108.9814453125,216.20824,0.2527734920634921,166.67330517227552
2023-10-06 09:43:32,0.2525,3.43064,3.43064,0.0,1.228003796251229,62.0,9108.9814453125,216.20824,0.2527734920634921,166.67330517227552
2023-10-06 09:43:33,0.25255,3.43087,3.43087,0.0,1.228003796251229,62.0,9108.9814453125,216.20824,0.2527734920634921,166.67330517227552
2023-10-06 09:43:34,0.2475,3.40796,3.40796,0.0,1.228003796251229,62.0,9108.9814453125,216.20824,0.2527734920634921,166.67330517227552
2023-10-06 09:43:35,0.2475,3.40796,3.40796,0.0,1.228003796251229,62.0,9108.9814453125,216.20824,0.2527734920634921,166.67330517227552
2023-10-06 09:43:36,0.25,3.4193,3.4193,0.0,1.228003796251229,62.0,9108.9814453125,216.20824,0.2527734920634921,166.67330517227552
2023-10-06 09:43:37,0.25,3.4193,3.4193,0.0,1.228003796251229,62.0,9108.9814453125,216.20824,0.2527734920634921,166.67330517227552
2023-10-06 09:43:38,0.25,3.4193,3.4193,0.0,1.228003796251229,62.0,9108.9814453125,216.20824,0.2527734920634921,166.67330517227552
2023-10-06 09:43:39,0.265,3.48732,3.48732,0.0,1.228003796251229,62.0,9108.9814453125,216.20824,0.2527734920634921,166.67330517227552
2023-10-06 09:43:40,0.25,3.4193,3.4193,0.0,1.228003796251229,62.0,9108.9814453125,216.20824,0.2527734920634921,166.67330517227552
2023-10-06 09:43:41,0.25,3.4193,3.4193,0.0,1.228003796251229,62.0,9108.9814453125,216.20824,0.2527734920634921,166.67330517227552
2023-10-06 09:43:42,0.25,3.4193,3.4193,0.0,1.228003796251229,62.0,9108.9814453125,216.20824,0.2527734920634921,166.67330517227552
2023-10-06 09:43:43,0.25,3.4193,3.4193,0.0,1.228003796251229,62.0,9108.9814453125,216.20824,0.2527734920634921,166.67330517227552
2023-10-06 09:43:44,0.25,3.4193,3.4193,0.0,1.228003796251229,62.0,9108.9814453125,216.20824,0.2527734920634921,166.67330517227552
2023-10-06 09:43:45,0.25,3.4193,3.4193,0.0,1.228003796251229,62.0,9108.9814453125,216.20824,0.2527734920634921,166.67330517227552
2023-10-06 09:43:46,0.25,3.4193,3.4193,0.0,1.228003796251229,62.0,9108.9814453125,216.20824,0.2527734920634921,166.67330517227552
2023-10-06 09:43:47,0.2525,3.43064,3.43064,0.0,1.228003796251229,62.0,9108.9814453125,216.20824,0.2527734920634921,166.67330517227552
2023-10-06 09:43:48,0.25,3.4193,3.4193,0.0,1.228003796251229,62.0,9108.9814453125,216.20824,0.2527734920634921,166.67330517227552
2023-10-06 09:43:49,0.25255,3.43087,3.43087,0.0,1.228003796251229,62.0,9108.9814453125,216.20824,0.2527734920634921,166.67330517227552
2023-10-06 09:43:50,0.25,3.4193,3.4193,0.0,1.228003796251229,62.0,9108.9814453125,216.20824,0.2527734920634921,166.67330517227552
2023-10-06 09:43:51,0.25,3.4193,3.4193,0.0,1.228003796251229,62.0,9108.9814453125,216.20824,0.2527734920634921,166.67330517227552
2023-10-06 09:43:52,0.25,3.4193,3.4193,0.0,1.228003796251229,62.0,9108.9814453125,216.20824,0.2527734920634921,166.67330517227552
2023-10-06 09:43:53,0.25,3.4193,3.4193,0.0,1.228003796251229,62.0,9108.9814453125,216.20824,0.2527734920634921,166.67330517227552
2023-10-06 09:43:54,0.25,3.4193,3.4193,0.0,1.228003796251229,62.0,9108.9814453125,216.20824,0.2527734920634921,166.67330517227552
2023-10-06 09:43:55,0.25,3.4193,3.4193,0.0,1.228003796251229,62.0,9108.9814453125,216.20824,0.2527734920634921,166.67330517227552
2023-10-06 09:43:56,0.2525,3.43064,3.43064,0.0,1.228003796251229,62.0,9108.9814453125,216.20824,0.2527734920634921,166.67330517227552
2023-10-06 09:43:57,0.25,3.4193,3.4193,0.0,1.228003796251229,62.0,9108.9814453125,216.20824,0.2527734920634921,166.67330517227552
2023-10-06 09:43:58,0.25,3.4193,3.4193,0.0,1.228003796251229,62.0,9108.9814453125,216.20824,0.2527734920634921,166.67330517227552
2023-10-06 09:43:59,0.25,3.4193,3.4193,0.0,1.228003796251229,62.0,9108.9814453125,216.20824,0.2527734920634921,166.67330517227552
2023-10-06 09:44:00,0.25,3.4193,3.4193,0.0,1.228003796251229,62.0,9108.9814453125,216.20824,0.2527734920634921,166.67330517227552
2023-10-06 09:44:01,0.2525,3.43064,3.43064,0.0,1.228003796251229,62.0,9108.9814453125,216.20824,0.2527734920634921,166.67330517227552
2023-10-06 09:44:02,0.25,3.4193,3.4193,0.0,1.228003796251229,62.0,9108.9814453125,216.20824,0.2527734920634921,166.67330517227552
2023-10-06 09:44:03,0.25,3.4193,3.4193,0.0,1.228003796251229,62.0,9108.9814453125,216.20824,0.2527734920634921,166.67330517227552
2023-10-06 09:44:04,0.255,3.44197,3.44197,0.0,1.228003796251229,62.0,9108.9814453125,216.20824,0.2527734920634921,166.67330517227552
2023-10-06 09:44:05,0.23438,3.34845,3.34845,0.0,1.228003796251229,62.0,9108.9814453125,216.20824,0.2527734920634921,166.67330517227552
2023-10-06 09:44:06,0.25,3.4193,3.4193,0.0,1.228003796251229,62.0,9108.9814453125,216.20824,0.2527734920634921,166.67330517227552
2023-10-06 09:44:07,0.25,3.4193,3.4193,0.0,1.228003796251229,62.0,9108.9814453125,216.20824,0.2527734920634921,166.67330517227552
2023-10-06 09:44:08,0.25,3.4193,3.4193,0.0,1.228003796251229,62.0,9108.9814453125,216.20824,0.2527734920634921,166.67330517227552
2023-10-06 09:44:09,0.25,3.4193,3.4193,0.0,1.228003796251229,62.0,9108.9814453125,216.20824,0.2527734920634921,166.67330517227552
