Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-04 20:56:54,0.25,3.4193,3.4193,0.0,1.7520156809687528,9.0,17371.75390625,34.23977,0.251031,2021.0891635858416
2023-10-04 20:56:55,0.25,3.4193,3.4193,0.0,1.7520156809687528,9.0,17371.75390625,34.23977,0.251031,2021.0891635858416
2023-10-04 20:56:56,0.245,3.39663,3.39663,0.0,1.7520156809687528,9.0,17371.75390625,34.23977,0.251031,2021.0891635858416
2023-10-04 20:56:57,0.2525,3.43064,3.43064,0.0,1.7520156809687528,9.0,17371.75390625,34.23977,0.251031,2021.0891635858416
2023-10-04 20:56:58,0.2525,3.43064,3.43064,0.0,1.7520156809687528,9.0,17371.75390625,34.23977,0.251031,2021.0891635858416
2023-10-04 20:56:59,0.25781,3.45472,3.45472,0.0,1.7520156809687528,9.0,17371.75390625,34.23977,0.251031,2021.0891635858416
2023-10-04 20:57:00,0.2525,3.43064,3.43064,0.0,1.7520156809687528,9.0,17371.75390625,34.23977,0.251031,2021.0891635858416
2023-10-04 20:57:01,0.25,3.4193,3.4193,0.0,1.7520156809687528,9.0,17371.75390625,34.23977,0.251031,2021.0891635858416
2023-10-04 20:57:02,0.25,3.4193,3.4193,0.0,1.7520156809687528,9.0,17371.75390625,34.23977,0.251031,2021.0891635858416
2023-10-04 20:57:03,0.25,3.4193,3.4193,0.0,1.7520156809687528,9.0,17371.75390625,34.23977,0.251031,2021.0891635858416
