Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 15:23:55,0.2525,3.43064,3.43064,0.0,0.9999721523965693,9.0,-0.826171875,34.22701,0.25075,-0.09626324621191909
2023-10-05 15:23:56,0.25,3.4193,3.4193,0.0,0.9999721523965693,9.0,-0.826171875,34.22701,0.25075,-0.09626324621191909
2023-10-05 15:23:57,0.2525,3.43064,3.43064,0.0,0.9999721523965693,9.0,-0.826171875,34.22701,0.25075,-0.09626324621191909
2023-10-05 15:23:58,0.2475,3.40796,3.40796,0.0,0.9999721523965693,9.0,-0.826171875,34.22701,0.25075,-0.09626324621191909
2023-10-05 15:23:59,0.25,3.4193,3.4193,0.0,0.9999721523965693,9.0,-0.826171875,34.22701,0.25075,-0.09626324621191909
2023-10-05 15:24:00,0.25,3.4193,3.4193,0.0,0.9999721523965693,9.0,-0.826171875,34.22701,0.25075,-0.09626324621191909
2023-10-05 15:24:01,0.255,3.44197,3.44197,0.0,0.9999721523965693,9.0,-0.826171875,34.22701,0.25075,-0.09626324621191909
2023-10-05 15:24:02,0.2475,3.40796,3.40796,0.0,0.9999721523965693,9.0,-0.826171875,34.22701,0.25075,-0.09626324621191909
2023-10-05 15:24:03,0.2525,3.43064,3.43064,0.0,0.9999721523965693,9.0,-0.826171875,34.22701,0.25075,-0.09626324621191909
2023-10-05 15:24:04,0.25,3.4193,3.4193,0.0,0.9999721523965693,9.0,-0.826171875,34.22701,0.25075,-0.09626324621191909
