Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-04 23:51:58,0.25,3.4193,3.4193,0.0,1.0167571263093698,10.0,523.8154296875,37.64631,0.2506818181818182,55.50511884993306
2023-10-04 23:51:59,0.2525,3.43064,3.43064,0.0,1.0167571263093698,10.0,523.8154296875,37.64631,0.2506818181818182,55.50511884993306
2023-10-04 23:52:00,0.2475,3.40796,3.40796,0.0,1.0167571263093698,10.0,523.8154296875,37.64631,0.2506818181818182,55.50511884993306
2023-10-04 23:52:01,0.255,3.44197,3.44197,0.0,1.0167571263093698,10.0,523.8154296875,37.64631,0.2506818181818182,55.50511884993306
2023-10-04 23:52:02,0.25,3.4193,3.4193,0.0,1.0167571263093698,10.0,523.8154296875,37.64631,0.2506818181818182,55.50511884993306
2023-10-04 23:52:03,0.25,3.4193,3.4193,0.0,1.0167571263093698,10.0,523.8154296875,37.64631,0.2506818181818182,55.50511884993306
2023-10-04 23:52:04,0.2525,3.43064,3.43064,0.0,1.0167571263093698,10.0,523.8154296875,37.64631,0.2506818181818182,55.50511884993306
2023-10-04 23:52:05,0.25,3.4193,3.4193,0.0,1.0167571263093698,10.0,523.8154296875,37.64631,0.2506818181818182,55.50511884993306
2023-10-04 23:52:06,0.25,3.4193,3.4193,0.0,1.0167571263093698,10.0,523.8154296875,37.64631,0.2506818181818182,55.50511884993306
2023-10-04 23:52:07,0.2475,3.40796,3.40796,0.0,1.0167571263093698,10.0,523.8154296875,37.64631,0.2506818181818182,55.50511884993306
2023-10-04 23:52:08,0.2525,3.43064,3.43064,0.0,1.0167571263093698,10.0,523.8154296875,37.64631,0.2506818181818182,55.50511884993306
