Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-04 22:14:18,0.245,3.39663,3.39663,0.0,1.000397969915821,10.0,12.255859375,38.6057,0.2699163636363636,1.176151111362667
2023-10-04 22:14:19,0.32908,3.77789,3.77789,0.0,1.000397969915821,10.0,12.255859375,38.6057,0.2699163636363636,1.176151111362667
2023-10-04 22:14:20,0.2725,3.52132,3.52132,0.0,1.000397969915821,10.0,12.255859375,38.6057,0.2699163636363636,1.176151111362667
2023-10-04 22:14:21,0.25,3.4193,3.4193,0.0,1.000397969915821,10.0,12.255859375,38.6057,0.2699163636363636,1.176151111362667
2023-10-04 22:14:22,0.2575,3.45331,3.45331,0.0,1.000397969915821,10.0,12.255859375,38.6057,0.2699163636363636,1.176151111362667
2023-10-04 22:14:23,0.25,3.4193,3.4193,0.0,1.000397969915821,10.0,12.255859375,38.6057,0.2699163636363636,1.176151111362667
2023-10-04 22:14:24,0.25,3.4193,3.4193,0.0,1.000397969915821,10.0,12.255859375,38.6057,0.2699163636363636,1.176151111362667
2023-10-04 22:14:25,0.3675,3.95209,3.95209,0.0,1.000397969915821,10.0,12.255859375,38.6057,0.2699163636363636,1.176151111362667
2023-10-04 22:14:26,0.2475,3.40796,3.40796,0.0,1.000397969915821,10.0,12.255859375,38.6057,0.2699163636363636,1.176151111362667
2023-10-04 22:14:27,0.2525,3.43064,3.43064,0.0,1.000397969915821,10.0,12.255859375,38.6057,0.2699163636363636,1.176151111362667
2023-10-04 22:14:28,0.2475,3.40796,3.40796,0.0,1.000397969915821,10.0,12.255859375,38.6057,0.2699163636363636,1.176151111362667
