Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 16:23:46,0.2525,3.43064,3.43064,0.0,0.9999888236510167,25.0,-0.8017578125,85.69884,0.2519084,-0.03713860677849909
2023-10-05 16:23:47,0.255,3.44197,3.44197,0.0,0.9999888236510167,25.0,-0.8017578125,85.69884,0.2519084,-0.03713860677849909
2023-10-05 16:23:48,0.25,3.4193,3.4193,0.0,0.9999888236510167,25.0,-0.8017578125,85.69884,0.2519084,-0.03713860677849909
2023-10-05 16:23:49,0.25,3.4193,3.4193,0.0,0.9999888236510167,25.0,-0.8017578125,85.69884,0.2519084,-0.03713860677849909
2023-10-05 16:23:50,0.255,3.44197,3.44197,0.0,0.9999888236510167,25.0,-0.8017578125,85.69884,0.2519084,-0.03713860677849909
2023-10-05 16:23:51,0.2475,3.40796,3.40796,0.0,0.9999888236510167,25.0,-0.8017578125,85.69884,0.2519084,-0.03713860677849909
2023-10-05 16:23:52,0.2525,3.43064,3.43064,0.0,0.9999888236510167,25.0,-0.8017578125,85.69884,0.2519084,-0.03713860677849909
2023-10-05 16:23:53,0.25,3.4193,3.4193,0.0,0.9999888236510167,25.0,-0.8017578125,85.69884,0.2519084,-0.03713860677849909
2023-10-05 16:23:54,0.25,3.4193,3.4193,0.0,0.9999888236510167,25.0,-0.8017578125,85.69884,0.2519084,-0.03713860677849909
2023-10-05 16:23:55,0.2525,3.43064,3.43064,0.0,0.9999888236510167,25.0,-0.8017578125,85.69884,0.2519084,-0.03713860677849909
2023-10-05 16:23:56,0.2525,3.43064,3.43064,0.0,0.9999888236510167,25.0,-0.8017578125,85.69884,0.2519084,-0.03713860677849909
2023-10-05 16:23:57,0.2475,3.40796,3.40796,0.0,0.9999888236510167,25.0,-0.8017578125,85.69884,0.2519084,-0.03713860677849909
2023-10-05 16:23:58,0.25,3.4193,3.4193,0.0,0.9999888236510167,25.0,-0.8017578125,85.69884,0.2519084,-0.03713860677849909
2023-10-05 16:23:59,0.26276,3.47714,3.47714,0.0,0.9999888236510167,25.0,-0.8017578125,85.69884,0.2519084,-0.03713860677849909
2023-10-05 16:24:00,0.25,3.4193,3.4193,0.0,0.9999888236510167,25.0,-0.8017578125,85.69884,0.2519084,-0.03713860677849909
2023-10-05 16:24:01,0.2525,3.43064,3.43064,0.0,0.9999888236510167,25.0,-0.8017578125,85.69884,0.2519084,-0.03713860677849909
2023-10-05 16:24:02,0.2525,3.43064,3.43064,0.0,0.9999888236510167,25.0,-0.8017578125,85.69884,0.2519084,-0.03713860677849909
2023-10-05 16:24:03,0.2525,3.43064,3.43064,0.0,0.9999888236510167,25.0,-0.8017578125,85.69884,0.2519084,-0.03713860677849909
2023-10-05 16:24:04,0.2575,3.45331,3.45331,0.0,0.9999888236510167,25.0,-0.8017578125,85.69884,0.2519084,-0.03713860677849909
2023-10-05 16:24:05,0.24745,3.40773,3.40773,0.0,0.9999888236510167,25.0,-0.8017578125,85.69884,0.2519084,-0.03713860677849909
2023-10-05 16:24:07,0.2525,3.43064,3.43064,0.0,0.9999888236510167,25.0,-0.8017578125,85.69884,0.2519084,-0.03713860677849909
2023-10-05 16:24:08,0.2525,3.43064,3.43064,0.0,0.9999888236510167,25.0,-0.8017578125,85.69884,0.2519084,-0.03713860677849909
2023-10-05 16:24:09,0.2525,3.43064,3.43064,0.0,0.9999888236510167,25.0,-0.8017578125,85.69884,0.2519084,-0.03713860677849909
2023-10-05 16:24:10,0.2475,3.40796,3.40796,0.0,0.9999888236510167,25.0,-0.8017578125,85.69884,0.2519084,-0.03713860677849909
2023-10-05 16:24:11,0.2525,3.43064,3.43064,0.0,0.9999888236510167,25.0,-0.8017578125,85.69884,0.2519084,-0.03713860677849909
