Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 16:03:39,0.25,3.4193,3.4193,0.0,1.000377946765339,9.0,10.828125,34.23835,0.251,1.259988879109064
2023-10-05 16:03:40,0.255,3.44197,3.44197,0.0,1.000377946765339,9.0,10.828125,34.23835,0.251,1.259988879109064
2023-10-05 16:03:41,0.25,3.4193,3.4193,0.0,1.000377946765339,9.0,10.828125,34.23835,0.251,1.259988879109064
2023-10-05 16:03:42,0.25,3.4193,3.4193,0.0,1.000377946765339,9.0,10.828125,34.23835,0.251,1.259988879109064
2023-10-05 16:03:43,0.25,3.4193,3.4193,0.0,1.000377946765339,9.0,10.828125,34.23835,0.251,1.259988879109064
2023-10-05 16:03:44,0.2525,3.43064,3.43064,0.0,1.000377946765339,9.0,10.828125,34.23835,0.251,1.259988879109064
2023-10-05 16:03:45,0.25,3.4193,3.4193,0.0,1.000377946765339,9.0,10.828125,34.23835,0.251,1.259988879109064
2023-10-05 16:03:46,0.25,3.4193,3.4193,0.0,1.000377946765339,9.0,10.828125,34.23835,0.251,1.259988879109064
2023-10-05 16:03:47,0.2525,3.43064,3.43064,0.0,1.000377946765339,9.0,10.828125,34.23835,0.251,1.259988879109064
2023-10-05 16:03:48,0.25,3.4193,3.4193,0.0,1.000377946765339,9.0,10.828125,34.23835,0.251,1.259988879109064
