Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 19:15:33,0.25,3.4193,3.4193,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:15:34,0.25,3.4193,3.4193,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:15:35,0.25,3.4193,3.4193,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:15:36,0.2525,3.43064,3.43064,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:15:37,0.25255,3.43087,3.43087,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:15:38,0.25,3.4193,3.4193,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:15:40,0.25,3.4193,3.4193,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:15:41,0.25,3.4193,3.4193,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:15:42,0.25,3.4193,3.4193,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:15:43,0.25,3.4193,3.4193,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:15:44,0.2525,3.43064,3.43064,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:15:45,0.25,3.4193,3.4193,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:15:46,0.25,3.4193,3.4193,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:15:47,0.2525,3.43064,3.43064,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:15:48,0.2475,3.40796,3.40796,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:15:49,0.25,3.4193,3.4193,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:15:50,0.2525,3.43064,3.43064,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:15:51,0.25,3.4193,3.4193,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:15:52,0.25,3.4193,3.4193,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:15:53,0.25,3.4193,3.4193,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:15:54,0.25,3.4193,3.4193,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:15:55,0.2525,3.43064,3.43064,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:15:56,0.2475,3.40796,3.40796,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:15:57,0.25,3.4193,3.4193,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:15:58,0.08125,2.65411,2.65411,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:15:59,0.16667,3.04143,3.04143,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:16:00,0.25,3.4193,3.4193,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:16:01,0.25,3.4193,3.4193,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:16:02,0.2525,3.43064,3.43064,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:16:03,0.2525,3.43064,3.43064,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:16:04,0.2525,3.43064,3.43064,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:16:05,0.25255,3.43087,3.43087,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:16:06,0.25,3.4193,3.4193,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:16:07,0.25,3.4193,3.4193,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:16:08,0.25,3.4193,3.4193,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:16:09,0.25,3.4193,3.4193,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:16:10,0.2525,3.43064,3.43064,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:16:11,0.25,3.4193,3.4193,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:16:12,0.25,3.4193,3.4193,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:16:13,0.25,3.4193,3.4193,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:16:14,0.2525,3.43064,3.43064,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:16:15,0.2475,3.40796,3.40796,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:16:16,0.2475,3.40796,3.40796,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:16:17,0.2575,3.45331,3.45331,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:16:18,0.385,4.03145,4.03145,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:16:19,0.25,3.4193,3.4193,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:16:20,0.2525,3.43064,3.43064,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:16:21,0.25,3.4193,3.4193,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:16:22,0.25,3.4193,3.4193,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:16:23,0.25,3.4193,3.4193,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:16:24,0.25,3.4193,3.4193,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:16:25,0.25,3.4193,3.4193,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:16:26,0.25,3.4193,3.4193,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:16:27,0.25,3.4193,3.4193,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:16:28,0.23958,3.37207,3.37207,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:16:29,0.07187,2.6116,2.6116,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:16:30,0.25,3.4193,3.4193,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:16:31,0.25,3.4193,3.4193,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:16:32,0.2475,3.40796,3.40796,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:16:33,0.2525,3.43064,3.43064,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:16:34,0.25,3.4193,3.4193,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:16:35,0.25,3.4193,3.4193,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:16:36,0.2475,3.40796,3.40796,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:16:37,0.2525,3.43064,3.43064,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:16:38,0.2475,3.40796,3.40796,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:16:39,0.2525,3.43064,3.43064,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:16:40,0.25,3.4193,3.4193,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:16:41,0.2525,3.43064,3.43064,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:16:42,0.2475,3.40796,3.40796,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:16:43,0.25,3.4193,3.4193,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:16:44,0.25765,3.454,3.454,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:16:45,0.25,3.4193,3.4193,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:16:46,0.25,3.4193,3.4193,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:16:47,0.25,3.4193,3.4193,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:16:48,0.25,3.4193,3.4193,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
2023-10-05 19:16:49,0.25,3.4193,3.4193,0.0,1.3581248994017834,76.0,15896.37109375,258.65218999999996,0.24647526315789475,249.34949542860235
