Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-04 23:51:02,0.26,3.46464,3.46464,0.0,1.006293539888142,16.0,294.439453125,58.92903,0.26039,19.1885610565949
2023-10-04 23:51:03,0.25,3.4193,3.4193,0.0,1.006293539888142,16.0,294.439453125,58.92903,0.26039,19.1885610565949
2023-10-04 23:51:04,0.25,3.4193,3.4193,0.0,1.006293539888142,16.0,294.439453125,58.92903,0.26039,19.1885610565949
2023-10-04 23:51:05,0.255,3.44197,3.44197,0.0,1.006293539888142,16.0,294.439453125,58.92903,0.26039,19.1885610565949
2023-10-04 23:51:06,0.2475,3.40796,3.40796,0.0,1.006293539888142,16.0,294.439453125,58.92903,0.26039,19.1885610565949
2023-10-04 23:51:07,0.25,3.4193,3.4193,0.0,1.006293539888142,16.0,294.439453125,58.92903,0.26039,19.1885610565949
2023-10-04 23:51:08,0.25,3.4193,3.4193,0.0,1.006293539888142,16.0,294.439453125,58.92903,0.26039,19.1885610565949
2023-10-04 23:51:09,0.2525,3.43064,3.43064,0.0,1.006293539888142,16.0,294.439453125,58.92903,0.26039,19.1885610565949
2023-10-04 23:51:10,0.25,3.4193,3.4193,0.0,1.006293539888142,16.0,294.439453125,58.92903,0.26039,19.1885610565949
2023-10-04 23:51:11,0.25255,3.43087,3.43087,0.0,1.006293539888142,16.0,294.439453125,58.92903,0.26039,19.1885610565949
2023-10-04 23:51:12,0.25,3.4193,3.4193,0.0,1.006293539888142,16.0,294.439453125,58.92903,0.26039,19.1885610565949
2023-10-04 23:51:13,0.25,3.4193,3.4193,0.0,1.006293539888142,16.0,294.439453125,58.92903,0.26039,19.1885610565949
2023-10-04 23:51:14,0.25,3.4193,3.4193,0.0,1.006293539888142,16.0,294.439453125,58.92903,0.26039,19.1885610565949
2023-10-04 23:51:15,0.2525,3.43064,3.43064,0.0,1.006293539888142,16.0,294.439453125,58.92903,0.26039,19.1885610565949
2023-10-04 23:51:16,0.32908,3.77789,3.77789,0.0,1.006293539888142,16.0,294.439453125,58.92903,0.26039,19.1885610565949
2023-10-04 23:51:17,0.325,3.75938,3.75938,0.0,1.006293539888142,16.0,294.439453125,58.92903,0.26039,19.1885610565949
2023-10-04 23:51:18,0.2525,3.43064,3.43064,0.0,1.006293539888142,16.0,294.439453125,58.92903,0.26039,19.1885610565949
