Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-04 21:42:43,0.245,3.39663,3.39663,0.0,1.003338353435532,19.0,164.578125,66.39353,0.22802950000000002,10.870645053639024
2023-10-04 21:42:44,0.24745,3.40773,3.40773,0.0,1.003338353435532,19.0,164.578125,66.39353,0.22802950000000002,10.870645053639024
2023-10-04 21:42:45,0.2475,3.40796,3.40796,0.0,1.003338353435532,19.0,164.578125,66.39353,0.22802950000000002,10.870645053639024
2023-10-04 21:42:46,0.25,3.4193,3.4193,0.0,1.003338353435532,19.0,164.578125,66.39353,0.22802950000000002,10.870645053639024
2023-10-04 21:42:47,0.2551,3.44243,3.44243,0.0,1.003338353435532,19.0,164.578125,66.39353,0.22802950000000002,10.870645053639024
2023-10-04 21:42:48,0.25,3.4193,3.4193,0.0,1.003338353435532,19.0,164.578125,66.39353,0.22802950000000002,10.870645053639024
2023-10-04 21:42:49,0.25,3.4193,3.4193,0.0,1.003338353435532,19.0,164.578125,66.39353,0.22802950000000002,10.870645053639024
2023-10-04 21:42:50,0.25,3.4193,3.4193,0.0,1.003338353435532,19.0,164.578125,66.39353,0.22802950000000002,10.870645053639024
2023-10-04 21:42:51,0.25,3.4193,3.4193,0.0,1.003338353435532,19.0,164.578125,66.39353,0.22802950000000002,10.870645053639024
2023-10-04 21:42:52,0.2525,3.43064,3.43064,0.0,1.003338353435532,19.0,164.578125,66.39353,0.22802950000000002,10.870645053639024
2023-10-04 21:42:53,0.2525,3.43064,3.43064,0.0,1.003338353435532,19.0,164.578125,66.39353,0.22802950000000002,10.870645053639024
2023-10-04 21:42:54,0.2525,3.43064,3.43064,0.0,1.003338353435532,19.0,164.578125,66.39353,0.22802950000000002,10.870645053639024
2023-10-04 21:42:55,0.25,3.4193,3.4193,0.0,1.003338353435532,19.0,164.578125,66.39353,0.22802950000000002,10.870645053639024
2023-10-04 21:42:56,0.25,3.4193,3.4193,0.0,1.003338353435532,19.0,164.578125,66.39353,0.22802950000000002,10.870645053639024
2023-10-04 21:42:57,0.25,3.4193,3.4193,0.0,1.003338353435532,19.0,164.578125,66.39353,0.22802950000000002,10.870645053639024
2023-10-04 21:42:58,0.25,3.4193,3.4193,0.0,1.003338353435532,19.0,164.578125,66.39353,0.22802950000000002,10.870645053639024
2023-10-04 21:42:59,0.25,3.4193,3.4193,0.0,1.003338353435532,19.0,164.578125,66.39353,0.22802950000000002,10.870645053639024
2023-10-04 21:43:00,0.25,3.4193,3.4193,0.0,1.003338353435532,19.0,164.578125,66.39353,0.22802950000000002,10.870645053639024
2023-10-04 21:43:01,0.05128,2.51823,2.51823,0.0,1.003338353435532,19.0,164.578125,66.39353,0.22802950000000002,10.870645053639024
2023-10-04 21:43:02,0.00676,2.31633,2.31633,0.0,1.003338353435532,19.0,164.578125,66.39353,0.22802950000000002,10.870645053639024
