Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 10:18:35,0.2525,3.43064,3.43064,0.0,1.1013692271060973,19.0,1436.0263671875,68.52228,0.2515025,83.32749046084481
2023-10-05 10:18:36,0.25,3.4193,3.4193,0.0,1.1013692271060973,19.0,1436.0263671875,68.52228,0.2515025,83.32749046084481
2023-10-05 10:18:37,0.2525,3.43064,3.43064,0.0,1.1013692271060973,19.0,1436.0263671875,68.52228,0.2515025,83.32749046084481
2023-10-05 10:18:38,0.25,3.4193,3.4193,0.0,1.1013692271060973,19.0,1436.0263671875,68.52228,0.2515025,83.32749046084481
2023-10-05 10:18:39,0.25,3.4193,3.4193,0.0,1.1013692271060973,19.0,1436.0263671875,68.52228,0.2515025,83.32749046084481
2023-10-05 10:18:40,0.25255,3.43087,3.43087,0.0,1.1013692271060973,19.0,1436.0263671875,68.52228,0.2515025,83.32749046084481
2023-10-05 10:18:41,0.2525,3.43064,3.43064,0.0,1.1013692271060973,19.0,1436.0263671875,68.52228,0.2515025,83.32749046084481
2023-10-05 10:18:42,0.25,3.4193,3.4193,0.0,1.1013692271060973,19.0,1436.0263671875,68.52228,0.2515025,83.32749046084481
2023-10-05 10:18:43,0.25,3.4193,3.4193,0.0,1.1013692271060973,19.0,1436.0263671875,68.52228,0.2515025,83.32749046084481
2023-10-05 10:18:44,0.25,3.4193,3.4193,0.0,1.1013692271060973,19.0,1436.0263671875,68.52228,0.2515025,83.32749046084481
2023-10-05 10:18:45,0.25,3.4193,3.4193,0.0,1.1013692271060973,19.0,1436.0263671875,68.52228,0.2515025,83.32749046084481
2023-10-05 10:18:46,0.25,3.4193,3.4193,0.0,1.1013692271060973,19.0,1436.0263671875,68.52228,0.2515025,83.32749046084481
2023-10-05 10:18:47,0.2525,3.43064,3.43064,0.0,1.1013692271060973,19.0,1436.0263671875,68.52228,0.2515025,83.32749046084481
2023-10-05 10:18:48,0.25,3.4193,3.4193,0.0,1.1013692271060973,19.0,1436.0263671875,68.52228,0.2515025,83.32749046084481
2023-10-05 10:18:49,0.255,3.44197,3.44197,0.0,1.1013692271060973,19.0,1436.0263671875,68.52228,0.2515025,83.32749046084481
2023-10-05 10:18:50,0.255,3.44197,3.44197,0.0,1.1013692271060973,19.0,1436.0263671875,68.52228,0.2515025,83.32749046084481
2023-10-05 10:18:51,0.255,3.44197,3.44197,0.0,1.1013692271060973,19.0,1436.0263671875,68.52228,0.2515025,83.32749046084481
2023-10-05 10:18:52,0.25,3.4193,3.4193,0.0,1.1013692271060973,19.0,1436.0263671875,68.52228,0.2515025,83.32749046084481
2023-10-05 10:18:53,0.2525,3.43064,3.43064,0.0,1.1013692271060973,19.0,1436.0263671875,68.52228,0.2515025,83.32749046084481
2023-10-05 10:18:54,0.25,3.4193,3.4193,0.0,1.1013692271060973,19.0,1436.0263671875,68.52228,0.2515025,83.32749046084481
