Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-06 20:38:03,0.255,3.44197,3.44197,0.0,0.99998400279275,16.0,-0.8017578125,59.24724,0.2645182352941177,-0.051158695284286
2023-10-06 20:38:04,0.25,3.4193,3.4193,0.0,0.99998400279275,16.0,-0.8017578125,59.24724,0.2645182352941177,-0.051158695284286
2023-10-06 20:38:05,0.25,3.4193,3.4193,0.0,0.99998400279275,16.0,-0.8017578125,59.24724,0.2645182352941177,-0.051158695284286
2023-10-06 20:38:06,0.26042,3.46653,3.46653,0.0,0.99998400279275,16.0,-0.8017578125,59.24724,0.2645182352941177,-0.051158695284286
2023-10-06 20:38:07,0.25,3.4193,3.4193,0.0,0.99998400279275,16.0,-0.8017578125,59.24724,0.2645182352941177,-0.051158695284286
2023-10-06 20:38:08,0.255,3.44197,3.44197,0.0,0.99998400279275,16.0,-0.8017578125,59.24724,0.2645182352941177,-0.051158695284286
2023-10-06 20:38:09,0.245,3.39663,3.39663,0.0,0.99998400279275,16.0,-0.8017578125,59.24724,0.2645182352941177,-0.051158695284286
2023-10-06 20:38:10,0.255,3.44197,3.44197,0.0,0.99998400279275,16.0,-0.8017578125,59.24724,0.2645182352941177,-0.051158695284286
2023-10-06 20:38:11,0.24038,3.3757,3.3757,0.0,0.99998400279275,16.0,-0.8017578125,59.24724,0.2645182352941177,-0.051158695284286
2023-10-06 20:38:12,0.26042,3.46653,3.46653,0.0,0.99998400279275,16.0,-0.8017578125,59.24724,0.2645182352941177,-0.051158695284286
2023-10-06 20:38:13,0.24038,3.3757,3.3757,0.0,0.99998400279275,16.0,-0.8017578125,59.24724,0.2645182352941177,-0.051158695284286
2023-10-06 20:38:14,0.25521,3.44292,3.44292,0.0,0.99998400279275,16.0,-0.8017578125,59.24724,0.2645182352941177,-0.051158695284286
2023-10-06 20:38:15,0.25,3.4193,3.4193,0.0,0.99998400279275,16.0,-0.8017578125,59.24724,0.2645182352941177,-0.051158695284286
2023-10-06 20:38:16,0.255,3.44197,3.44197,0.0,0.99998400279275,16.0,-0.8017578125,59.24724,0.2645182352941177,-0.051158695284286
2023-10-06 20:38:17,0.255,3.44197,3.44197,0.0,0.99998400279275,16.0,-0.8017578125,59.24724,0.2645182352941177,-0.051158695284286
2023-10-06 20:38:18,0.315,3.71404,3.71404,0.0,0.99998400279275,16.0,-0.8017578125,59.24724,0.2645182352941177,-0.051158695284286
2023-10-06 20:38:19,0.405,4.12214,4.12214,0.0,0.99998400279275,16.0,-0.8017578125,59.24724,0.2645182352941177,-0.051158695284286
