Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 05:47:31,0.25,3.4193,3.4193,0.0,1.149311767540646,19.0,1992.7373046875,68.56786,0.252005,115.32415947589848
2023-10-05 05:47:32,0.2525,3.43064,3.43064,0.0,1.149311767540646,19.0,1992.7373046875,68.56786,0.252005,115.32415947589848
2023-10-05 05:47:33,0.25,3.4193,3.4193,0.0,1.149311767540646,19.0,1992.7373046875,68.56786,0.252005,115.32415947589848
2023-10-05 05:47:34,0.2525,3.43064,3.43064,0.0,1.149311767540646,19.0,1992.7373046875,68.56786,0.252005,115.32415947589848
2023-10-05 05:47:35,0.2775,3.544,3.544,0.0,1.149311767540646,19.0,1992.7373046875,68.56786,0.252005,115.32415947589848
2023-10-05 05:47:36,0.2525,3.43064,3.43064,0.0,1.149311767540646,19.0,1992.7373046875,68.56786,0.252005,115.32415947589848
2023-10-05 05:47:37,0.2525,3.43064,3.43064,0.0,1.149311767540646,19.0,1992.7373046875,68.56786,0.252005,115.32415947589848
2023-10-05 05:47:38,0.25,3.4193,3.4193,0.0,1.149311767540646,19.0,1992.7373046875,68.56786,0.252005,115.32415947589848
2023-10-05 05:47:39,0.255,3.44197,3.44197,0.0,1.149311767540646,19.0,1992.7373046875,68.56786,0.252005,115.32415947589848
2023-10-05 05:47:40,0.25,3.4193,3.4193,0.0,1.149311767540646,19.0,1992.7373046875,68.56786,0.252005,115.32415947589848
2023-10-05 05:47:41,0.25,3.4193,3.4193,0.0,1.149311767540646,19.0,1992.7373046875,68.56786,0.252005,115.32415947589848
2023-10-05 05:47:42,0.25,3.4193,3.4193,0.0,1.149311767540646,19.0,1992.7373046875,68.56786,0.252005,115.32415947589848
2023-10-05 05:47:43,0.2551,3.44243,3.44243,0.0,1.149311767540646,19.0,1992.7373046875,68.56786,0.252005,115.32415947589848
2023-10-05 05:47:44,0.24,3.37396,3.37396,0.0,1.149311767540646,19.0,1992.7373046875,68.56786,0.252005,115.32415947589848
2023-10-05 05:47:45,0.25,3.4193,3.4193,0.0,1.149311767540646,19.0,1992.7373046875,68.56786,0.252005,115.32415947589848
2023-10-05 05:47:46,0.25,3.4193,3.4193,0.0,1.149311767540646,19.0,1992.7373046875,68.56786,0.252005,115.32415947589848
2023-10-05 05:47:47,0.25,3.4193,3.4193,0.0,1.149311767540646,19.0,1992.7373046875,68.56786,0.252005,115.32415947589848
2023-10-05 05:47:48,0.25,3.4193,3.4193,0.0,1.149311767540646,19.0,1992.7373046875,68.56786,0.252005,115.32415947589848
2023-10-05 05:47:49,0.2525,3.43064,3.43064,0.0,1.149311767540646,19.0,1992.7373046875,68.56786,0.252005,115.32415947589848
2023-10-05 05:47:50,0.25,3.4193,3.4193,0.0,1.149311767540646,19.0,1992.7373046875,68.56786,0.252005,115.32415947589848
