Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-04 22:26:33,0.24745,3.40773,3.40773,0.0,1.0002747310452798,15.0,12.54296875,54.76617,0.250790625,0.9132226455257104
2023-10-04 22:26:34,0.24745,3.40773,3.40773,0.0,1.0002747310452798,15.0,12.54296875,54.76617,0.250790625,0.9132226455257104
2023-10-04 22:26:35,0.24,3.37396,3.37396,0.0,1.0002747310452798,15.0,12.54296875,54.76617,0.250790625,0.9132226455257104
2023-10-04 22:26:36,0.2525,3.43064,3.43064,0.0,1.0002747310452798,15.0,12.54296875,54.76617,0.250790625,0.9132226455257104
2023-10-04 22:26:37,0.25,3.4193,3.4193,0.0,1.0002747310452798,15.0,12.54296875,54.76617,0.250790625,0.9132226455257104
2023-10-04 22:26:38,0.25,3.4193,3.4193,0.0,1.0002747310452798,15.0,12.54296875,54.76617,0.250790625,0.9132226455257104
2023-10-04 22:26:39,0.25,3.4193,3.4193,0.0,1.0002747310452798,15.0,12.54296875,54.76617,0.250790625,0.9132226455257104
2023-10-04 22:26:40,0.2551,3.44243,3.44243,0.0,1.0002747310452798,15.0,12.54296875,54.76617,0.250790625,0.9132226455257104
2023-10-04 22:26:41,0.25,3.4193,3.4193,0.0,1.0002747310452798,15.0,12.54296875,54.76617,0.250790625,0.9132226455257104
2023-10-04 22:26:42,0.26,3.46464,3.46464,0.0,1.0002747310452798,15.0,12.54296875,54.76617,0.250790625,0.9132226455257104
2023-10-04 22:26:43,0.25,3.4193,3.4193,0.0,1.0002747310452798,15.0,12.54296875,54.76617,0.250790625,0.9132226455257104
2023-10-04 22:26:44,0.25,3.4193,3.4193,0.0,1.0002747310452798,15.0,12.54296875,54.76617,0.250790625,0.9132226455257104
2023-10-04 22:26:45,0.2525,3.43064,3.43064,0.0,1.0002747310452798,15.0,12.54296875,54.76617,0.250790625,0.9132226455257104
2023-10-04 22:26:46,0.25765,3.454,3.454,0.0,1.0002747310452798,15.0,12.54296875,54.76617,0.250790625,0.9132226455257104
2023-10-04 22:26:47,0.25,3.4193,3.4193,0.0,1.0002747310452798,15.0,12.54296875,54.76617,0.250790625,0.9132226455257104
2023-10-04 22:26:48,0.25,3.4193,3.4193,0.0,1.0002747310452798,15.0,12.54296875,54.76617,0.250790625,0.9132226455257104
