Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 10:04:38,0.25,3.4193,3.4193,0.0,1.064019263355106,11.0,622.9501953125,41.05428,0.2504166666666667,60.59428371657799
2023-10-05 10:04:39,0.25,3.4193,3.4193,0.0,1.064019263355106,11.0,622.9501953125,41.05428,0.2504166666666667,60.59428371657799
2023-10-05 10:04:40,0.2525,3.43064,3.43064,0.0,1.064019263355106,11.0,622.9501953125,41.05428,0.2504166666666667,60.59428371657799
2023-10-05 10:04:41,0.25,3.4193,3.4193,0.0,1.064019263355106,11.0,622.9501953125,41.05428,0.2504166666666667,60.59428371657799
2023-10-05 10:04:42,0.25,3.4193,3.4193,0.0,1.064019263355106,11.0,622.9501953125,41.05428,0.2504166666666667,60.59428371657799
2023-10-05 10:04:43,0.25,3.4193,3.4193,0.0,1.064019263355106,11.0,622.9501953125,41.05428,0.2504166666666667,60.59428371657799
2023-10-05 10:04:44,0.25,3.4193,3.4193,0.0,1.064019263355106,11.0,622.9501953125,41.05428,0.2504166666666667,60.59428371657799
2023-10-05 10:04:45,0.2525,3.43064,3.43064,0.0,1.064019263355106,11.0,622.9501953125,41.05428,0.2504166666666667,60.59428371657799
2023-10-05 10:04:46,0.25,3.4193,3.4193,0.0,1.064019263355106,11.0,622.9501953125,41.05428,0.2504166666666667,60.59428371657799
2023-10-05 10:04:47,0.2525,3.43064,3.43064,0.0,1.064019263355106,11.0,622.9501953125,41.05428,0.2504166666666667,60.59428371657799
2023-10-05 10:04:48,0.25,3.4193,3.4193,0.0,1.064019263355106,11.0,622.9501953125,41.05428,0.2504166666666667,60.59428371657799
2023-10-05 10:04:49,0.2475,3.40796,3.40796,0.0,1.064019263355106,11.0,622.9501953125,41.05428,0.2504166666666667,60.59428371657799
